,date,content
73,2025-04-02,"
"
74,2025-04-02,Newsmax stock dropped as much as 20% premarket Wednesday after a massive post-IPO surge saw shares soar from $10 to $233.
75,2025-04-02,"We recently published a list of 10 Firms Outperform Broader Market on Tuesday. In this article, we are going to take a look at where Newsmax Inc. (NYSE:NMAX)..."
76,2025-04-02,Aptose Biosciences (APTO) announced that the Nasdaq Hearings Panel has determined to delist the common shares of the Company from The Nasdaq Stock Market...
77,2025-04-02,"by Calculated Risk on 4/02/2025 07:00:00 AM

From the MBA: Mortgage Applications Decrease in Latest MBA Weekly Survey Mortgage applications decreased 1.6 percent from one week 
earlier, according to data from the Mortgage Bankers Association’s (MBA) Weekly Mortgage Applications 
Survey for the week ending March 28, 2025.

The Market Composite Index, a measure of mortgage loan application volume, decreased 1.6 percent on 
a seasonally adjusted basis from one week earlier. On an unadjusted basis, the Index decreased 1 
percent compared with the previous week. The Refinance Index decreased 6 percent from the previous 
week and was 57 percent higher than the same week one year ago. The seasonally adjusted Purchase 
Index increased 2 percent from one week earlier. The unadjusted Purchase Index increased 2 percent 
compared with the previous week and was 9 percent higher than the same week one year ago.
 
“Treasury yields continue to be volatile as economic uncertainty dominates markets. Most mortgage rates 
finished last week lower, with the 30-year fixed essentially unchanged at 6.70 percent. Last week’s level 
of purchase applications was its highest since the end of January, driven by a 3 percent increase in 
conventional purchases, while government purchase applications were down 2 percent,” said Joel Kan, 
MBA’s Vice President and Deputy Chief Economist. “Overall purchase activity has shown year-over-year 
growth for more than two months as the inventory of existing homes for sale continues to increase, a 
positive development for the housing market despite the uncertain near-term outlook. Refinance 
applications were down almost 6 percent last week and remain very sensitive to rate movements, as most 
borrowers have mortgages with lower rates.”   
...
The average contract interest rate for 30-year fixed-rate mortgages with conforming loan balances 
($806,500 or less) decreased to 6.70 percent from 6.71 percent, with points increasing to 0.62 from 0.60 
(including the origination fee) for 80 percent loan-to-value ratio (LTV) loans.
emphasis added
Click on graph for larger image.
The first graph shows the MBA mortgage purchase index.

According to the MBA, purchase activity is up 9% year-over-year unadjusted. Red is a four-week average (blue is weekly).  Purchase application activity is up about 26% from the lows in late October 2023 and is 5% above the lowest levels during the housing bust.  The second graph shows the refinance index since 1990.
The refinance index declined and remains very low.
"
78,2025-04-02,"In a recent NYSE (ICE) TV interview, Stash Graham, managing director and chief investment officer of Graham Capital Wealth Management, warned that tariffs..."
79,2025-04-02,
80,2025-04-02,"In the third act of its dramatic debut as a public company, conservative media company Newsmax faced a harsh reality as its stock lost a sizable chunk of its early gains, though it remains valued favorably compared to comparable companies, with one notable exception: The parent of President Donald Trump’s Truth Social.
Even after crashing down to earth Wednesday, Newsmax is still valued at an extreme premium compared ... More to Fox and the New York Times.
Shares of Newsmax tanked as much as 50% to below $120 by late morning Wednesday before recovering slightly to a 45% loss, shedding more than $10 billion in value as its market capitalization dropped from $20.7 billion to $11 billion, according to Yahoo Finance.
Newsmax stock is still up about 1,200% from its initial public offering price of $10.
As such, Newsmax’s valuation remains far loftier than the typical stock’s compared to the company’s financial performance.
In 2024, Newsmax reported a $72 million net loss on $171 million of revenue, meaning its price-to-sales ratio is a sky high 63.9 (the commonly used price-to-sales ratio compares Newsmax’s $11 billion market capitalization to its last 12-month sales).
The S&P 500’s average price-to-sales ratio is 2.9, according to FactSet, meaning that Newsmax enjoys a more than 22 times premium compared to the average stock listed on the bellwether U.S. stock index.
Newsmax made waves Tuesday when it briefly surpassed Fox Corp, parent of its top competitor in right-wing media in Fox News, in terms of market value, perhaps a surprise considering Fox’s far more robust financials. Fox made $2 million on $15 billion of revenue last year, and its 1.7 price-to-sales is 2.7% of Newsmax’s. Other pure play media stocks like the New York Times (3.2 price-to-sales) and local television titan Nexstar Media (1.1 price-to-sales) also enjoy far less friendly valuations than Newsmax, which is still worth more than those two profitable companies. But one company which fetches a far loftier valuation than Newsmax is Trump Media & Technology Group, majority owned by the president. Trump Media has a market cap of $4.5 billion despite losing $400 million on $4 million in revenue last year, equating to a price-to-sales of 807.
Chris Ruddy, Newsmax’s billionaire founder and CEO, told CNBC on Monday “we see ourselves as a growth stock,” helping explain why investors flocked to Newsmax shares other than meme stock momentum. To Ruddy’s point, Newsmax revenue jumped more than 25% from 2023 to 2024. It’s also common for newly public companies to fetch high relative share prices shortly after their IPO as investors bet a company can grow into its valuation. For example, Facebook profited just $670 million off of $3.7 billion in sales during 2011, the final year before its IPO, growing exponentially to a $62 billion profit on $165 billion in sales by 2024.

One Community. Many Voices. Create a free account to share your thoughts. 
Our community is about connecting people through open and thoughtful conversations. We want our readers to share their views and exchange ideas and facts in a safe space.
In order to do so, please follow the posting rules in our site's Terms of Service.  We've summarized some of those key rules below. Simply put, keep it civil.
Your post will be rejected if we notice that it seems to contain:
User accounts will be blocked if we notice or believe that users are engaged in:
So, how can you be a power user?
Thanks for reading our community guidelines.  Please read the full list of posting rules found in our site's Terms of Service."
81,2025-04-02,"


Manage your account

Audio
Computing
Gaming
Home entertainment
Phones
Science
Streaming
VPN
Wearables
Deals
More
...
California-based Alef Aeronautics has successfully tested its bizarre electric flying car more than a year and a half after it made headlines for its progress.
On the ground, it looks sort of like the 1960s Batmobile. In the air, spectators might mistake it for a flying saucer. It's strangely sleek and outlandish at the same time, largely due to its mostly mesh exterior, according to photos shared by Electrek.
But none of the visuals matter much as long as it can fly. A 53-second clip shared on YouTube by Urdesign proves the concept. The long, flat vehicle with a circular cockpit is shown flying what looks like around 12 feet in the air, easily clearing other vehicles.
""This drive and flight test represents an important proof of technology in a real-world city environment,"" Alef CEO Jim Dukhovny said in a Urdesignmag story.
The car is designed to soar over traffic jams, going from the road to the air seamlessly without a runway. It's sort of like the electric vertical takeoff and landing taxis by Archer Aviation and other companies that are beginning flights. Alef's Model Zero leverages electric power for liftoff with rotors. An ultra-light version was used for testing, all per Urdesignmag.
The article provides an apt description of its appearance: Its ""mesh exterior conceals four rotors in the front and four in the rear, replacing a typical engine to provide lift. The passenger cabin is centrally located on a pivoting platform.""
While the contraption can essentially long jump gridlock — a time-saving move shown in an Alef rendering — the prototype won't outrun many cars. It goes about 25 miles per hour, per Urdesignmag. Electrek listed its driving range at 220 miles, with a flight ability of 110 miles — all with electric power.
Battery-powered tech continues to advance. The median electric vehicle range for model year 2023 is 270 miles, according to the U.S. government. That's far above the typical American's daily commute of just under 40 miles, Kelley Blue Book reported. Charge times are also becoming shorter, as fast stalls such as Tesla's Superchargers are open to most models (with an adapter) and can provide a couple hundred miles in around 15 minutes.
Alef, Archer, and others are providing EV versions of what could become common, cleaner urban conveyances. The Megalux is another example. It's a solar-powered, boatlike car that was showcased at a United Arab Emirates tech event. But it's more demonstrative than practical.
Model Zero is meant to enter the market, though Urdesignmag labeled it as Alef's ""long-term vision."" The company's leaders have already earned some government flight certificates as testing continues. The ambitious goal is to have a flight-capable, four-person sedan on the market by 2035 at a cost of around $35,000.
Could flying cars ever become our main transportation method?
   No way   
   Maybe in 100 years   
   Maybe in 50 years   
   It could happen soon   
Click your choice to see results and speak your mind.
The company's more commercial design, the Model A, reportedly has more than 3,300 preorders already in place at a projected cost of $299,999, all per Urdesignmag.
Another big win for EVs is efficiency and heat-trapping air pollution reduction. A popular Tesla Model 3 is up to three times more efficient than even a hybrid Toyota Prius, according to EnergySage. Each EV that replaces a gas-guzzler prevents thousands of pounds of tailpipe exhaust from being spewed annually. The fumes are linked to cancer, lung, heart, and other health risks, all according to government emissions and medical data.
Switching to an EV can save you up to $1,500 on gas and maintenance costs annually, in addition to tax breaks to help with the purchase.
Soon, you might be able to save some time by simply flying over traffic congestion if Alef's vision comes to fruition.
""We hope it will be a moment similar to the Wright Brothers' Kitty Hawk video, proving to humanity that new transportation is possible,"" Dukhovny said, per Urdesignmag.
Join our free newsletter for weekly updates on the latest innovations improving our lives and shaping our future, and don't miss this cool list of easy ways to help yourself while helping the planet.
Audio
Computing
Gaming
Phones
Science
Home Entertainment
Streaming
VPN
Wearables
Deals
Advertise
About our ads
Careers
Help
Feedback
Follow us on
© 2025 Yahoo. All rights reserved."
82,2025-04-02,"ByGarth Friesen

ByGarth Friesen,
 Contributor. 
(Photo by NASA via Getty Images)
Warren Buffett has made billions of dollars over the years by ensuring all sorts of perils. If the risk is priced correctly, insurance companies can earn attractive returns by taking in premiums today while assuming a small probability of a large payout down the road. Still, insurance companies are exposed to tail risk, which is the occasional outsized loss due to an extraordinary event that causes huge losses.
That’s where catastrophe bonds, also known as insurance linked securities, come into play. These bonds allow insurance companies to offset some of the tail risk in their portfolios, providing them with regulatory capital relief and allowing them to earn a higher return on equity. By removing some potential losses in a catastrophic situation — think of a category five hurricane that wipes out hundreds of multimillion-dollar mansions along Florida’s east coast between Miami and Palm Beach — insurance companies can hold less capital in reserve to pay claims.
Investors in catastrophe bonds receive periodic payments similar to those in other types of bonds, but the return of principal is dependent on whether or not an extreme natural disaster creates total losses beyond a certain point.
The structure is relatively straightforward. An insurance company issues bonds through an investment bank, which are then sold to investors with maturities typically ranging from one to five years. Investors receive their principal plus coupon payments if no qualifying catastrophe occurs during the bond’s term.
However, if a predefined disaster happens, the principal may be partially or wholly forgiven, allowing the insurance company to use these funds to pay policyholder claims. Like other structured credit bonds, catastrophe bonds are issued with varying degrees of risk, ranging from AAA-rated to below investment grade.
It’s important to note that every natural disaster does not lead to losses for investors in catastrophe bonds. Investor losses are only triggered in extreme situations, such as Hurricane Katrina. Even the recent California wildfires — where projected losses are expected to be $35 to $50 billion — are not likely to result in losses for most bondholders.
Historically, cat bonds have delivered attractive risk-adjusted returns for investors compared to other assets. The Swiss Re Cat Bond Index has demonstrated strong performance in recent years, notably achieving a 17.29% return in 2024 and a record 19.69% in 2023. Between 2002 and 2023, the annualized return was 6.7%, a premium over 5.4% over one-month Treasury bills.
Perhaps the most compelling feature of catastrophe bonds for investors is their remarkably low correlation with traditional financial markets. According to Morningstar, cat bonds have delivered stable returns with a 0.24 correlation to stocks over the last two decades.
Access to the market has generally been contained to institutional investors. That changed with the April 1st launch of the Brookmont Catastrophic Bond ETF, ILS. The ETF claims to exclusively hold catastrophe bonds linked to natural disasters driven by randomly occurring climate and weather-related events such as hurricanes, earthquakes, and floods.
“ILS delivers a low-correlation, high-yield alternative to traditional bonds at a time when investors are seeking new sources of income and diversification,” said Ethan Powell, Principal & Chief Investment Officer of Brookmont Capital Management, in a press release about the launch of the new fund. The ETF will hold a portfolio of up to 75 catastrophe bonds, providing investors with diversified exposure across different perils, regions, and trigger mechanisms.
The California wildfires in January caused some weakness in the catastrophe bond market, creating a buying opportunity for new investors. According to Artemis, catastrophe bonds yielded 10.43% at the end of March. With expert modeling loss predictions of 2.23%, investors still have a significant excess spread. Compared to the yield of 7.5% for high-yield bonds, cat bonds offer an attractive potential total return that has historically been uncorrelated with other risk assets.
With a total expected expense ratio of 1.58%, the fund has considerably higher costs than stock or bond ETFs. However, it appears to be competitive with mutual fund alternatives, such as the SHRIX, Stone Ridge’s High Yield Reinsurance Risk Premium Fund. By comparison, SHRIX has an expense ratio of 1.76%.
For investors seeking to build all-weather portfolios that can withstand diverse market conditions, catastrophe bonds offer meaningful diversification benefits. While investors must account for the risk of natural disasters, they can worry less about stock market volatility."
83,2025-04-02,"Business Insider Edition 
In a craft store in Lahore, I reached for the same quirky handmade lamp as Isabella, a scientist ""with a spark of curiosity.""

        Sitting in my Singapore office — not on a K-Drama stage, or in Pakistan — I played Tinder's new game to practice my charm.
    

        Called The Game Game, this new in-app feature uses speech-to-speech AI technology to create ""over-the-top, meet-cute scenarios,"" Tinder said in a statement on Tuesday.
    

        Users try to flirt their way to a date, while AI dishes out real-time feedback and rates their game. I used my editor's US phone in a private room so my colleagues didn't overhear me talking to Isabella.
    

        Flirty wins earned me points with labels like ""delightful,"" ""charming,"" and ""victory."" Rack up enough, and it'll secure you a date with the AI.
    

        I was given about five minutes to flirt in each scenario. And I had 10 scenarios to play with in the free account.
    

        The game is powered by OpenAI's GPT-4o and GPT-4o mini, and Tinder says your awkward pickup lines won't be used to train any AI models. It's only available to iOS users in the US for a limited time.
    

        A spokesperson for Tinder's parent company, Match Group, said the company is using the game ""to learn and explore what future rollouts in other markets might look like.""
    

        The game comes as Match struggles with lower user numbers. The company's new CEO has said he wants to bring the focus back to users.
    

        ""This project gave us a chance to experiment with how AI can make dating a little more fun and a little less intimidating,"" said Alex Osborne, Match's senior director of product innovation.
    

        Match's stock is down 10.8% in the last year, while rival Bumble is down 61%.
    

        My first scenario was labeled ""Easy,"" and I brought my usual self to the scenario.
    

        Isabella started off strong, asking what brought me here. I complimented the lamp and said I liked crafts. I asked her what her favorite item in the store was, and she launched into a monologue about a handwoven carpet.
    

        Without a visual, it was hard to relate. And she sounded robotic.
    

        Hoping to steer flirtier, I asked what else she liked. She listed pottery, then asked if I was into it. I said yes — cue her AI-generated wisdom about the joy of surrounding yourself with things you make with your own hands.
    

        I took my shot: ""What do you like making with your hands?"" (Cringe.)
    

        Her answer: Custom lab notebooks and DIY molecular models. Hot.
    

        I feigned interest, the conversation fizzled, and I didn't score a date. Tinder handed me some generic flirting tips, like ""ask more about her favorite crafts."" Thanks, AI wingman.
    

        Next, a shot at romance with Jackson, a photographer at a lively block party. We were manning the grill together — prime flirting conditions, and I dialed it up.
    

        When Jackson suggested a ""nice, sweet tea to cool off,"" I leaned in: ""I've never tried that but I do want someone to cool me off.""
    

        ""Well, now, a glass of sweet tea is perfect,"" he said. (Dodge. But Tinder awarded me points.)
    

        So I upped the ante. When he asked about challenges I've faced, I dropped: ""Not being able to keep my eyes off you.""
    

        His reaction? ""Well, now, that sure is kind of you to say."" Then he suggested we find a comfy spot to chat.
    

        If a real person said that, they'd either be deeply into me or deeply uncomfortable. But Tinder? It just kept handing out points — until I actually scored a date.
    

        So, the lesson? Be bold, be flirty, and apparently, AI won't call you out for being too much.
    

        Lastly, I stood in line at a food truck in Venice. Paisley, an architect, struck up a conversation with me about culinary adventures.
    

        This time, I was the human equivalent of dry toast.
    

        Paisley kicked things off, raving about a truffle mushroom pasta —""a masterpiece.""
    

        Me? ""Never tried it.""
    

        She asked what cuisine I liked. I hit her with the dullest answer possible: ""Chicken.""
    

        Paisley chirped: ""Versatile and always delicious!"" (In real life, this is where I'd get ghosted.)
    

        Still, she pressed on. ""Have you tried any Indian or Thai chicken dishes?""
    

        ""No.""
    

        She tried again. ""Do you like exploring new recipes?""
    

        ""I don't cook.""
    

        At this point, I was sure she'd give up. But nope: ""Let's plan a little food adventure! What do you think?""
    

        ""Okay.""
    

        No surprise — I didn't score a date. But Paisley's enthusiasm never wavered. No matter how boring I got, she stayed locked in.
    

        Tinder's AI might handle flirty, but it refuses to acknowledge flop energy.
    

        All in all, I couldn't take this game seriously.
    

Correction: April 2, 2025 — An earlier version of this story misstated the day Tinder announced its new game. It was Tuesday, not Monday.

 Thanks for signing up for our daily insight on the African economy. We bring you daily editor picks from the best Business Insider news content so you can stay updated on the latest topics and conversations on the African market, leaders, careers and lifestyle.  Also join us across all of our other channels - we love to be connected!
 © 2025 africa.businessinsider.com"
84,2025-04-02,"by Calculated Risk on 4/02/2025 09:51:00 AM

Today, in the Calculated Risk Real Estate Newsletter: Moody's: Q1 2025 Apartment Vacancy Rate Highest Since 2010; Office Vacancy Rate at Record High
A brief excerpt: From Moody’s Analytics Economists: Q1 Moody’s CRE Preliminary Trend AnalysisThe national multifamily market has been under supply-side pressure over the past two years. Steady demand finally paused the vacancy climb after a banner year with record-level inventory growth. Average vacancy stalled at 6.3%, the highest since 2010.Moody’s Analytics reported that the apartment vacancy rate was at 6.3% in Q1 2025, unchanged from an upwardly revised 6.3% in Q4, and up from 5.8% in Q1 2024.  This is the highest vacancy rate since 2010. 
This graph shows the apartment vacancy rate starting in 1980. (Annual rate before 1999, quarterly starting in 1999). Note: Moody’s Analytics is just for large cities.There is much more in the article.

"
85,2025-04-02,"Digital Trends may earn a commission when you buy through links on our site. Why trust us?
The Samsung LS60D Music Frame is one of the most entertaining ways to show off your family photos in style. From its customizable frames and Dolby Atmos capabilities to its Bluetooth and Wi-Fi connectivity options, the Music Frame is also getting the deals treatment over at Woot today:
For the next few days (or until stock is depleted), when you purchase the Samsung Music Frame through Woot, you’ll only pay $130. It looks like a lot of people are taking advantage of this promo, so if you’re interested, your best bet is to buy ASAP.

Whether you’re going for a wall-mounted look or you plan on going tabletop, the Samsung Music Frame supports both aesthetics. And don’t worry about the frame not matching your home decor: there are multiple bezel options to choose from (sold separately), and swapping one for another is super-easy.
Once connected to Wi-Fi, the Music Frame turns into a full-fledged smart speaker you can use to stream Spotify, podcasts, and all your go-to playlists. You’ll get similar capabilities over Bluetooth, though you won’t be able to control the speaker from farther distances or when you’re not at home.
As far as sound quality goes, the Music Frame’s three-way stereo speaker delivers balanced and bold audio with great left-right imaging. Samsung’s patented speaker tech is engineered to fill the whole room with sound, and features like Dolby Atmos and Samsung Q-Symphony support allow you to emulate a larger surround system with just a single Music Frame!
Save $270 when you purchase the Samsung LS60D Music Frame Smart Speaker today. We also recommend having a look at our lists of the best Samsung deals, best Bluetooth speaker deals, and best soundbar deals.

When it comes to premium QLED TVs, one of the best brands in the business is Samsung. Renowned for bright and colorful picture quality, spectacular HDR performance, and many other accolades, sets like the Samsung QN90D are fan favorites for a reason. Fortunately, this perfect example of a powerhouse TV is on sale, too:
Today, the Samsung 75-inch QN90D 4K QLED is on sale for $1,800. You’ll be able to purchase directly through Samsung.
TVs are one of those tried and true consumer tech categories where you truly get what you pay for. In the case of a brand like Samsung, the higher prices you’ll see often translate to a premium picture. Fortunately, the company usually has plenty of sales going on, too, and we actually came across an excellent promo earlier today:
For a limited time, the Samsung 55-inch Q60D 4K QLED is marked down to $500. You’ll be able to take advantage of this offer at B&H Photo-Video, Best Buy, and a few other retailers.
Have you been looking for a unique take on an LED-LCD TV? While most of us don’t have the type of funds that LG’s Bendable screens warrant, what if we told you there was a family of TVs designed to showcase professional art prints and family photos, all the while doubling as an ultra-thin QLED that’s great for watching movies and playing video games? Enter Samsung’s The Frame, a 4K QLED lineup that’s getting the sales treatment this week:
Right now, every size of the 2024 Frame (LS03D) is on sale, including the massive 85-inch version. Order this monster of a TV at Best Buy, Samsung, and B&H Photo-Video (plus other retailers) while it’s marked down to $3,000 from $4,300!
Upgrade your lifestyleDigital Trends helps readers keep tabs on the fast-paced world of tech with all the latest news, fun product reviews, insightful editorials, and one-of-a-kind sneak peeks."
86,2025-04-02,"Walmart’s big pay bump for its store managers is paying off, according to U.S. CEO John Furner.
Speaking at the National Retail Federation (NRF) State of Retail & the Consumer 2025, Furner highlighted the company’s efforts to boost engagement and performance across its management ranks. 
“What we did last year was make managers feel like owners,” Furner said. “This includes shareholding, which has positively impacted their approach to the company’s profits and losses.” 
Furner pointed out a clear shift in manager behavior, noting a “difference” in how they discuss the business, the types of questions they ask, and how they approach the profit and loss statement. This change is partly due to encouraging managers to think of Walmart as if they owned it, he said.
In January, Walmart (WMT) raised compensation for its regional store managers, with top performers now earning between $420,000 and $620,000. The pay boost includes higher stock grants and annual bonuses, with the latter reaching 100% of base pay. The retail giant employs more than 4,000 store managers across the U.S. 
Walmart also has made a concerted effort to boost pay and benefits for hourly workers, aiming to reduce turnover and remain competitive in a tight labor market. However, the company has scaled back perks for its office-based staff, including changes to healthcare plans and end of remote work for some corporate employees outside of its headquarters.
While Walmart’s store manager strategy shows promise, the company is bracing for slower growth in 2025. In February, the retailer warned this year may not replicate the record gains seen in 2024, which were largely driven by higher-income shoppers earning over $100,000, and accounted for 75% of the company’s market share growth. 
Walmart, America’s largest private employer, is facing challenges as it prepares for President Donald Trump’s tariffs. The company recently doubled down on its earlier stance, asking Chinese suppliers to cover the costs of U.S. tariffs. Other major retailers like Costco and Target have made similar moves. However, despite these efforts to reduce exposure, U.S. consumers may ultimately bear the brunt of the impact.  
Our free, fast, and fun briefing on the global economy, delivered every weekday morning.
"
87,2025-04-02,"Senior Correspondent
Senior Correspondent
Donald Trump has called tariffs the “most beautiful word” in the dictionary. He’s said they will make Americans “rich” and restructure the economy for the better. Standing in the Rose Garden on Wednesday, with political and business leaders around the world watching closely, Trump bet his faith in tariffs against the hard reality of economics as he launched what is expected to be one of the single largest increases in U.S. trade barriers in a century.
Advertisement
Advertisement
Trump announced he was signing an executive order “instituting reciprocal tariffs on countries throughout the world. Reciprocal—that means they do it to us and we do it to them.” In practice, the White House said that will translate into a new 10 percent tariff on all imported goods, and additional import taxes on 60 other countries. Those additional tariffs vary and were determined by looking at the rules in those countries around U.S. exports, according to the White House.
Trump’s new tariff regime will be on top of various tariffs the U.S. already has in place, and ones Trump had already set in motion targeting imports of cars, steel and aluminum. The reciprocal tariffs would go into effect Thursday, he said.
Speaking to staff, cabinet secretaries and reporters gathered outside the West Wing, Trump gave a rambling and sometimes contradictory explanation of his tariff plan. He said that his administration would calculate what a country charges the U.S. imports through tariffs, “non-monetary barriers and other forms of cheating” and would charge the country half of that in a flat rate. The new tariffs were not a “full reciprocal,” he said. “I would like to have done that.”
Reading from a large chart, he said goods coming from China, for example, would be charged a duty of 34%, goods from the European Union would carry a 20% tariff, Vietnam would have 35% and Taiwan 32%. An eight-page chart handed out to reporters in the Rose Garden listed 60 countries as being charged rates above the baseline of 10%.
Trump had previously announced a separate 25% tariff on all auto imports that is slated to kick in on April 3. He’s imposed 20% tariffs on all imports coming from China and put in place 25% duties on steel and aluminum. He had previously delayed 25% tariffs on goods from Mexico and Canada over his accusation that those countries weren’t doing enough to stop fentanyl from coming to the U.S. That delayed tariff kicks in Wednesday and will be stacked on top of the new sweeping tariffs Trump announced.
Trump has called the day of his announcement “Liberation Day” and billed it as a moment he is remaking the American economy.  He promised that income from the new tariffs would reduce taxes and pay down U.S. debt.
American businesses have struggled in recent weeks to plan ahead as Trump’s tariff threats have injected so much uncertainty into their supply chains. Stock indices have dipped. Expectations of inflation have soared. Investors are rattled. Last month, JPMorgan Chase lowered its prediction for GDP growth by 0.3% because of the uncertainty around Trump’s trade policy.
Leading economists say the costs of tariffs are mostly passed on to consumers. On the campaign trail last year, Trump often disputed that. More recently, he has said Americans will have to brace for some temporary economic pain in order to strengthen the U.S. economy over the longer term. But he didn’t mention that on Wednesday.
Trump's announcement will test his support among Republicans in Congress—all of whom will be hearing about the fallout from their constituents. Iowa Sen. Chuck Grassley expressed concerns about how the new tariffs will impact farmers in his state. As an example of the ripple effect, he pointed to potash, a fertilizer from Canada that is essential for soybean production. “If that goes up by 25% that's going to hurt the family farm already not making money,” he tells TIME.
—WITH REPORTING BY NIK POPLI
© 2025 TIME USA, LLC. All Rights Reserved. Use of this site constitutes acceptance of our Terms of Service, Privacy Policy (Your Privacy Rights) and Do Not Sell or Share My Personal Information.
TIME may receive compensation for some links to products and services on this website. Offers may be subject to change without notice."
88,2025-04-02,"Hims & Hers (HIMS) stock slid Wednesday, a day after the company announced new weight-loss drug offerings — an update that left investors unimpressed.
Shares of the digital healthcare platform, which caters to millennials, fell as much as 6.8% before rebounding. The stock then dipped more than 4% in after-hours trading.
The selloff followed Hims & Hers’ announcement that it had added Eli Lilly’s (LLY) popular weight-loss drug Zepbound and a generic GLP-1 medication to its platform. 
The news comes in response to a recent decision by the Food and Drug Administration (FDA), which removed semaglutide — the active ingredient in Novo Nordisk’s (NVO) Ozempic and Wegovy — from the agency’s shortage list. As a result, Hims & Hers will soon have to limit its previous offerings of the drug.
Last May, the company began selling compounded semaglutide — an off-brand version of Ozempic — starting at $199 a month. That helped drive the company’s total revenue up 69% last year, reaching $1.5 billion.
But now that the drug is no longer in short supply, Hims & Hers will only be able to sell personalized and clinically necessary formulations of compounded semaglutide in order to comply with current drug regulations.
The company’s newest offerings come with a steep price tag: Zepbound costs $1,899 a month, while its generic liraglutide is priced at $299 a month, according to the company’s website.
Wall Street hasn’t been enthusiastic about at least one of these new options.
“We view HIMS’ decision to sell branded tirzepatide as a way to provide more options to consumers, but would expect volume and revenue to be immaterial — even over an extended period of time,” Bank of America (BAC) analyst Allen Lutz wrote in a note Tuesday. “We find it incredibly unlikely a consumer would go to HIMS to buy any branded GLP-1 for $1,899/month.”
Instead, analysts are waiting to see on how well the company’s generic liraglutide performs.
Hims & Hers first announced plans in November to introduce a generic version of liraglutide, an older GLP-1 weight-loss drug, this year. Unlike newer options that require weekly injections, liraglutide is taken daily. It is currently sold under Novo Nordisk’s Saxenda brand, though many of its patents have expired.
In a 56-week clinical trial, patients taking the once-daily injection lost more than 5% of their body weight on average. By comparison, those taking the highest dose of Eli Lilly’s weekly-injectable Zepbound lost more than 20% of their weight after 72 weeks in clinical trials.
“We think monitoring HIMS’ liraglutide launch will be relevant over the next year,” Lutz wrote. “If HIMS is able to generate commercial success for liraglutide, it would represent a significant milestone and validate the strength of HIMS’ brand, in our view.”
Our free, fast, and fun briefing on the global economy, delivered every weekday morning.
"
89,2025-04-02,"We recently published a list of 10 Firms Outperform Broader Market on Tuesday. In this article, we are going to take a look at where Bloom Energy Corp..."
90,2025-04-02,"Despite taking a hit earlier in the day from weak deliveries, Tesla (TSLA) stock is now soaring as Elon Musk’s time in the federal government appears to be nearing an end.
Politico, citing people familiar with the matter, reports that President Donald Trump and Musk have agreed that the Tesla CEO should take on a supporting role, rather than a leadership one, over the next few weeks. Musk will likely stay on informally as an advisor and continue to stay in the president’s orbit, according to the report. 
After Musk became Trump’s biggest financial supporter on the campaign trail, the Tesla CEO was given a role leading the Department of Government Efficiency (DOGE), which has been directed to slash government spending. He was named a special government employee, a role that exempts him from some ethics rules — but that only allows such staffers to work for 130 days; the period is set to expire in late May or early June.
“Elon Musk and President Trump have both *publicly* stated that Elon will depart from public service as a special government employee when his incredible work at DOGE is complete,” White House Press Secretary Karoline Leavitt said in a post on Musk’s X (formerly Twitter), replying to the author of Politico’s report. 
The reminder of Musk’s limited timeline for officially working in the White House was welcomed by investors. Tesla stock climbed 5% in intraday trading — after falling by about the same amount earlier in the day. The stock is down by more than 25% year-to-date.
Backlash over DOGE has been swift and has grown in recent weeks as the group continues to direct the Trump administration’s approach to downsizing the government. Musk claimed last week that DOGE cuts an average of $4 billion in federal spending each day.
Tesla has become an easy target for protesters angered by Musk’s support of Trump and his work in the federal government. Nonviolent, anti-Tesla protests have been held across the U.S. and other countries, while vandalism against the company’s customers and facilities has ramped up.
“What they’re trying to do is put massive pressure on me and Tesla, I guess, to, you know, I don’t know, stop doing this,” Musk said Sunday. “My Tesla stock and the stock of everyone who holds Tesla has gone, went roughly in half. I mean, it’s a big deal.”
On Wednesday morning, Tesla reported first-quarter sales of more than 336,681 electric vehicles, far less than Wall Street expected. Analysts have been lowering their forecasts for weeks as the “Tesla Takedown” protests have continued. Deepwater Asset Management’s Gene Munster estimates that Tesla lost about 80,000 deliveries as a result of brand damage.
“We are not going to look at these numbers with rose-colored glasses...they were a disaster on every metric,” Wedbush Securities analyst and Tesla bull Dan Ives said in a Wednesday note. “The more political [Musk] gets with DOGE the more the brand suffers, there is no debate.”
“The future is so bright but this is a full blown crisis Tesla is navigating now and its primarily self-inflected,” he added.
Our free, fast, and fun briefing on the global economy, delivered every weekday morning.
"
91,2025-04-02,"We recently published a list of 10 Firms Outperform Broader Market on Tuesday. In this article, we are going to take a look at where Rivian Automotive Inc. (..."
92,2025-04-02,"We recently published a list of 10 Firms Outperform Broader Market on Tuesday. In this article, we are going to take a look at where Strategy Inc..."
