,date,content
58,2025-12-04,"The legal fight between OpenAI and iyO took another turn, following a decision by the 9th Circuit Court of Appeals. Here are the details.
Earlier this year, as soon as OpenAI announced that it had acquired Jony Ive’s io company, iyO. Inc. filed a lawsuit over alleged trademark infringement.
In the days that followed, multiple documents were made public and revealed interesting details, including the fact that iyO CEO Jason Rugolo had tried to hire Evans Hankey while she was still Apple’s VP of Industrial Design, and before she joined Ive’s venture.
The documents also showed that Ive and Altman decided on the name io in mid-2023, and that Rugolo approached Altman in early 2025 seeking funding for a project regarding “the future of human-computer interface”.
At the time, Altman declined the offer, revealing that he was working on “something competitive,” to which Rugolo replied “ruh roh. / want to work together?”
So when iyO sued, claiming that OpenAI was about to enter its market under a similar name and with similar products to its planned AI-powered in-ear headphones, OpenAI countered.
The company stated that io’s first product wouldn’t be an in-ear headphone, nor a wearable, and that Rugolo had not only volunteered unrequested information about his company, but had also suggested OpenAI acquire ioY for $200 million.
Back then, the court initially sided with iyO, and issued a Temporary Restraining Order (TRO), blocking OpenAI from using the io branding. At the time, OpenAI removed the partnership announcement video, as well as mentions of io on its website.
Following this decision, OpenAI appealed to the 9th Circuit Court of Appeals, which brings us to the new decision.
On Wednesday, the 9th Circuit Court of Appeals upheld the TRO, which means that OpenAI is still blocked from using the io branding to market upcoming products that may be similar to iyO’s.
Per iyO’s press release, the court validated iyO’s complaints over:
With the 9th Circuit Court of Appeals’ decision, the case will likely continue in the district court for a Preliminary Injunction hearing, which will either leave the restrictions in place, narrow them, or expand them.
Just don’t expect this to be over quickly. After the court issued the TRO, the Preliminary Injunction was scheduled for April 2026, with fact and expert discovery, dispositive motions, and a jury trial running through 2027 and 2028.
FTC: We use income earning auto affiliate links. More.
Check out 9to5Mac on YouTube for more Apple news:
Sir Jonathan Ive joined Apple in 1992. He was ma…
Marcus Mendes is a Brazilian tech podcaster and journalist who has been closely following Apple since the mid-2000s.
He began covering Apple news in Brazilian media in 2012 and later broadened his focus to the wider tech industry, hosting a daily podcast for seven years."
59,2025-12-04,Jim Cramer's newest critique centers on a familiar theme: investors expecting Michael Saylor to openly reveal what Strategy (NASDAQ:MSTR) plans to do next...
60,2025-12-04,"
This article is part of Kotaku Deals, produced separately from the editorial team.
      We may earn a commission when you buy through links on the site.
    
Even Black Friday and Cyber Week deals tend to give the greatest discounts to the one-gen-behind tech devices while keeping the markdowns on the newest releases far more modest. And when a brand-new device does get a big splashy deal, it’s almost always shortlived.
Yet here we are nearly a week after Black Friday, and one of Apple’s newest smartwatches is still sitting under $200 at Amazon. That’s the 40mm Apple Watch SE 3, which is still $50 below its usual price despite being barely three months old. There’s no catch, no hidden “refurbished” language, or anything else that would give you pause before cashing in and upgrading your exercise tracking, sleep monitoring, and overall smartwatch game for under $200.
See at Amazon
At $200 and with the sturdy construction that Apple puts into all of its smartwatches, the Apple Watch SE 3 is in a unique position where it can be either an upgraded watch for someone with an older model, or an ideal first smartwatch for a younger user. The Apple Watch For Your Kids feature is easily set up on the SE 3, and it lets the wearer call, text, and share their location even if they don’t have an iPhone. They’ll benefit from the all-day 18-hour battery life and rapid recharging just as much as adult wearers, if not more.
As an upgrade on an older smartwatch, the SE 3 brings a wide array of advanced features, most notably in the health and sleep monitoring and tracking departments. The SE 3 monitors the quality and duration of your sleep and gives you an overall sleep score so you can work to maintain or improve it. The smartwatch also gives you alerts if it detects possible sleep apnea, which could give you early detection of a potentially life-threatening condition and allow you to seek treatment.
All of the workout tracking, activity rings, seamless sync of data with an iPhone, and other advanced features that have established the Apple Watch as one of the preeminent health-oriented smartwatches on the market, are present in the SE 3, and in their most recent and advanced forms.
The many great features and visuals of the Apple Watch SE 3 are always at the ready, thanks to the 1,000 nits of brightness that come from the OLED Retina display. It also now features Always-On display mode, so you can look down at any time during your workout or run and see your running pace or heart rate, or your text messages and incoming calls.
The 40mm GPS model of the Apple Watch SE 3 continues to defy convention during the holiday shopping season, first by getting a fat $50 price break, and now by keeping it well past Black Friday. This 20% off deal at Amazon is still going strong, but who knows for how long?
See at Amazon
Donât miss the latest reviews, news and tips. Sign up for our free newsletter.
We may earn a commission when you buy through links on our sites.
Â©2025 KOTAKU USA LLC. All rights reserved.
Mode

                Follow us
              
Mode

                Follow us
              "
61,2025-12-04,"ByTy Roush,
Forbes Staff.
Oracle chairman Larry Ellison became the world’s second-richest person Thursday, reclaiming the rank from Google cofounder Larry Page as a weekslong rally for Google parent firm Alphabet’s stock cooled. 
Oracle’s shares rose 2% to around $212 as of around 12:35 p.m. EST, adding to a 3.3% gain on Wednesday after the company announced Tuesday it would release its second-quarter results on Dec. 10. 
Shares of Alphabet fell 1% to just over $316, paring earlier gains after the stock surged 84% from Aug. 1 to Sept. 10, when it reached an all-time high of $345.72.
Market indexes were largely flat as of early afternoon. 
Ellison's estimated net worth grew to $264.8 billion, following a $5.2 billion increase Thursday. He ranks ahead of Page, whose fortune is estimated at $259.7 billion after a $2.4 billion dip. Fellow Google cofounder Sergey Brin, who bumped Ellison last week to become the world’s third-richest person, now ranks fifth with a net worth estimated at $239.6 billion. Brin falls behind No. 4 Jeff Bezos, whose fortune is estimated at $239.8 billion. Tesla CEO Elon Musk remains the world’s richest person—by far—with a net worth of about $493.6 billion. "
62,2025-12-04,"Duke it out as Aang or Zuko, and learn to play Magic: The Gathering at the same time with this Beginner Box deal."
63,2025-12-04,"At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life."
64,2025-12-04,"At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life."
65,2025-12-04,"At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life."
66,2025-12-04,"At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life."
67,2025-12-04,"At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life."
68,2025-12-04,"
        Bank of America recently unveiled a more conservative 2026 stock-market outlook than its major peers.- It sees just 4% upside for the S&P 500 from current levels.- The firm is cautious of an AI ""air pocket"" it sees forming, which falls short of a bubble but is still dangerous.When it…
    "
69,2025-12-04,© 2025 Thomson Reuters.All rights reserved
70,2025-12-04,"Geopolitical issues between China and the U.S. Trump administration have caused Xbox and other types of gaming hardware to explode in price. Vietnam is part of the solution. 

When you purchase through links on our site, we may earn an affiliate commission. Here’s how it works.

Whether it's Xbox stock supply issues or tariffs triggering price hikes, Xbox Series X|S hardware can't catch a break.
When the United States President Trump kicked off a trade war with China, it caused massive price increases across a variety of products. One business particularly hard hit has been video game consoles — which do not enjoy the same exemptions as other electronics. The United States exempted Apple's iPhones from tariffs for example to protect one of its top national tech businesses. But, it did not extend the same courtesy to the only U.S.-based console player still going: good old Xbox.
Since the Xbox Series X and Xbox Series S launch, Microsoft was strong out of the gate, even beating the PlayStation 5 in U.S. dollar sales (via The Verge and Circana) for a few months. But then, PS5 supplies began surging ahead. Xbox hasn't been able to keep up ever since, with hardware declines posted nearly every quarter for the past couple of years. To make matters worse, it was forced to raise prices a few months ago, making the Xbox Series X, and in some cases, the less powerful Xbox Series S more expensive than some PS5 models. Tariffs have played a huge part in making Xbox Series X|S less competitive.
To avoid these types of price increases, manufacturers like Sony PlayStation and Nintendo have moved some of their hardware production out of China, which has been disproportionately targeted in Trump's tariff blitz. One country that has benefitted from this is Vietnam, which has increasingly started to assert its position in all types of electronics manufacturing. The country can now count Xbox among those.
 



In a new report from Reuters, electronics manufacturing heavyweights Foxconn and Luxshare have submitted planning proposals to local authorities, aimed specifically at growing their video game console footprint.
Fushan Technology, part of Foxconn, is seeking production permits specifically for Microsoft Xbox gaming devices, the report claims. Fushan aims to scale up to 4.8 million additional Xbox gaming devices as part of the permit, which likely includes Xbox Series X|S consoles, official Xbox controllers, accessories like the official Xbox headset, and possibly even Xbox Cloud Gaming server tech. Do note that this wouldn't include the Xbox Ally handheld — which is produced by ASUS, not Microsoft, despite the branding. China's Luxshare-ICT has also posted proposals to expand its own console manufacturing operation by an additional 4.5 million units per year.
Microsoft has been dividing its Xbox Series X silicon between retail Xbox Series X consoles and Xbox Cloud Gaming servers as it expands capacity in countries like Brazil and India, which also suffer disproportionately from tariffs and taxes inflating Xbox local hardware prices. Microsoft recently said its Xbox Cloud Gaming use had seen a 45% growth rate year-over-year, even as Xbox Series X|S supplies decline.
All the latest news, reviews, and guides for Windows and Xbox diehards.
One thing I am constantly asked about on social media is whether or not Xbox is ""exiting"" console hardware. Microsoft has reiterated plans to build a next-gen Xbox console, which is set to be more PC-like than ever with the capability to run Steam and other Windows PC apps and gaming platforms. Another reason people often think Xbox is leaving hardware is Xbox Series X|S stock supplies, which are often difficult to find stocked up in some regions.
Indeed, Microsoft didn't do any Xbox Series X|S deals for Black Friday and Cyber Monday, owing to the stock shortage. Diversifying its supply chain will hopefully help boost Xbox Series X|S production in what could be a pretty huge year for the platform. Although, DRAM supply constraints and price hikes into 2026 could frustrate those efforts for everyone involved.
RELATED: Is this a new Xbox dashboard? 🤔
For millions of Xbox users still on Xbox One X and Xbox One S consoles — Grand Theft Auto 6 will likely catalyse upgrades in a way not seen since the Xbox Series X|S launched in 2020.
Microsoft can't afford to not have stock available for this rare gaming event, particularly since Grand Theft Auto 6 will be available only on Xbox Series X|S and PS5 at launch. Xbox Series S could be the ""cheapest"" way to access the game — but only if you can actually find one to purchase.
Xbox Game Pass Ultimate got a big price hike a few months back, costing $30 a month. Amazon is still selling one month playtime cards at $20 a month however, meaning you can stock up ahead of the price hike. Xbox Cloud Gaming premium quality, hundreds of games including Call of Duty, and other perks await. 
 



Follow Windows Central on Google News to keep our latest news, insights, and features at the top of your feeds!
Jez Corden is the Executive Editor at Windows Central, focusing primarily on all things Xbox and gaming. Jez is known for breaking exclusive news and analysis as relates to the Microsoft ecosystem while being powered by tea. Follow on Twitter (X) and tune in to the XB2 Podcast, all about, you guessed it, Xbox!
You must confirm your public display name before commenting
Please logout and then login again, you will then be prompted to enter your display name.

Windows Central is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.

©
Future US, Inc. Full 7th Floor, 130 West 42nd Street,
New York,
NY 10036. 

Please login or signup to comment

Please wait..."
71,2025-12-04,"Deal Alerts
Post a Deal
Giveaways
Sign Up
Categories
Coupons
Community Forums
Personal Finance
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
 This collaborative space allows users to contribute additional information, tips, and insights to enhance the original deal post. Feel free to share your knowledge and help fellow shoppers make informed decisions. 
You have chosen to downvote this deal.
Sign up for a Slickdeals account to remove this ad. 
 Our community has rated this post as helpful. If you agree, why not thank colonelcasey
 Our community has rated this post as helpful. If you agree, why not thank Zero12858
Sign up for a Slickdeals account to remove this ad. 
Sign up for a Slickdeals account to remove this ad. 
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal."
72,2025-12-04,"The best of the internet, delivered straight to your inbox!
Gift Guide
Beauty + Personal Care
Fashion
Home
Sports + Fitness
Stores
Tech
Kids
Pets
Sex Toys
View All 
We hope you love our recommendations! While every product is independently chosen by our editors, BuzzFeed and our publishing partners may collect a share of sales or other compensation from the links on this page. You can read more about how our affiliate partnerships work in our Editorial Standards & Ethics Guide.
Because buying last-second essentials at the airport isn't the move.
BuzzFeed Staff
If your warm-weather vacay essentials always end up scattered between your tote, your carry-on, and whatever chair you claimed by the pool, you’re definitely not alone — and a few warm-weather vacay essentials may help streamline the chaos. This list packs in easy wins like sunscreen sticks, quick-dry water shoes, travel organizers, and beach accessories reviewers swear by. Ahead, you’ll find comfy outfits, sand-taming helpers, and heat-proof gadgets that make soaking up every sunny moment way simpler.
Promising review: ""I cannot tell you how much I LOVE these things. I had been using a cheaper pair of pasties, and these are a world apart from those. They cover everything really well and are super comfortable. I literally forget that they are on. I have worn them under really thin white shirts, and you can’t see anything! I LOVE THESE SO MUCH. So much that I just bought another pair so that I’ll never be without."" —Sara Reiland
Get them from Amazon for $28.50 (available in five colors and two sizes). 
The formula is also fragrance- and oxybenzone-free. 
Note that the AAD recommends using at least SPF 30 and reapplying as needed for skin protection. You can read about sunscreen myths and facts from dermatologists for more information! 
Promising review: ""I've gone through several sunscreens to wear with makeup, and this has been the best for me. I'm a simple girl. I apply this with vitamin C cream, let it absorb, then apply my It Cosmetics CC cream. It acts like a primer for me, and my CC glides nicely over it, no pilling, no heavy or cakey feeling. It's def lightweight but provides great protection."" —Emily Haynes 
Get it from Amazon for $14.89.
Check out a TikTok of the Airy Sunstick Smoothing Bar in action. 
Promising review: ""NO WHITE CAST! I've been looking for a stick sunscreen and this was just exactly what was needed!! I'm a medium-toned Black woman and looking for something without a white cast is always a challenge. I have applied it on my bare skin and there isn't a white cast at all! It's a 'soft matte' finish, for sure, and looks like natural skin. Like you're not wearing anything at all."" —Martina
Get it from Amazon for $18.99 (also available in a pack of two).
Promising review: ""Love these!!! Super flowy, lightweight, and surprisingly well fit. They wash and dry incredibly well, no wrinkles after drying. I’m planning on buying more."" —PBMC
Get them from Amazon for $24.59+ (available in women's sizes S–XXL and in 28 colors/prints). 
It fits any phone up to 100mm x 170mm (or about 3.9 inches x 6.7 inches). It's also a great fix for keeping out sand and dirt (and a great option for runners if you're caught in the rain but still want to be able to toggle through your music options). 
See why BuzzFeeder Elizabeth Lilly loves it here!
Promising review: ""I took this on a cruise with me to Honduras, Mexico, and Belize, and it held up perfectly! I was so scared to put this in the water for the first time (after testing it, of course), but it proved to work very well! In fact, I ended up just using it as a carrying case for my room key and phone throughout the cruise! I took it with me snorkeling along the barrier reef in Belize, and I got so many wonderful pictures and videos underwater!"" —GWinSD
Get it from Amazon for $6.99 (available in 14 colors).
Bumkins is a small business that has been designing responsibly made baby products for over 30 years.  
Promising review: ""I bought this to hold wet bathing suits and towels while traveling. It really got tested when I had a mishap getting on a catamaran from a beach, and I had to swim back to shore with my bag of stuff. The clothing and phone that were inside this wet bag stayed dry! I just wish I'd had my towel packed inside it, too."" —PCreative
Get it from Amazon for $11.95 (available in dozens of designs). 
Promising review: ""Perfect hat for Disney World! I wore it every day for 2 weeks and it held up beautifully! It also helped drastically in the Florida heat! Kept me shaded and was very lightweight, so that my head didn’t feel all sweaty like normal hats. Highly recommend!!"" —DS Hensen
Get it from Amazon for $26.99+ (available in women's sizes M–XL and in eight colors).
The Fileist is a Los Angeles-based, woman-owned small biz creating fashionable yet functional accessories designed to make your life just a bit easier.
Promising review: ""Love! Love! Love it! Very sturdy grip and fashionable! I have had skin cancer numerous times, including melanoma. This is a must-have to keep me safe and fashionable — vacation or otherwise. I have thrown it in the overhead on a plane or shuffled through crowded venues prior to COVID-19 and never lost my hat. This is a great gift, first to myself and now to others! Thank you for keeping me safe and on point at an affordable price!"" —Emily K. 
Get it from The Fileist for $55+ (available in dozens of styles and colors).
The waterproof patches last 12 hours or through six applications of sunscreen — whichever comes first. When purple, it's time to reapply, and when clear, you're good to go! 
Promising review: ""I am very sensitive to UV rays and I burn very easily. Discovering these UV stickers was the best thing that ever happened to my vacations. They take the guesswork out of knowing when to reapply your sunblock, helping you stay burn-free without watching the clock and doing math. These work with both lotion and spray-on sunscreen. One sticker works all day long and doesn't come off while you are out having fun."" —Rachel W. 
Get them from Amazon for $15.99+ (available in packs of 16 and 48).
Check out a TikTok of the portable fan in action. 
Here's what BuzzFeeder Elizabeth Lilly has to say:
""I own this and use it ALL the time. It comes in handy in a variety of situations at home *and* while traveling — especially when you're sitting in a stuffy plane in Miami in July with the doors open, waiting for the pilot to board and take off. I def got some jealous side-eyes from other passengers as I kept myself cool with this.""
Promising reviews: ""I ordered several to take on a cruise and give as gifts. Waiting in line on a 92-degree August afternoon to board a huge cruise ship, I was glad I had charged my device ahead of time! Got lots of envious looks and referred folks to Amazon for these treasures."" 😎 —SK @ the beach
""Not only are they great for cooling down, but if you suddenly find yourself with a dead battery on your phone, they become a mini charger. You just have to have a cord. And they have a flashlight! These were super handy on our cruise. Easy to store in my crossbody bag and we were all thankful for them during the heat of the day."" —Blu Kerry 
Get it from Amazon for $15.29+ (available in four colors). 
Megababe is a woman-owned small business from entrepreneur, body acceptance advocate, and influencer Katie Sturino. 
Promising review: ""A must-have for summer. Any thicc thigh folks will know that the summer can be tough. I saw this on TikTok and gave it a shot. It's perfect with shorts or a dress on the inner thighs. I've heard of people with other bodily chafing issues using it on those parts of their body with success."" —Faith
Get it from Megababe on Amazon for $13.95. 
PS: SafeGo is a small biz. 
Promising review: ""Bought it for an overseas trip, and it worked great. We used it both in a hotel room when the room safe was out of order and on the beach. I look forward to using it on outings this summer, and I think it will be a very useful addition to my travel staples. I packed in my luggage full of toiletries and sunscreen, so it didn't feel like it took up a ton of space and I could carry it in my purse/tote without it feeling too bulky. That said, you can fit a lot into it."" —laurel
Get it from Amazon for $39.95+ (available in four colors). 
The Ring Thing comes from BringThings, Inc., a woman-owned company dedicated to making ""stylish, functional products."" They donate a portion of each sale to anti-human trafficking non-profits.
Promising review: ""I take my wedding ring off at night when I go to bed. When I’m at home, I put it in a ring dish. But whenever I am traveling, I’m always afraid that I might forget it or it might get knocked onto the floor, and I won’t be able to find it. So this works perfectly for me. Since it has a clip on it, I attach it inside my bathroom bag, and the problem is solved. My rings are safe and secure and won’t be forgotten."" —CG
Get it from Amazon for $19.95 (available in nine colors).
Reviewers recommend that if you're between sizes, size up!
Promising review: ""This suit is so pretty! I was nervous that, for the price, it would be poor quality, but it looks just like the photos. The material is nice and thick, and I love that it’s padded. I’m between a small and medium, so I sized up based on other reviews."" —Morgan Meldrum
Get it from Amazon for $35.99 (available in women's sizes 2–14 and seven styles). 
Promising reviews: ""These sandals are incredibly comfortable. I purchased them for a trip where we’ll be doing a lot of walking and these are perfect. Very secure on my feet, no sliding, the straps do not rub or irritate my skin."" —Jordan Lombardi
""My partner and I bought a pair for a 7-day cruise to the Caribbean. They were perfect for daily walking, excursions, and the beach. They were comfortable, easy to dry off/clean, and matched well with outfits. We did size down as the reviews suggested, and they fit perfectly."" —Amazon Customer
Get them from Amazon for $37.10+ (available in women's sizes 5–14 and in 20 colors).
Promising review: ""I have had these for a while before writing my review. I wanted to use them several times first. So far, I've used them for my travels both summer and winter — they pack easily and are super comfy. Every time I've worn them, I receive compliments on how cute they are. I was REALLY pleased with them when I visited Chico Hot Springs in Montana last year. It was so NICE to slip into these water shoes and NOT have to walk all the way across the COLD tiles and metal stairs to the motel building! I've laundered them when I've returned home — always allowing them to air dry — and placed them back in my suitcase so they're ready for my next trip!"" —Rick Abbott
Get them from Amazon for $9.88+ (available in women's sizes 4/5–13.5, men's sizes 3/4–12, and in 44 colors/designs).
See it in action on TikTok!
BTW, Shakalo is a small business based in San Diego.
BuzzFeed Shopping editor Sally Elshorafa lives by the beach (lucky duck!) and used it on herself and her toddler. She says, ""It's actually shocking how well it worked. No sand was on our legs, arms, or tummies after I used it. A miracle product.""
Promising review: ""We recently moved to a beach area, and we are constantly there. This item has changed our entire lives! It lasts decently long (depending on how much you use it), it smells super good (not at all like baby powder), and it's super effective. It has saved me from vacuuming my car at least 1–2 times a week. And I even use it on my dog's paws and bellies to make sure they're taken care of too. I will definitely be buying the refill & another baggie to have exclusively in the car."" —Gabbs Uresti
Get it from Amazon for $24.99. 
Promising review:  ""Girlfriend and I bought these for traveling, and used them at the Newark Airport to sleep for several hours on a layover! Getting them inflated took some time, but overall, we loved these! Packed easily in our carry-on packs, super comfortable, and saved us the cost of a hotel in NYC on St. Patrick's weekend! Will be using them again this summer on our trip to Europe! They have already paid for themselves five or six times over!"" —Jesse Flegal
Get it from Amazon for $33.92+ (available in 16 colors/prints).
BuzzFeed shopping editor Elizabeth Lilly (pictured above on the right!) has this set and says: 
""I've worn it many times, both while traveling and at home in NYC, including to a sweltering Yankees baseball game, a long (also sweltering) weekend in Lisbon, as a cover-up on a Caribbean cruise, and more recently to Boquete, Panama!""
Promising review: ""I got so many compliments when wearing this set on vacation in Hawaii! The top is very comfortable and cropped at just the right length. The shorts were a little see-through, but for the price, they were very comfortable."" —Courtney Smith
Get it from Amazon for $31.34+ (available in women's sizes XS–XL and in 13 colors/patterns). 
Fomin is a small biz!
Promising review: ""These are great for travel. Throw them in your purse or travel bag, or pack them with your toiletries. Lots of great uses. Don’t take up space, don’t count as a liquid, and WORK. Like them a lot."" —Lloyd
Get a box of 15 from Amazon for $8.99+ (available in four scents or a variety pack).
Promising reviews: ""Have this skort in a few different colors. Love it! Thin, comfortable, and true to size. The shorts underneath have pockets, which is great. They have so many colors to choose fro,m will definitely be ordering more."" —Sam
""This skirt is incredibly comfortable! The fabric is lightweight and breathable, making it perfect for any physical activity. The built-in shorts provide extra coverage and support, ensuring I can move freely without any worries. The built-in shorts are a game-changer. They stay in place and prevent any chafing, which is a huge plus during intense workouts. The addition of pockets is fantastic — they are spacious enough to hold essentials like my phone, keys, or even a small wallet. It’s so convenient not having to carry a bag! This skirt is perfect for a wide range of activities. I’ve worn it for running, yoga, tennis, and even just running errands. It transitions seamlessly from workout wear to casual wear, making it a versatile addition to my wardrobe."" —Jackie
Get it from Amazon for $14.99 (available in women's sizes XS–XXL and in 32 colors/prints).
The pouch comes in two different sizes. The medium fits iPhone minis 10–15, 11–15 Pro, and the Galaxy22, while the large fits iPhone Plus/+/Max/11 and Galaxy Plus/Ultra. 
Promising review: ""Works like a charm. Put your phone in the case and leave it in your car on a hot day, and it works great. Large size fits my phone, and its charging case. A little pricey but a good product."" —AllyBe
Get it from Amazon for $39.97+ (available in two sizes and eight styles). 
Promising review: ""I have very fair skin, four children, and love my two-week beach vacation every summer, so we go through a LOT of sunscreen. Having a stick for faces is essential to avoid burning eyes while on the beach or in the pool. This is the best sunblock stick I have ever used. It goes on and blends so easily and doesn’t leave any white marks like some other brands. This will be my go-to stick from here on out!"" —Heather Rink
Get it from Amazon for $9.83.
I know Birkenstocks are expensive, but they really do last forever (mine average three years with near-CONSTANT wear), and once they're broken in, they're incredibly comfortable. I've worn them everywhere — including up and down the hills of Positano, at the beach in Jamaica, through old towns in Montenegro, etc., etc. — and they haven't done me wrong. Living in the northeast, they're also what I wear 90% of the time come spring and summer, so they've got miles and miles on them. 
Get them from Birkenstock for $117.95 (available in women's 4/4.5–12/12.5 standard and wide).
Check out a TikTok of the drink holder in action. 
Promising review: ""I bought this to use on a cruise. I had such an easy time carrying my drinks around. So many people asked where I purchased it from."" —Jasmine
Get it from Amazon for $9.99 (available in multipacks). 
Promising reviews: ""I saw this on YouTube and immediately wanted to try it. I have curly hair, which I love, but sometimes I just want to put it in a ponytail and go on with my day. This is a time-saver for all those little hairs that tend to stick up or refuse to stay in place. I’m not a fan of hairspray, and this even smells nice. I believe it’s a light coconut smell. Overall, you are satisfied, and you don’t need to use it much. I took it with me on vacation, and it saved me time in the evening from having to deal with bad hair days."" —Blanca Perez
Get it from Amazon for $7.99 (also available in multipacks). 
Promising review: ""This is such a great romper — soft and light. Perfect for summer. I wear a white T-shirt or tank top with it to give a pop of color. It is open in the back, so I feel like you need something underneath. A long sports bra would work well, too."" —Holly Carrell Yeager
Get it from Amazon for $29.99 (available in women's sizes S–XL and in eight colors).
Promising review: ""Absolutely love these bands. Whether on a cruise ship or relaxing on a beach, they keep your towel in place regardless of the wind. I also like that they are lightweight and small, so easy to travel/fly with, and no worries about them breaking. I now make them a go-to gift idea for family and friends!"" —Always Needing Retail Therapy!
Get a four-pack from Amazon for $11.99+ (available in four colors).
Promising review: ""I was so super skeptical about this product. I am not a frequent user of this brand either. I read some good reviews, so I went ahead and bought it ahead of a family cruise. I am so glad I did. I burnt my own shoulders and forehead on day one. When I made it back to my room, I could feel the pain setting in. I immediately applied this. Within a few hours, I could feel relief. I did apply it several times over the course of my vacation. I would recommend this product to anyone, and I will keep it in stock. Better than aloe gel."" —Laura
Get it from Amazon for $9.99.
Promising review: ""We LOVE this thing. We vacationed in Egypt for scuba diving in June. After the diving part, we toured many places in Cairo and the surrounding areas, mostly on foot. Yes, it was freaking HOT. Being used to a humid climate, the well-intentioned 'yeah, but it's a DRY heat' didn't lessen the discomfort we felt. This was a lifesaver. It will always be in my travel pack, and I can use it for gardening and any other activity outside during the summer. I highly recommend!"" —Native Texan
Get it from Amazon for $14.97. 
Promising review: ""My kids loved these cards! We took these on our Disney cruise, and the kids loved them! Great quality!"" —Amy
Get them from Amazon for $14.19.
BuzzFeed Shopping is service journalism first: our writers and editors spend all day shopping so you don’t have to, vetting products, fact-checking brand claims, and surfacing what actually helps in real life. We center readers over revenue, recommend products with authenticity (using real experiences, not ad-speak), and reflect our diverse audience, inclusive of a variety of price points, people, and needs. We cut through fake deals, favor useful info over glossy fluff, and recommend both budget and splurge options with context so you can decide what’s right for you — and still have a little fun along the way.
Chelsea Stuart is a Market Editor on the BuzzFeed Shopping team who covers a little bit of everything, including home decor, travel, fashion, skincare, and pet products. She previously worked as a Travel Writer at Jetsetter, a TripAdvisor Company, and as a Senior Commerce Editor at DotDash, focusing on brands including TripSavvy and MyDomaine. 
Reviews in this post have been edited for length and/or clarity. "
73,2025-12-04,"A Cape Cod cottage perched on the edge of an ocean bluff was sold for a bargain $100,000. But the clock is ticking on the property."
74,2025-12-04,"These are today's mortgage and refinance interest rates, which are still moving in a narrow range. Lock in your rate today."
