,date,content
68,2026-08-28,"Deal Alerts
Post a Deal
Giveaways
Sign Up / Log In
Categories
Coupons
Community Forums
Personal Finance
Why are you downvoting this deal?
Why are you downvoting this deal?
 This collaborative space allows users to contribute additional information, tips, and insights to enhance the original deal post. Feel free to share your knowledge and help fellow shoppers make informed decisions. 
Why are you downvoting this deal?
 Share your experience with the Slickdeals community 
 Share information with the community. Please follow our Community Guidelines and be kind! 
 Sign up  for a Slickdeals account to remove this ad. 
 Sign up  for a Slickdeals account to remove this ad. 
 Sign up  for a Slickdeals account to remove this ad. 
 Share your experience with the Slickdeals community 
 Share information with the community. Please follow our Community Guidelines and be kind! "
69,2026-08-28,"Hayden Capital, an investment management firm, released its second-quarter 2026 investment letter. The letter can be downloaded here. In the second quarter,..."
70,2026-08-28,"BREAKING: Major Indexes Rise For Week; Small Caps Break Support

The stock market saw solid gains for the major indexes, rebounding off their 21-day moving averages, though small caps fell slightly toward their 50-day line. Federal Reserve Chairman Kevin Warsh leaned hawkish in his Jackson Hole speech, and markets generally seemed to like it. Nvidia (NVDA) surged on booming earnings and blowout guidance, but many chip and AI hardware plays…
Copyright ©2026 Investor's Business Daily, LLC. All rights reserved. 87990cbe856818d5eddac44c7b1cdeb8

10:35 AM ET
					The stock market, including the Dow Jones index, fell after a hawkish speech from Fed Chair Kevin Warsh. Nvidia stock...				

10:35 AM ET
					The stock market, including the Dow Jones index, fell after...				
Anthropic's forthcoming IPO disclosures will offer investors a clearer view of the economics of AI. (© Gary Neill)
Get instant access to exclusive stock lists, expert market analysis and powerful tools with 2 months of IBD Digital for only $20!
Get market updates, educational videos, webinars, and stock analysis.
Learn how you can make more money with IBD's investing tools, top-performing stock lists, and educational content.
Information in Investor’s Business Daily is for informational and educational purposes only and should not be construed as an offer, recommendation, solicitation, or rating to buy or sell securities. The information has been obtained from sources we believe to be reliable, but we make no guarantee as to its accuracy, timeliness, or suitability, including with respect to information that appears in closed captioning. Historical investment performances are no indication or guarantee of future success or performance. Authors/presenters may own the stocks they discuss. We make no representations or warranties regarding the advisability of investing in any particular securities or utilizing any specific investment strategies. Information is subject to change without notice. For information on use of our services, please see our Terms of Use.
*Real-time prices by Nasdaq Last Sale. Real-time quote and/or trade prices are not sourced from all markets. Ownership data provided by LSEG and Estimate data provided by FactSet.
IBD, IBD Digital, IBD Live, IBD Weekly, Investor's Business Daily, Leaderboard, MarketDiem, MarketSurge and other marks are trademarks owned by Investor's Business Daily, LLC.
©2026 Investor’s Business Daily, LLC. All Rights Reserved."
71,2026-08-28,"Voss Capital, LLC, an investment management company, released its second-quarter 2026 investor letter. The letter can be downloaded here. Voss Capital’s fund..."
72,2026-08-28,"A value investor ran Palantir through the same stress test he uses on every high-growth stock, and the result left him with a very specific price and a frank admission about what he still cannot explain.

Act now: the analyst who called NVIDIA in 2010 just named his top 10 AI stocks — and Palantir didn't make the cut. Grab the names FREE today.


On the latest We Study Billionaires episode, Preston Pysh admitted something value-leaning investors have quietly been thinking about Palantir (NASDAQ:PLTR | PLTR Price Prediction). The headline P/E overstates how expensive the company really is because the underlying growth is genuinely rare. Pysh still would not buy the stock here. His line, delivered with Daniel Mahncke and Shawn O’Malley on episode TIP841, was simple: “If you see the stock below $100 and nothing changes, count me in.”
Palantir closed Thursday at $185.93, well above that level, after gaining 50.51% in the past month alone on a blowout Q2 report. The $100 print is the easy takeaway. The more useful takeaway is the framework Pysh used to arrive at it, because that framework applies to every other AI-adjacent story in the market right now.
Pysh’s tool for fast-growing companies is a thought experiment: imagine the next earnings report comes in with growth cut in half, and ask whether you can explain why. If you can, you understand the business. If you cannot, you are along for the ride.
He compared two cases. Slower growth at Lululemon (NASDAQ:LULU) is easy to diagnose: customers either switched to a competitor or stopped spending. Slower growth at The Trade Desk (NASDAQ:TTD) is much harder to parse, and Pysh admitted, “I have absolutely no clue why the top line growth is declining, and I also have no clue where the bottom would be.”
Palantir sits in the harder bucket. Q2 U.S. commercial revenue grew 149% year-over-year, and total revenue grew 92.83%. If those numbers halved next quarter, would a retail shareholder be able to name the reason? Was it AIP land-and-expand hitting a natural ceiling, government procurement timing, or competition from hyperscalers offering their own operational AI layers?
Pysh’s answer is no: “I’m just not sure how many would still claim to understand the business that well.” That is the correct thing for a disciplined investor to say when the machinery under a stock is opaque.
Stig Brodersen framed the same idea from the other side. “To be an investor, that really means you have to think like an owner and feel like you understand all of the variables affecting the business. And so if you’re just buying a stock and you don’t have that owner mindset… well then you’re just speculating.”
The line between investing and speculating has little to do with the asset or the holding period. It has to do with whether you can articulate the variables driving the outcome. Much of Palantir ownership today sits on the speculative side of that line, which is acceptable if the position is sized accordingly. It becomes dangerous when someone has talked themselves into believing the position is conservative because the company is profitable and the CEO is confident. Brodersen noted that a real selloff could make Palantir “a really interesting entry point for folks who are willing to speculate more.” That is the useful framing.
Pysh left the door open wider than a passing listener might notice. His colleague Daniel Mahncke ran a two-scenario DCF and concluded that on Karp’s own guidance, “the price-to-sales ratio would decline from about 60 today to about 20. And if you trust Karp’s estimates, the fair value is at about $240.”
The Q2 report supports that scenario in the short term. GAAP operating income reached $912 million, free cash flow hit $1.220 billion, and management raised FY2026 revenue guidance to $8.150 to $8.158 billion per the Q2 8-K.
If the Ontology platform is a real switching-cost moat inside government and enterprise workflows, forward multiples compress quickly. Pysh himself said that a better understanding of Ontology could change his view, and that the concession matters.
Setting a level and waiting is a real strategy with a real cost. Palantir is up 623.18% over five years and roughly 2,809% from its January 2023 low. A business compounding this fast may simply never revisit $100.
Waiting for a level that never arrives is how disciplined investors miss decade-long winners. It is also how disciplined investors avoid ruinous drawdowns, because a forward P/E of 108x leaves no room for a stumble (we wrote a free handbook on riding a mania without giving back the gains, here). Both statements are true at once.
Pysh’s position reflects intellectual discipline. He is refusing to underwrite something he cannot fully explain, which is more useful for a retail investor to hear than another price target. The reader’s job is to decide which side of Brodersen’s line they are on, and then size accordingly.
Contact [email protected] for any questions or corrections.
Omor Ibne Ehsan is a writer at 24/7 Wall St. He is a self-taught investor with a focus on growth and cyclical stocks that have strong fundamentals, value, and long-term potential. He also has an interest in high-risk, high-reward investments such as cryptocurrencies and penny stocks.
Palantir Technologies (NYSE:PLTR | PLTR Price Prediction) sits at the center of the artificial intelligence (AI) revolution as the leading enterprise AI software platform. Its three core products — Gotham for government and defense,…
MongoDB’s Signal for AI Stock Growth MongoDB (NASDAQ:MDB | MDB Price Prediction) stunned investors with its second-quarter earnings report yesterday, sparking a 38% surge in its stock price. The company reported revenue of $591.4…
Palantir just shattered expectations in a quarter that left even the biggest bulls speechless, and now investors face the most uncomfortable question in tech: is Alex Karp building a dynasty or running out of…
Palantir stock rose sharply after its first-quarter earnings report.
Palantir (NASDAQ: PLTR | PLTR Price Prediction) and SanDisk (NASDAQ: SNDK) both posted blowout quarters, sitting on different rungs of the AI infrastructure ladder. Palantir sells the software brain that runs enterprise AI. SanDisk…
Palantir's stock has cratered 40% from its peak and critics are calling it a glorified chatbot wrapper, but the company's own financials are moving in the opposite direction from the narrative.
Palantir and Snowflake just reported quarters that force a real choice between two competing visions of how agentic AI reaches enterprise workflows, and the numbers reveal something surprising about which model actually holds up…
Palantir (NASDAQ:PLTR | PLTR Price Prediction) is one of the most-watched tech stocks in the market, and for good reason. The big data and software giant, known for its intelligence platforms used by government entities…
Michael Cuggino, fund manager at Permanent Portfolio Family of Funds, has two AI stock picks: Meta Platforms (NASDAQ:META | META Price Prediction) and Palantir Technologies (NASDAQ:PLTR). His framework cuts through the noise around AI…

				This post may contain links from our sponsors and affiliates, and Flywheel Publishing may receive compensation for actions taken through them.				© 2026 24/7 Wall St.
			"
73,2026-08-28,"Intel's CEO just put $10 million of his own money into his company's stock at a price the market is now refusing to match. Whether that bet signals a turning point or a costly miscalculation depends on what happens next…

Don't wait: the analyst who called NVIDIA in 2010 just revealed his top 10 AI stocks. See the full list FREE now.


Intel‘s stock this morning trades at $93.05, as of 9:57 a.m. ET on August 28, 2026, below the $95.00 per share Chief Executive Lip-Bu Tan paid to buy roughly $10 million of the company’s stock earlier this month. That gap sets up a live test of one of the most quoted lines in equity investing: “Insiders might sell their shares for any number of reasons, but they buy them for only one: they think the price will rise.” The line is closely associated with Peter Lynch, the former manager of Fidelity’s Magellan Fund, and the philosophy in his book One Up on Wall Street. Right now, Tan’s expectation has yet to be rewarded.
24/7 Wall St. covered the initial purchase in CEO Lip Bu-Tan Just Gave Intel a $10 Million Vote of Confidence on August 15. On August 11, 2026, Tan acquired 105,263 shares of Intel (NASDAQ:INTC | INTC Price Prediction) common stock at $95.00 per share, disclosed via SEC Form 4 filed August 13-14, 2026, Tan bought the shares.
Intel announced and upsized that offering to $20 billion at $95.00 per share on August 10, 2026, to fund AI chip manufacturing expansion. Per the Form 4, Tan’s shares were bought through a family trust, with beneficial ownership afterward of roughly 1.3 million shares, comprising 1,314,669 held indirectly through the family trust, 16,471 held directly, and 500 through his 401(k). That stake is worth well over $130 million at current prices.
This is Tan’s second deliberate purchase since taking the top job. He reportedly bought approximately $25 million in Intel stock when he became CEO in March 2025, though that transaction has not been independently verified from filing data. The pattern matters more than any single trade.
Intel’s second-quarter revenue came in at $16.1 billion, growth of 25% year over year, with third-quarter guidance of $15.8 billion to $16.8 billion. Data Center and AI revenue climbed 59% year over year to $6.3 billion, and management said AI-driven businesses grew greater than 70% year over year and contributed roughly 70% of revenue. Tan told analysts “strong demand for our products continue to outpace our growing supply” and lifted 2026 capital spending to more than $20 billion.
The turnaround narrative solidified in April, when Intel struck foundry partnerships with Tesla and Alphabet. Analysts project the server CPU market Intel competes in will grow from $61.4 billion in 2026 to $210.6 billion by 2030, driven substantially by AI demand. Intel is not consistently profitable on a GAAP basis, making price-to-earnings comparisons uninformative.
Shares are up 149.57% year to date and 270.58% over the trailing year through August 27, 2026. Intel Foundry lost $2.1 billion in the quarter, a reminder that the manufacturing bet remains the hardest and most expensive part of the story.
The tension is straightforward. Lynch’s maxim says an insider commits capital because he expects the price to rise. Tan committed roughly $10 million at $95.00 on August 11. As of this writing, the stock sits below that mark. That leaves the thesis intact but demanding. The next signals worth watching are the third-quarter revenue report against Intel’s $16.3 billion midpoint, whether Intel Foundry narrows its quarterly operating loss, and any named external customer commitment on the 14A node, where risk production for internal products remains scheduled for the second half of 2027. This article is reporting for informational purposes.
Contact [email protected] for any questions or corrections.
AJ has spent the past 10 years writing about financial markets at The Motley Fool. His coverage centers on technology stocks and the broader macroeconomic trends, from interest rates to geopolitics,  that shape where markets are headed next. AJ is drawn to the stories where big-picture economics and individual companies collide.
Intel's stock has already tripled, so why did the company's own CEO just write a $10 million personal check to buy even more shares at full market price alongside ordinary investors?
On June 30, Jim Cramer told Mad Money viewers his favorite stock is a company most people wrote off two years ago. ""Intel, currently my favorite stock. CEO Lip-Bu Tan has turned this company…
Jim Cramer just named Intel a major focus name and pointed directly at CEO Lip-Bu Tan, but Wall Street's cautious consensus tells a very different story about where this explosive turnaround actually stands.
Intel Corporation (NASDAQ:INTC | INTC Price Prediction) had a rough week. The stock dropped 7.51% while the S&P 500 (NYSEARCA:SPY) dipped just 1.29% and the semiconductor sector rallied 1.76%. At $46.79, Intel is still…
The semiconductor industry has a funny way of changing the rules just when companies think they have figured them out. A few years ago, the hottest chip businesses were processors and foundries. Memory was…
It is an investing maxim that it is not location that matters, but direction. Forget where a company is now. Where is it going?  Intel (NASDAQ:INTC | INTC Price Prediction) is a good example…
Intel (NASDAQ:INTC | INTC Price Prediction) stock is up by around 8% in Wednesday trading, with shares climbing above $47. Two company-specific catalysts are driving the move: the launch of Intel’s Core Ultra Series…
Both CVS and Intel delivered real turnaround results in 2026, then both stocks got punished for very different reasons. For a retiree drawing income from a portfolio, one of those reasons matters far more…
Intel (NASDAQ:INTC | INTC Price Prediction) is experiencing a notable rally already in 2026, with the stock up 28% year-to-date, building on last year’s 84% rise. While the surge first gained traction after the…

				This post may contain links from our sponsors and affiliates, and Flywheel Publishing may receive compensation for actions taken through them.				© 2026 24/7 Wall St.
			"
74,2026-08-28,"Baron Capital, an investment management company, released its second-quarter 2026 investor letter for its “Baron Financials ETF”. A letter can be downloaded..."
75,2026-08-28,"This as-told-to essay is based on a conversation with James Strawn, a 56-year-old former senior software quality engineer in Colorado, who worked at Adobe for 25 years before being laid off in June 2025. After a difficult job search, he landed on a completely new career path: being a school bus driver. The following has been edited for length and clarity.
I had every intention of retiring from Adobe on my own terms, aiming for age 59 ½. I always pictured what I would say at my retirement event.
Adobe had other plans. 
For the first eight years, I worked at the headquarters in San Jose. I was hired in 2000 as a contractor, and they made me a regular employee later that year. In 2008, the company let me work remotely, so I moved to the Colorado home that I'm still in.
It was a good job, one that I loved most of the time. I started on the Illustrator team, then moved to the Premiere team for over 20 years. 
Adobe was always good to me — I have no complaints. The work could be frustrating, but I was able to do it. It was excellent to work in the tech industry remotely and to earn the pay I was getting.
One day last year, I got a calendar invite. When I joined, the person started reading the layoff script. I remember my face melting and being in disbelief.
I had a few weeks before my last official day on payroll, so I took a family vacation we already had planned.
When I came back, I spent a lot of time every day looking at internal positions, trying to reach out to people to call in favors, and getting the word out that I was looking.
Create a BI Job Scout and get opportunities matched to your goals.
Take a smarter break in your day - and see how far you get.

                                    Add BI in Google so our reporting is easier to find when you’re searching for what matters.
                                  
August 1 was my last official day. With no job lined up, I lived off severance for a while. My job search during that time was very informal. At that point, I still thought, I'll totally find a replacement role; this will be great.
Have you made a drastic career pivot? Have you taken a job offer that comes with a pay cut? Tell us what that trade-off was like by filling out this form, or reach out to this reporter at mhoff@businessinsider.com.
I applied for unemployment in September. The search became much more official and demanding and took up a lot more of my time. I did everything I could: I hired a coach. I took seminars. I redid my résumé, customizing it whenever I could.
I was looking at tech jobs that paid at least $100,000, as I'd been making over $150,000 at Adobe at the end, but as time went on, I lowered my desired pay. 
I either heard nothing back or I'd hear, ""This is great. We'll get you an interview."" It would feel really promising — and then crickets.
It was by far the worst period of my life, career-wise. There were some nice things — I was spending more time with my family and sleeping in — but it was so demoralizing and difficult. I wouldn't wish that on my worst enemy.
I felt like a failure because, according to LinkedIn, it seemed like every other person I knew who'd been laid off had some fantastic job already, a few months later. I was like, What's wrong with me? I still don't know why.
It felt like a perfect storm. I'm old, so I have ageism working against me. The tech job market was especially competitive. The third piece of the storm is AI — filtering my résumé out before humans even see it and causing panic in the workplace.
I was trying to be positive, but it really felt like I was never going to get hired.
Once my unemployment checks ran out this past spring, I said, I'm not looking for tech jobs. This is going nowhere and just sucking my soul away.
I went to Costco to ask if they were hiring. I tried to apply to one of the fitness centers in my area, but it was crickets. Finally, my friend started working at the bus barn in the area, and said they're looking for school bus drivers.
My initial reaction was, No way I'm doing that. But then I thought, it's time to humble yourself, and it's a good job. It's steady, with a good schedule. It's AI-resistant, and it could be fun.
Another friend who has worked there for years introduced me to the transportation manager and the primary trainer. We met and had a really good conversation. It was more personal than a tech interview, and the questions were simple, such as regarding how to show the kids that you care, not how big and fancy my projects were. They told me that they expected a one-year commitment to the job if they were going to train me.
The meeting ended with them asking whether I wanted to come back later for a bus ride-along.
I got the job, which was a drastic pay cut from my Adobe earnings.
After the first ride-along, I wasn't sure if I could do it. It was hot, loud, and exhausting. In tech, you're always free to walk away from your work, unless you're in a meeting or something. This was more in your face and overall physically and mentally exhausting.
I did two months of training, which included getting a commercial driver's permit and license, a lot of on-the-road time, and student management training.
I had the summer off. My family had some savings that we were still living on, and then the school year began in August.
It was really hard for the first week and a half.
In tech, the biggest error that I could make is a bug getting out to a user; no one was going to get hurt.
As a bus driver, you have to be focused all the time, and get everything right when you do a train crossing or a student stop. Children's lives are at stake, and there's no room for error.
I had a couple of meetings with my supervisor and spoke honestly about how hard it was. But I just kept at it.
I'm feeling good now, and finally enjoying it despite some very difficult days. I have everything down to muscle memory — kids' names and the route.
I drive a few hours in the mornings and a few hours in the afternoons, to and from the elementary, middle, and high schools.
I live in a beautiful area. I get to see the sunrise every morning, mountains, and tons of wildlife. The kids are usually pretty quiet and well-behaved in the mornings.
I still think about whether or not I could do this for one year or five years. But I'm enjoying it, and I don't have any regrets. The supervisors and the bus drivers are all exceptional people, and they've been so encouraging.
When unemployment ended, I went completely off social media. I just wanted to be done with it for a while. However, I decided to make a post about my new job.
The response was unbelievable. I've never gone viral or anything like that, and I wasn't trying to. There's an online community of people who were inspired by my story, and they're trying to campaign on my behalf to get enough money donated to help me retire early. I set up a memecoin for people interested in supporting my family and me. I still have to make it until I'm at least 59 ½, when I can draw from my retirement without penalty.
Unless someone reaches out to me with some fantastic tech job, I'm not planning on going back. If I do decide to leave the bus barn before five years — that's when I can get the full vesting for the Colorado state retirement fund — I'm certain I'd only look at other driving jobs.
Have you made a career pivot, or have you been job searching for a while? Reach out to this reporter to share at mhoff@businessinsider.com.
No comments right now, check back later.
Comments are unavailable right now.
Jump to"
76,2026-08-28,"Stocks are off to a mixed start as all eyes turn toward Jackson Hole, where Kevin Warsh is set to give his first keynote speech as chairman of the Federal Re..."
77,2026-08-28,"Jeremy Siegel, Wharton emeritus professor of finance and senior economist at WisdomTree, discusses tariffs, rising bond yields, federal deficits, AI stocks, and what could drive markets through the fall.
Listen to the podcast.
What do rising bond yields, new tariffs, and soaring AI investment mean for the U.S. economy and financial markets?
Wharton emeritus professor of finance and WisdomTree senior economist Jeremy Siegel joins the conversation to assess the latest economic and market developments.
Siegel discusses the impact of higher tariffs on Canada and Mexico, why rising Treasury yields are signaling concern about U.S. deficits, and why he believes Washington may eventually be forced to take action on fiscal policy.
He also weighs in on the resilience of the stock market, the extraordinary performance of AI-related companies, and what could determine whether equities reach new highs in the months ahead.
Conley Downing, CMO of Archer Roose Wines, explains how the brand is building demand for premium single-serve canned wine through trial, distinctive branding, and consumer insight.

Wharton professor of finance Nikolai Roussanov explains how rising bond yields, fiscal policy and uncertainty around Kevin Warsh’s reaction function could reshape monetary policy and the Fed’s fight against inflation.

Steven Godfrey, college football journalist and co-host of Yahoo’s College Football Enquirer, examines NIL, eligibility, conference power, and the sport’s evolving postseason.


							Jeremy Siegel						
Dan Loney



Sign up to stay informed about our latest article releases.

            A business journal from the Wharton School of the University of Pennsylvania          
©2026 Knowledge at Wharton. All rights reserved. Knowledge at Wharton is an affiliate of the Wharton School of the University of Pennsylvania."
78,2026-08-28,
79,2026-08-28,"The Wall Street Journal reported that General Motors Company (NYSE:GM) lead over Toyota in U.S. vehicle sales has narrowed to just over 100,000 vehicles thro..."
80,2026-08-28,"Baron Capital, an investment management company, released its second-quarter 2026 investor letter for its “Baron Financials ETF”. A letter can be downloaded..."
81,2026-08-28,"Updated data shows that, yep, Android is still the dominant force in the global smartphone market, but country-by-country breakdowns would hint otherwise – and Google’s Pixel series really only breaks into the conversation in one country, too.
Counterpoint Research published a breakdown of global smartphone OS share, measured by sales, with Android taking the win by a mile. On the global scale, Android makes up about 75% of smartphone sales compared to iOS, which makes up 20%. The last 5% is Huawei’s HarmonyOS. Q2 2026’s numbers aren’t that different from the same time last year, with Android down from 79%, ceding 4% to Apple and 1% to Huawei.
The report brings out that the popularity of the Galaxy S26 series, the Ultra in particular, helped in “mitigating” Android’s overall decline amid RAMageddon’s impact on the market. 
Android’s sales share fell 4% YoY in Q2 2026 to 75%, as competition from iOS and HarmonyOS intensified. The Samsung Galaxy S26 series performed better than its predecessor, mitigating the overall decline in Android’s share. Chinese Android OEMs are shifting their focus to higher-value devices and scaling back activity in the entry-level segment to navigate RAM shortages and rising costs.
Meanwhile, another Counterpoint report breaks down the top five best-selling smartphones in major markets across the globe in Q2 2025, with most markets seeing Apple’s iPhone 17 series up on top. That includes, Japan, which stands out on the list because right behind the iPhone 17 and iPhone 17E is Google’s Pixel 10a, the only place Google stands out in all of this talk about top-selling phones. The Pixel 10a made up 7% of Japan’s smartphone sales in Q2, continuing a trend of popularity among Google’s budget-conscious Pixel in the region. It’s also noteworthy as the Pixel 9a didn’t make the same list this time last year. 
Follow Ben: Twitter/X, Threads, Bluesky, and Instagram
FTC: We use income earning auto affiliate links. More.
Check out 9to5Google on YouTube for more news:
Breaking news for Android. Get the latest on app…
Ben is a Senior Editor for 9to5Google.
Find him on Twitter @NexusBen. Send tips to schoon@9to5g.com or encrypted to benschoon@protonmail.com."
82,2026-08-28,"Baron Capital, an investment management company, released its second-quarter 2026 investor letter for its “Baron Financials ETF”. A letter can be downloaded..."
83,2026-08-28,"
At just 16 feet long, the Petite Pelican doesn’t ask much of the land it sits on. What it does ask is that you reconsider how much space you actually need — and it makes a convincing case. This custom-built tiny house on wheels, currently listed in North Carolina for $60,000, packs a full kitchen, bathroom, loft bedroom, and sleeping for four into 128 square feet of main-level living space, with an additional 60-square-foot loft overhead.
The exterior sets the tone immediately. White board-and-batten siding meets a black metal gable roof — clean, cottage-adjacent, and just sharp enough to photograph well. The proportions feel considered rather than squeezed, and a small exterior storage box handles propane tanks without cluttering the aesthetic. It rides on a double-axle trailer, which keeps it road-legal and genuinely mobile for those who want a home that actually moves with them.
Designer: Tyson Chavonne Builders







Inside, the design leans into the beadboard-and-shiplap vocabulary that tiny home buyers tend to love, but with enough restraint that it avoids feeling like a theme. Luxury vinyl flooring runs underfoot, and natural light pours in through generous glazing on all sides. The open-plan living room connects directly to the kitchen, and the layout makes the transition feel intentional rather than inevitable. A sofa doubles as a twin daybed with a pullout trundle — two guests sleep there comfortably — while the loft above hosts a double bed flanked by clerestory windows on both sides. That’s four people sleeping in 16 feet, which is a harder problem to solve than it sounds.
The kitchen is galley-style, with cabinetry on each wall. Sage green cabinets anchor the space with a calm, earthy quality, while a butcher-block countertop adds warmth without trying too hard. A two-burner propane cooktop, full-size fridge and freezer, microwave, and steel sink cover the cooking essentials. The underside of the staircase opens into open shelving — small jars, spices, and kitchenware stored where dead space would otherwise be. It’s a detail that signals real design thinking, not just spatial necessity.







The bathroom is compact but functional, with a walk-in shower, toilet, floating shelves, and a vanity sink. The shower is separated by a white curtain rather than a glass partition — a pragmatic call at this scale, and one that keeps the weight down.
The Petite Pelican is listed fully furnished and turnkey, ready to live in or rent out immediately. At $60,000, it sits on the accessible end of the tiny home market — and for something this well-resolved at 16 feet, that’s the detail worth noticing.




Every camera product ever made has one thing in common: it needs you to operate it. A gimbal needs a hand to hold it. A…
Somewhere in your house right now, there is a perfectly good iPad/Android Pad doing absolutely nothing. Maybe it is the one you replaced two years…
There are so many objects that rarely see any design intervention because they “are just fine the way they are”. A designer with a keen…
When Morocco and Spain co-hosted the 2030 World Cup bid announcement back in 2022, Grand Stade Hassan II was the kind of promise that sounded…
Considered one of the biggest names in home appliances, Electrolux has, for long, had an approach that is best described as design-forward. As an organizer…
‘Assorti’ translates to ‘harmony,’ in French, and a new line of refrigerators, designed specifically and equally for both children and parents, from Designer dot embraces…
We’re an online magazine dedicated to covering the best in international product design. We have a passion for the new, innovative, unique and undiscovered. With our eyes firmly focused on the future.
Editorial Standards and Ethics / Privacy Policy"
84,2026-08-28,"
Most furniture relies on hardware you can’t see to hold everything together. Screws, bolts, dowels, and adhesives do the invisible work that keeps chairs and stools from coming apart. The Rope Stool does without all of it. Designed as part of a craft exchange between Tottori, Japan, and Gothenburg, Sweden, it holds its flat cedar boards together through rope tension alone, and it folds flat when it’s done.
The exchange that produced it ran for three weeks in Tottori Prefecture, where six Swedish creatives came to collaborate with local Japanese craftspeople. The initiative was organized by Oshinsha, a Japanese retailer dedicated to promoting the work of local artisans, with funding from both countries. It was structured as a genuine creative residency, not a cultural showcase, and the stool that came out of it reflects that difference.
Designers: Esbjorn Grip, Junsei Fujimoto







The brief handed to the pair who made the Rope Stool was deliberately restrictive: create a piece of furniture from a single, repeatable wooden element. What they arrived at is a seat made entirely from identical flat boards of Japanese cedar, no custom-cut components, no specialized hardware. The rope pulls them into formation and holds them there, tight enough to carry a person’s weight, loose enough to release when you want to pack up and leave.








That packing-up quality is one of the things that makes the stool more than a design exercise. A seat that disassembles into a flat bundle of boards and a length of rope is genuinely portable in a way that most stools aren’t. You can bring it to a market stall, a workshop, an outdoor event, or anywhere that needs a seat more than it needs a chair stored permanently in the corner. The rope tension is what creates the rigidity; without it, the parts stay separate and flat.


The cedar itself is a considered choice. Japanese cedar, or sugi, is one of the most widely used traditional wood materials in Japan, valued for its light weight, straight grain, and durability. Flat boards cut from it are uniform enough to be truly interchangeable, which is the point of the single-repeatable-element brief. Each board in the stool is the same as the others, and the rope is what differentiates a pile of boards from something you can sit on.

There’s a conceptual clarity to the construction that most furniture doesn’t achieve. The structure is visible, the logic is readable, and nothing about how it stays together is concealed. Pull the rope, and it assembles. Loosen it, and it comes apart. The simplicity isn’t a limit on what the stool can do: it’s the thing itself, expressed as directly as the brief demanded.

Every camera product ever made has one thing in common: it needs you to operate it. A gimbal needs a hand to hold it. A…
Somewhere in your house right now, there is a perfectly good iPad/Android Pad doing absolutely nothing. Maybe it is the one you replaced two years…
Arguably, tables are an integral part of home furnishing. Dining tables, coffee tables, nightstands, low tables, and even work tables; each of them has its…
Couches and sofas are primarily designed to provide comfortable sitting for a group of people or even lounging and sleeping for just one person. Over…
Wood is one of the most preferred materials of choice for furniture designers for ages galore. Wood is a sturdy, functional, and minimal material that…
In the world of furniture design, there are pieces that serve a purpose, and then there are pieces that transcend mere functionality to become works…
We’re an online magazine dedicated to covering the best in international product design. We have a passion for the new, innovative, unique and undiscovered. With our eyes firmly focused on the future.
Editorial Standards and Ethics / Privacy Policy"
85,2026-08-28,"President Donald Trump arrives at an awkward moment for his presidency on Friday as the U.S.-Israel war against Iran reaches the six-month mark, a notable mi..."
86,2026-08-28,"Opening arguments began in a California-led trial against Meta Platforms, Inc. (NASDAQ:META), brought by a coalition of 29 state attorneys general alleging t..."
87,2026-08-28,U.S. tariffs hurt Americans. Retaliatory tariffs will hurt Canadians.
88,2026-08-28,"I recently observed that Apple appeared to have abandoned Cinematic mode, and a video experiment perfectly illustrates my frustration at this fact.
That’s not because the feature is bad, but rather that it comes so close to being good enough for real-life use that it’s hard to see why Apple hasn’t taken advantage of the massive increases in power between the iPhone 13 on which it launched and the latest iPhones. Let me show you what I mean … 
I said previously that I understood why Apple hasn’t made updating it a priority, but also argued that it should do so to encourage future videographers and filmmakers – especially teenagers who may not have access to any other camera kit.
A friend of mine uses a smartphone to interview complete strangers passing by on the street, and somehow succeeds in having them open up in ways you could never imagine. I decided to turn the tables and put him on the stool and to likewise film using a smartphone, in this case my iPhone 16 Pro Max.
I wanted to see how well Cinematic mode could cope with a relatively simple challenge: a person in the foreground with around 25 feet of separation from railings behind him, and probably close to a thousand feet to the O2 on the opposite side of the Thames. Additionally, he would be sat on a stool, meaning rather limited movement.
The answer was … so close yet so far. The overall look is good, but there are visible halos between CK’s legs and the railings, the O2 pylons come into focus some of the time when he moves his head in front of them, and the river occasionally comes into focus when he opens his arms:
To be fair, CK argues that the average person viewing the video isn’t going to see the problem. If they are neither a filmmaker nor a techie familiar with the way the feature works, they probably won’t even notice the issues, and it won’t bother them if they do. I suspect he may well be right.
But it does bother me, and I think anyone with even amateur filmmaking ambitions will share my frustration – and that’s precisely the target market for the feature.
As I said at the outset, my frustration isn’t because the feature is bad, but rather because I genuinely believe that it could be dramatically better if Apple took full advantage of the power of the current generation of iPhone chips and the neural processing capabilities they possess. Indeed, I would expect a properly updated version of Cinematic mode to be able to cope with significantly more challenging environments than this.
Do you agree with my assessment, and would you like Apple to show cinematic mode some love? Please share your thoughts in the comments.
FTC: We use income earning auto affiliate links. More.
Check out 9to5Mac on YouTube for more Apple news:
Breaking news from Cupertino. We’ll give you t…
Introduced in 2007 by Steve Jobs, iPhone is Appl…
Ben Lovejoy is a British technology writer and EU Editor for 9to5Mac. He’s known for his op-eds and diary pieces, exploring his experience of Apple products over time, for a more rounded review. He also writes fiction, with two technothriller novels, a couple of SF shorts and a rom-com!"
