,date,content
85,2025-11-30,"ByHannah Abraham,
Contributor.
For years the Japanese domestic film market has been dominated by anime movies, and for good reason. However, a new contender has recently emerged from the unlikeliest of backgrounds; Kokuho — not a thrilling spy caper or a fluffy romance as one would expect, but a three-hour period drama about classical theater form kabuki.
Kokuho, directed by Lee Sang-il and distributed by Toho, earned 17.37 billion yen ($111 million) as of November 25, according to the distributor. This surpasses the 17.35 billion yen record held by Bayside Shakedown 2 since 2003. The film drew 12.31 million admissions after 172 days in theaters following its June 6 release.
Based on Shuichi Yoshida’s novel of the same name, the film runs two hours and 55 minutes and follows the rivalry between two kabuki actors over five decades. Ryo Yoshizawa and Ryusei Yokohama star as onnagata performers (male actors specializing in female roles) with Ken Watanabe in a supporting role.
The record applies specifically to domestic Japanese live-action films. Kokuho ranks 11th overall in Japan's box office history across all categories. Demon Slayer: Mugen Train holds the overall domestic record at 40.75 billion yen, more than double Kokuho's gross. Foreign live-action films including Titanic and Harry Potter and the Philosopher's Stone also exceed its earnings.
The 22-year gap since the previous live-action record reflects Japan's animated film dominance. Of the country's top ten highest-grossing films domestically, seven are animated. Japan's film market ranks third globally, but live-action Japanese productions rarely approach the figures that anime features routinely achieve.
Japan selected Kokuho as its official submission for Best International Feature at the 98th Academy Awards. The film premiered in the Directors' Fortnight section at Cannes Film Festival in May before its domestic release, giving it the festival pedigree that often supports Oscar campaigns.
However, the international feature category is competitive. This year's contenders include Cannes Palme d'Or winner It Was Just an Accident and Grand Prix winner Sentimental Value, among others. GKIDS acquired North American distribution rights and held qualifying runs in Los Angeles and New York in November, with a planned wider theatrical release in early 2026.
Japan has seen recent Oscar success: Godzilla Minus One won Best Visual Effects in 2024, and Hayao Miyazaki's The Boy and the Heron won Best Animated Feature the same year. Whether Kokuho can secure a nomination remains uncertain, though its domestic performance and Cannes screening provide visibility.
The film's success has had measurable effects on kabuki theater attendance. Kabukiza Theatre in Tokyo reported approximately 10,000 first-time visitors between July and October, representing a nearly 30 percent increase in new audiences compared to the previous year, according to venue organizers. Yoshida's source novel has sold 2 million copies, according to the publisher.
The production required extensive preparation, with lead actor training in kabuki performance taking approximately 18 months. The film depicts both backstage preparation and onstage performance, requiring authenticity in movement, voice, and traditional theater protocols.
The film's commercial trajectory differs from typical blockbuster patterns. Rather than front-loaded opening weekend earnings, Kokuho accumulated revenue over nearly six months, suggesting sustained audience interest. This pattern aligns with prestige films that build momentum through critical reception rather than marketing saturation.
The film’s subject matter—kabuki theater with its centuries-old traditions—and its runtime exceeding typical commercial length typically limit box office potential. That it found an audience of over 12 million admissions (per the Hollywood Reporter) indicates appetite for culturally specific storytelling, even if it doesn't challenge anime's market dominance.
Director Lee Sang-il previously directed Hula Girls (2006) and Villain (2010), the latter also based on a Yoshida novel. Aniplex, which is backed by Sony, and Myriagon Studio produced Kokuho. The film screened at the Toronto International Film Festival in September alongside its Cannes premiere."
86,2025-11-30,
87,2025-11-30,"Boost your capacity to game

When you purchase through links on our site, we may earn an affiliate commission. Here’s how it works.

The maelstrom that is Cyber Monday is upon us. The biggest sales event of the year lasts almost a whole month these days, and is one of the best times to snag a deal or five. One of the most popular items on shoppers' lists if you're a Nintendo Switch 2 owner is a new microSD Express card.
This 512GB SanDisk microSD Express card is only $89.24 at Amazon, a 15% price cut from its $104.99 list price and a new low on Amazon.
You can also pick up the slightly cheaper Samsung P9 512GB microSD Express for just $74.99, a 25% reduction from its $99.99 price.
Finally, we also have a wonderful deal on a 256 GB Samsung card for only $39.
In comparison to the Nintendo Switch 2's launch, there is now plenty of stock of these microSD cards, with Samsung's P9 Express only releasing onto the market fairly recently. With these sales and the festive holidays on the near horizon, this is a great opportunity to snap one of these cards up early as a stocking filler.
SanDisk's microSD card can deliver impressive read speeds of up to 880MB/s and write speeds of up to 650MB/s, with a sustained write speed of 220MB/s. The new microSD Express cards are required for the Nintendo Switch 2 console, due to the much faster transfer speeds over standard microSDXC cards. This allows games to install, load, and stream data much faster, for a better gameplay and user experience.
With double the internal storage capacity of the Nintendo Switch 2 games console, this microSD Express card from SanDisk can add 512GB of extra storage for installing your game library.  This microSD card can deliver read speeds of up to 880MB/s and write speeds of up to 650MB/s, with a sustained write speed of 220MB/s.
Although these tiny SD cards pale in size to an M.2 SSD (2280), the P9 Express and SanDisk cards leverage the NVMe protocol using a PCIe 3.0 x1 interface. That enables maximum sequential read speeds of up to 880 MB/s, with random read/write endurance rated at 65,000 IOPS and 52,000 IOPS, respectively, to contend with the best microSD Express cards.
Give your Switch 2 the storage boost it needs. With fast speeds and respectable endurance, the P9 Express from Samsung is one of the best microSD Express cards you can get.
This may be a smaller card at 256GB, but it's a steal at a mere $39. Grab it fast before it's gone!
MicroSD Express cards have roughly 4x the performance of a standard UHS-I card, an essential requirement for use in Nintendo's latest console. Speed is king when loading large textures and other assets. This fast, SSD-like storage is perfect for the Switch 2, but would not be as useful for the likes of the Steam Deck, where the card would only operate at standard microSD speeds.
Best gaming laptop deals | Best monitor deals | Best PC and laptop deals | Best SSD deals | Best CPU deals | Gaming Chair | Best hard drive deals | Best PC case deals | Best Dell and Alienware deals | Best 3D printer deals | Best PC peripherals deals | Best motherboard deals | Best CPU cooler deals | Best gaming chair deals
Get Tom's Hardware's best news and in-depth reviews, straight to your inbox.
Stewart Bendle is a deals and coupon writer at Tom's Hardware. A firm believer in “Bang for the buck” Stewart likes to research the best prices and coupon codes for hardware and build PCs that have a great price for performance ratio.

Tom's Hardware is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.

©
Future US, Inc. Full 7th Floor, 130 West 42nd Street,
New York,
NY 10036. "
88,2025-11-30,"Richard Simmons' estate is looking to make a deal because the late fitness icon's longtime Hollywood Hills home just got a major price cut ... TMZ has learned.
According to property records obtained by TMZ, Simmons' estate knocked a hefty $410k off the original asking price on Saturday. The house first hit the market in June for $7 million, but now the property can be yours for a slightly more reasonable $5,889,999.
And there's plenty of real estate to justify the nearly $6 million price tag. As we previously reported ... the 4-bedroom, 5-bathroom stunner features just over 4,000 square feet of living space on a half-acre lot. The pad includes a rare circular swimming pool and a dedicated pool house.
The home boasts a 4-room, 2-level primary suite complete with a dressing room, oversized bath, and an upper-level equipped gym. There's also a secondary guest suite and a separate upstairs den.
Simmons lived on the property for decades before his sudden death last July. We broke the news ... the beloved fitness star was found unresponsive in the home by his longtime housekeeper, Teresa Reveles.
Yes! Send me email updates and offers from TMZ and its Affiliates. By subscribing, I agree to the Privacy Policy and Terms of Use"
89,2025-11-30,"We may receive a commission on purchases made from links.
Technology in automobiles has dramatically improved over the last decade or so. You have the ability to be treated with a whole host of convenience features that make the driving experience far more comfortable and fun, rather than just being tethered to terrestrial radio. The driving experience can be personalized to your preferences. These technology improvements have also resulted in improved safety features and better efficiency as well. All that being said, sometimes the most appealing feature you can find in a vehicle is the ability to just plug in something to your car, using it as a power source.
People have been able to do this for a long time with the plug for the cigarette lighter, but lately, we have seen a massive rise in the number of USB plugs in vehicles, with the most recent of them being USB-C plugs. It's a real treat to see one USB-C plug in your center console, but things get even better when there are multiple around the vehicle, including being accessible by the rear seats. There are a surprising number of different devices that you can plug into these USB-C ports. 
While some of them are incredibly obvious to most people, there are a number of surprising ways these ports can be utilized as well. Here, we are going to look at five different ways you can use your car's USB-C ports. These are going to be categories and not specific products, as a list of USB-C products for cars would be unwieldy and far too long. The products that could be mentioned will most likely fall into one of the five categories.
We begin with what is probably the most obvious use for a car's USB-C ports, and that is for charging a variety of electronic devices. USB-C products have been in production for about a decade at the time of writing this, but it is really in the last few years when that USB format really took over from the USB-A style that preceded it. You will typically find USB-C connections for most smartphones, whether they be iPhones, Androids, or something else, and being able to plug your smartphone into your car is a major benefit. Gone are the days of worrying that your smartphone's battery is going to die while you are out and about. Of course, you can plug in more than just smartphones for charging, too. You may have a tablet that needs charging.
This is where having USB-C ports all around the car be a massive help. That way, you and your friends or family can charge all of their devices simultaneously, and considering every person's dependency on these kinds of devices nowadays, everyone is keeping a close eye on their device's battery. Some vehicles are going to be able to charge your devices faster than others, but getting any kind of charge for them on your commute is better than not getting any at all. There are certain items you should avoid plugging into your car's USB-C port, such as laptops, as they simply require too much power, but if the device you need charged is rather small, you should be in good shape.
Apple CarPlay and Android Auto have been enormously helpful in improving the driving experience. You can easily play your music, play podcasts, make phone calls, use a navigation app, send text messages, and more without ever having to look down at your smartphone. Not only is it easy to use, but it improves how safe you are when driving, as you aren't constantly looking down at your phone and taking your eyes off of the road. While a lot of vehicles have connectivity through Wi-Fi for you to set up Apple CarPlay or Android Auto, that isn't the case with every car.
Some vehicles require you to hardwire your smartphone into your car for it to work. It is here where you can use the USB-C port in your center console or on your dashboard. You would plug in your smartphone just as you would if you were charging the device, but this also lets you pair it with your vehicle for one of the two hands-free play features. If your car lets you wirelessly pair your smartphone, you can most likely also still use the USB-C connection instead if you prefer, as this method will also charge your phone at the same time.
If you are dead set on wireless, but your car doesn't support it, there are also adapters you can buy that can plug into your car's USB-C port. These dongles can wirelessly connect your smartphone to your vehicle and let you use these features just as if you had a brand-new vehicle. Plus, there are many great adapters out there to choose from.
One gadget that more and more people have been considering to be a must-have for their vehicle is a dash cam. These are cameras that you can mount on your front windshield, and while that may seem like an odd piece of equipment at first, there are a lot of benefits to having a dash cam. For example, if you are in an accident, being able to capture the whole incident can give you a more accurate view on who exactly is to blame for the collision. You can also use it as a monitoring camera for when you are away from your car, capturing any wrongdoing that may be done around it. If you are going to have a dash cam, that camera is going to need power to operate, and this is where the USB-C port comes into play.
Dash cams have typically been powered by plugging the power cord into your car's cigarette lighter. But as USB-C becomes a more popular connection, more dash cams are hitting the market that let you connect to your vehicle that way. If your car is running, this connection will continuously power the camera without issue. However, if your car is turned off, your dash cam will need to have a parking mode enabled for this USB-C hardwire connection to still power the camera. Having this kind of connection also lets you easily switch from connecting to your car's USB-C port to an external power brick if you don't want to use your car's battery while it's off.
So many vehicles run on incredibly complicated software and firmware nowadays. Because they are so complicated, they often require periodic updates, just as you would do for your smartphone, laptop, or any other piece of tech in your life. For some vehicles, they are able to conveniently update these things over the air through Wi-Fi, but not every vehicle has the ability to do that. If that's the case, how else are you supposed to update your vehicle's firmware? Well, you have to do it yourself, and it can be done with the car's USB-C port.
If there is a new piece of software or firmware that your vehicle needs to be up-to-date, you can download it onto your computer. Once you have done that, you can plug in a USB-C drive into your computer and transfer that update to the removable drive. Then, head on over to your vehicle, and plug in that drive to the car's USB-C port. From there, you should be able to easily update whatever needs updating in your vehicle. This may be a bit of a laborious and annoying process, but it is very important business that needs to be attended to if you want to make sure that everything in your vehicle is operating as it should be.
All of the ways you can use your car's USB-C ports are fairly intuitive and address things that, so many people, require for their driving experiences. However, there are other fun ways that these ports can be of use to people that you maybe didn't think of. One of them is to provide power for LED lightning inside your vehicle. 
If you have been in an Uber or a Lyft in the past few years, you have perhaps come in contact with a driver who has transformed the inside of their vehicle into something incredibly colorful and bright. This is typically done with LED lights, be they individual bulbs or light strips. There are several ways you can get these kinds of lights in your car, and one of them is to purchase lights that operate by plugging them into a USB-C port.
If you want to give your vehicle a whole new color palette or simply add some accent lighting in certain parts of your car's interior, there are LED light strips that have a USB-C plug on the end of them, and if you plug them into your car, they light up. These LED lights can connect with your smartphone, so you can change the color to whatever you wish it to be or adjust the brightness to best fit your needs. Some even connect to music, so the lights can change color and pulsate to the rhythm of the song. While so many of the uses for a car's USB-C port are functional, sometimes it can be used for just a bit of fun too."
90,2025-11-30," Strategy CEO Phong Le says Bitcoin would only be sold if the company’s stock falls below net asset value and funding options disappear, calling it a financial decision. 
Strategy would consider selling Bitcoin only if its stock falls below net asset value and the company loses access to fresh capital, CEO Phong Le said in a recent interview.
Le told the What Bitcoin Did show that if Strategy’s multiple to net asset value (mNAV) were to slip under one and financing options dry up, unloading Bitcoin becomes “mathematically” justified to protect what he calls “Bitcoin yield per share.” 
However, he noted that the move would be a last resort, not a policy shift. “I would not want to be the company that sells Bitcoin,” he said, adding that financial discipline has to override emotion when markets turn hostile.
Strategy’s model hinges on raising capital when its shares trade at a premium to NAV and using that money to buy Bitcoin (BTC), increasing BTC held per share. When that premium disappears, Le said, selling a portion of holdings to meet obligations can be acceptable to shareholders if issuing new equity would be more dilutive.
Related: Bitcoiners accuse JPMorgan of rigging the game against Strategy, DATs
The warning comes as investors scrutinize the company’s expanding fixed payments tied to a suite of preferred shares introduced this year. Le put annual obligations near $750 million to $800 million as recent issues mature. His plan is to fund those payouts first through equity raised at a premium to mNAV. 
“The more we pay the dividends out of all of our instruments every quarter, that's seasoning the market to realize that even in a bare market, we're going to pay these dividends. When we do that, they start to price up,” he said. 
Beyond balance-sheet mechanics, Le defended the long-term thesis on Bitcoin as a scarce, non-sovereign asset with global appeal. “It’s non-sovereign, has a limited supply… people in Australia, the US, Ukraine, Turkey, Argentina, Vietnam and South Korea — everyone likes Bitcoin,” he added. 
Related: Strategy unveils new credit gauge to calm debt fears after Bitcoin crash
Last week, Strategy launched a new “BTC Credit” dashboard to reassure investors after Bitcoin’s latest drop and a sell-off in digital-asset treasury stocks. The company, the largest corporate holder of BTC, says it has enough dividend coverage for decades, even if Bitcoin’s price stays flat.
Strategy claims its debt remains well-covered if BTC falls to its average purchase price of about $74,000, and still manageable even at $25,000. 
Magazine: 2026 is the year of pragmatic privacy in crypto — Canton, Zcash and more
 Cointelegraph is committed to providing independent, high-quality journalism across the crypto, blockchain, AI, and fintech industries. To support the free use of our website and sustain our editorial operations, some of the links published on our site may be affiliate links. This means we may receive a commission if you click through and take action—such as signing up for a service or making a purchase. These commissions come at no additional cost to you. Our affiliate relationships help us maintain an open-access platform, but they do not influence our editorial decisions. All news, reviews, and analysis are produced with journalistic independence and integrity. Thank you for supporting responsible and accessible reporting. "
91,2025-11-30,"Phillips 66 has lagged behind the Nasdaq Composite over the past year, but analysts remain optimistic about the stock’s prospects."
92,2025-11-30,"Belkin’s always been a top accessory maker when it comes to MagSafe and Qi2 products for iPhone users, and these accessories are no different. For Cyber Monday, Belkin is offering some pretty compelling discounts on some of its leading charging accessories. I’ll be sharing my impressions here.
Update 11/30: Added 10K Battery Bank and 4-port 108W GaN charger
First of all, it’s worth noting that these products are Qi2, and not Qi2.2. That means if you have an iPhone 16 or 17 model, this won’t be the fastest charging tech you can get. Granted, Qi2 accessories are more affordable than Qi2.2 ones, so there is a benefit there. You can check out my hands-on of Anker’s Qi2.2 and ESR’s Qi2.2 charging stands if that interests you.
Belkin’s 3-in-1 charging stand is a classic on the market, and for Cyber Monday, you can grab it for just $77 – around 30% off!
Its included non-removable charging cable is braided, which is a nice touch, there’s a 36W charging brick in the box.
As for the fit and finish, it isn’t too large, so if you have a tiny desk – you don’t have to worry about the footprint being too large. The MagSafe charging ring for the iPhone can also rotate, so if you need to adjust your iPhone a bit, that’s an option. It also comes with a nice silicone finish, rather than a glossy plastic. It looks quite nice.
For $77, it’s priced pretty affordably for a Qi2 3-in-1, and would make a great gift if this is what you’re after. It’s available in black and white.
If you’re after a larger than usual MagSafe power bank, Belkin’s 8K BoostCharge power bank could be a good choice for you. For Cyber Monday, you can grab one for 30% off at just $55.
Unlike a lot of options, this power bank comes with a kickstand. That’s rather nifty if you’re someone who wants to watch a YouTube video or whatnot while recharging your phone on the go. It also has LED charging indicators, and Belkin quotes up to 28 hours of battery life. The BoostCharge 8K comes with a USB-C charging cable in the box as well.
Since it’s 8K, it’s a bit thicker than usual, but it certainly isn’t overwhelming. You can pick it up in black or white.
In a lot of ways, this Belkin 3-in-1 charging pad is similar to AirPower in premise. Obviously, you don’t have universal placement, but you do get 3 devices charging at once on a flat wireless charging pad you can place on your desk.
It’s rather low profile, and the Apple Watch charger attaches via a separate USB-C connection. This has a dual benefit, since you can detach the Apple Watch charger to connect to a USB-C power brick or a MacBook for discrete charging without a lengthy cable in the middle. Also, if you don’t own an Apple Watch, you can plug in an additional cable for charging another device.
For Cyber Monday, you can purchase the 3-in-1 version for $65. If you’re not an Apple Watch user or would prefer a simple 2-in-1, you can save a bit and get it for just $38. It’s available in black or white.
This is a bit more niche of a product, but if you’re someone who wants a foldable MagSafe charging stand, this could be a neat product. For Cyber Monday, you can fetch one for just $25 – half off the typical price.
At that price, it comes with a USB-C charging brick and cable for that price, and just like everything else, supports 15W MagSafe charging.
If you’re someone who frequents coffee shops, works hybrid in office, or would otherwise like to have a convenient MagSafe charging stand you can easily fold up and throw into your bag – this is a great offering from Belkin.
Unlike everything else here, this isn’t a MagSafe accessory, though it’s still a nice pick. This is a 10,000mAh battery bank, offering an integrated USB-C cable in a rather slim package. I’d say it’s only slightly larger than a credit card in footprint.
It has LED charge status lights, charges with USB-C, and outputs up to 20W to fast charge your iPhone.
If you’re interested in Belkin’s 10K Power Bank, you can grab one for just $15 for Cyber Monday.
This one breaks the norm a bit, but if you just want one all-encompassing charger rather than dealing with 4 different charge bricks at your night stand, this could be a solution for you.
It offers 2 USB-C ports with up to 96W max. When you have two cables plugged in, it splits 65W and 30W respectively. The two USB-A ports can output up to 12W shared.
Personally, I’m not too huge of a fan of the fact that it has two USB-A ports, but I suppose if you have the right cables it can be alright for charging an Apple Watch or an older iPad.
If this 4 port 108W charger interests you, you can pick it up for 40% off for Cyber Monday.
The best Cyber Monday discounts for Apple products:
Follow Michael: X/Twitter, Bluesky, Instagram
FTC: We use income earning auto affiliate links. More.
Check out 9to5Mac on YouTube for more Apple news:
Michael is 9to5Mac’s Weekend Editor, keeping up with all of the latest Apple news on Saturday and Sunday. He got started in the world of Apple news during the pandemic, and it became a growing hobby. He’s also an indie iOS developer in his free time, and has published numerous apps over the years.

										Featuring two built in cables, a built in display, multiple ports, a 25,000mAh capacity, and up to 100W of output - this is one of the best battery banks for recharging your entire Apple ecosystem on the go.									

										Despite a new version reportedly being around a corner, I still personally believe AirPods Pro 2 are a great deal. They're already equipped with USB-C, and continually gain new software features. With them consistently going on sale, it's a great purchase to make. Features like Adaptive Audio are incredible.									"
93,2025-11-30,Netflix recently had a 10-for-1 stock split. It's easier to sell short out-of-the-money (OTM) put options. The reason is that the collateral outlay per...
94,2025-11-30,"
Bitcoin digital asset treasury (DAT) companies have been making headlines in recent weeks, and often for the wrong reasons.
A sharp decline in crypto markets and over 40% slump (as of Nov. 27) in the share price of the world's largest corporate holder of bitcoin, Strategy (MSTR), this year, has led some to question the sustainability of these companies.
Strategy’s steep underperformance relative to bitcoin (down about 2% this year) in recent months may be due to looming index-inclusion risk rather than crypto-market dynamics, according to Wall Street bank JPMorgan. However, the downturn in the share price of MSTR and other bitcoin DATs still raises the question: Is the bitcoin digital asset treasury model broken? 
According to Elliot Chun, managing partner at investment bank Architect Partners, it's the opposite. 
""This is the most exciting period for BTC DATs yet because in real time, we are seeing and will see which DATs will be able to successfully maneuver and communicate through this first 'macro' price move lower,"" Chun said in an interview with CoinDesk.
""We are still so early, as an industry, we haven't even properly categorized the DAT category yet, so it's impossible to say if the model is broken,"" he added.
Chun breaks the bitcoin DAT landscape into four broad groups now unfolding in real time. 
“Pure play"" DATs which direct nearly all corporate resources toward maximizing a bitcoin-denominated outcome, often BTC per share. “Producing"" DATs that actually generate bitcoin through operations like mining. “Hybrid"" DATs that treat the crypto as a primary pillar but still run non-BTC initiatives, and “participating"" DATs that simply hold the digital asset on their balance sheet and leverage it as a capital markets tool. 
As these categories experiment publicly, failures are inevitable, but according to Chun, that’s standard for any emerging corporate or capital-markets model.
What all bitcoin DATs must ultimately solve, Chun notes, is revenue: how to generate yield or cash flow, whether denominated in BTC or otherwise. And not all will make it. 
He expects that within five years, half of today’s pure play, producing and hybrid DATs will disappear through failure, delisting, mergers or acquisitions. 
About 35% will survive without outperforming, 10% will beat major market indices like the S&P 500, and the top 5% could challenge the Magnificent Seven’s decade-long run, returning more than 700% between 2025 and 2034, Chun said.
Can these companies withstand a true downturn? It depends on how one defines 'severe.' If the recent pullback counts, Chun expects most DATs to make it through. The real test will be deeper macro stress, where operational clarity, treasury discipline and a credible plan will separate survivors from targets.
So what comes next for this industry? Just like any other industry that rises in breakneck speed during a bull run and starts to crumble during a downturn, it's consolidation.
The firms blending TradFi discipline with bitcoin-native understanding will craft messages that resonate with investors and position themselves to raise and deploy capital effectively. And those that can’t, will be acquired, often by other DATs, Chun said.
Over the longer term, he expects the strongest performers to become acquisition targets for the world’s largest public companies as the bitcoin price marches toward $1 million and corporate treasuries increasingly view BTC as a strategic, rather than speculative, asset.
Read more: Bitcoin’s $1T Rout Exposes Fragile Market Structure, Deutsche Bank Says

More For You
Protocol Research: GoPlus Security

What to know: 
More For You
What 'mNAV' Really Means for Bitcoin Treasury Companies — and Where It Falls Short
NYDIG’s research head questions how mNAV is used to assess bitcoin treasuries, arguing it masks key risks tied to capital structure and equity dilution.
What to know: 
Disclosure & Polices: CoinDesk is an award-winning media outlet that covers the cryptocurrency industry. Its journalists abide by a strict set of editorial policies. CoinDesk has adopted a set of principles aimed at ensuring the integrity, editorial independence and freedom from bias of its publications. CoinDesk is part of Bullish (NYSE:BLSH), an institutionally focused global digital asset platform that provides market infrastructure and information services. Bullish owns and invests in digital asset businesses and digital assets and CoinDesk employees, including journalists, may receive Bullish equity-based compensation."
95,2025-11-30,"Affiliate links on Android Authority may earn us a commission. Learn more.
14 hours ago
Finally, Google’s project to merge ChromeOS and Android into a next-gen PC platform has a name (or at least a codename) — Aluminium OS. I’m cautiously excited about the prospects of my favourite mobile OS on bigger screens, though we won’t see it in consumers’ hands until sometime in 2026, and there’s still a lot we don’t know.
Building a great modern laptop OS isn’t easy. Google will need to get the UI right, ensure excellent driver and peripheral support, make software easy to find and install (including tools outside its ecosystem), and work with reliable hardware partners. That’s a lengthy checklist — and we won’t know how well it’s been met until products hit the shelves.
But we do know a little bit about what the company has in mind for its next PC project — Google describes Aluminium OS as “built with artificial intelligence at the core.” Specifically, Google plans to bring its Gemini models, assistant capabilities, Android apps, and developer community into the PC domain. We’ve seen how well many Android apps work in a desktop environment, so many of the foundations are well underway, even if results vary with some apps.
If you like what Google has been doing with its latest Pixel smartphones, it sounds like you’ll be a fan of what’s in store for Aluminium OS. But the laptop market is already a well-established space; is there really any hope that Android for PCs can stand out? I think the timing is about as good as it’s ever going to get for Google to try to break out of its ChromeOS niche and into mainstream computing. Here’s why.
Regardless of how you feel about the seemingly unstoppable AI hype train, this is the way the wind is currently blowing. But so far, no one has nailed the formula in a way that’s super compelling for the PC market. Apple Intelligence is slowly replicating Google’s earlier AI feature set with new tools like “visual intelligence,” but it’s undoubtedly not racing to be an AI-first OS.
Microsoft’s Windows is in the midst of a more meaningful transition to an “agentic OS” platform, combining chatbots with context-aware assistance and file integration. From my experience with Snapdragon X and Copilot PCs, the benefits are still underwhelming — yes, even with Recall reinstated. The latest and upcoming Windows 11 updates intend to offer even deeper integration, but that’s a longer-term project, putting it on a path roughly parallel to Aluminium OS, where Google’s AI lead could give it a leg up over the world’s most popular laptop operating systems.
For starters, Google has already quickly integrated Gemini into Google Workspace, improving competitiveness with Microsoft 365 for home and some enterprise customers. Google has plenty of other Android AI features already lined up and ready to go, which could quickly find a home in the laptop space; Photos’ Magic Editor, Live Transcriptions for video calls, and Pixel Recorder-style audio summarization would be very competitive with, if not better than, what’s already found in the PC space. Furthermore, Gemini Nano works offline, giving Aluminium OS laptops the potential added advantage of having some of its better AI features available offline as well.
Even without knowing what Aluminium OS will look like, the sheer range of Android apps — alongside Google’s software suite, AI tools, and potentially Linux support — could make it an appealing option for home and educational laptops. Linux apps are already installable on ChromeOS and via the Linux Terminal for Android, but the setup could use further polish. However, it’ll have a far tougher time convincing enterprise customers to abandon Windows or creative industries to leap over to Mac, so I’m certainly not expecting anything close to an overnight switch.
If Aluminium OS goes beyond the basics, such as introducing phone-to-PC synchronization features akin to Apple’s Handoff or deeper cross-device continuity — shared clipboard, synced notifications, or seamless app handoff — then Google might be onto something much bigger. But that’s purely speculative; we’ve seen no plans for either of these wishlist features.
Hardware matters too, of course, and Arm-based laptops have gained traction in recent years for their potent combination of performance and energy efficiency. Apple’s M-series chips perhaps occupy the lion’s share of consumer consciousness, but Snapdragon X laptops offer similar benefits for Windows users. Google has partnered with Qualcomm on this joint project to bring Android to PCs, leveraging Snapdragon’s connectivity smarts and the benefits of an Arm-based architecture for improved battery life.
All of this hinges on the right price. Google appears to plan multiple tiers — “AL Entry,” “AL Mass Premium,” and “AL Premium” — covering laptops, tablets, mini-PCs, and more. If it can get a range of products out the door quickly, it’ll have a much better chance of appealing to mainstream consumers.
The bottom line is that I see a small window of opportunity for someone to shake up the laptop market a bit. Apple made progress with its shift away from Intel, but it lacks the AI leadership to push the envelope in a completely different direction. Microsoft has tried a similar approach but hasn’t quite nailed the software side of things either. Perhaps Google and Aluminium will be able to do just enough differently, and hopefully better than the competition, to squeeze through the narrow window to challenge the big two. I’m certainly not convinced the execution will be flawless (when are first-gen products ever that great). Still, I can certainly see the potential, and the timing is probably as good as it will ever be to break the laptop duopoly.
The counterargument here is that very few of us really care that much about AI, and that might make Aluminium OS a hard sell if that’s all it has going for it. While we’ll occasionally dabble in lighthearted edits and email spruce-ups, many are rightly far more sceptical about letting these tools screenshot desktops or pry into our DMs. Even fewer of us are willing to pay for the privilege of using AI, a significant challenge for anyone trying to base a product line on it — especially a brand-new venture entering competitive territory.
The fact of the matter is that AI hype primarily circulates around the same individuals and institutions in the upper echelons of the tech industry. General consumers are undoubtedly aware of it (how can they possibly avoid it these days), but convincing anyone to rip up the tools and platforms they’re familiar with will take more than repeating the same two-letter buzzword. What people really care about are price, ease of use, and brands they trust. Still, Microsoft executive Mustafa Suleyman has publicly expressed surprise that some view AI as underwhelming, and Google may be blinded by its own hype as well.
Many of us are content living outside the AI bubble and will probably continue doing so unless something undeniably game-changing comes along. On the other hand, enthusiasts (the very people who are likely to be Aluminium’s early adopters) are increasingly exasperated as Windows crams Copilot into every conceivable nook and cranny. Plenty share a similar sentiment about Google’s recent Gemini infestation in its cloud products. Understandably, power users don’t want pointless features that get in the way of the task at hand; they want tools that feel like real progress, and AI has probably scored more misses than hits in that regard.
Another round of promises about an “agentic” AI OS is likely to spark more eye rolls than excitement. Aluminium OS’s biggest challenge will be to convince us it’s not just another spin of the AI roulette wheel. It has to stand on its own as a capable, reliable laptop OS, with meaningful innovations that actually improve the way we work. Delivering that won’t be easy — but if Google gets it right, the payoff could be real.
 Don’t want to miss the best from Android Authority?
Thank you for being part of our community. Read our Comment Policy before posting."
96,2025-11-30,"American Tower Corp. (NYSE:AMT) is a real estate investment trust that owns, operates, and develops wireless and broadcast communications infrastructure..."
97,2025-11-30,"AMD plans to boost the price of Radeon GPUs by 10% in early 2026, according to sources privy to the matter, capping a monumental 2025, and it's not even..."
98,2025-11-30,"Garmin have dropped the price of the Forerunner 265 and 265s to $599 with free shipping.  This is matched pretty much everywhere, so i've linked Rebel as they currently have 8% cashback on Shopback.  On sale until 24 December so no rush - maybe better cashback offers come up.
Highly Tuned Athletes list on Everyday Market and Big W Market where cashbacks are currently up to $100, but they haven't dropped the price on the market places yet (only on their own website).
This model has the AMOLED screen, but is not the latest model which is the 570.  Long battery life, it's a watch for runners/fitness with some smartwatch features.  It has button control and touchscreen (which can be deactivated).
It is still cheaper to buy from amazon.co.jp or amazon.com, though if the right cashback deal comes up you can probably close to match the price for local stock.
Happy running!
Use TCN Das gift card currently 10% off to get another 10% discount ;)
This or the 965 for $100 more?
You can get the 965 for the same price.
Shopback have $100 cashback at everyday market (18% with $100 cap).
$698.94 sold by Ryda.
https://www.woolworths.com.au/shop/productdetails/1123707929…
(Also in yellow or white if you search).
All trademarks are owned by their respective owners.OzBargain is an independent community website which has no association with nor endorsement by the respective trademark owners.
Copyright © 2006-2025 OzBargain ABN: 26 144 073 772"
