,date,content
69,2025-11-18,"The Black Friday deals are really starting to heat up at Best Buy. 

When you purchase through links on our site, we may earn an affiliate commission. Here’s how it works.

To be honest, when I wrote about Black Friday Meta Quest deals yesterday, I had no idea that Best Buy was about to make every other retailer look bad with an incredible offer of its own. Live and learn, right? 
As of this morning, if you buy the Meta Quest 3S 128GB during the holiday sale Best Buy will give you $50 off the price along with a free copy of The Walking Dead: Saints and Sinners, three months of Meta Horizon Plus, AND a free $50 gift card to spend on anything you'd like. All things said and done, you're looking at $144 of total savings. Considering that the Meta Quest 3S was already the most approachable headset on the market, this deal presents an incredible opportunity for anyone who's ready to dip their toes into VR gaming. Why wait for Black Friday? 
Meta Quest 3S 128GB: $299 $249, plus $50 gift card, free game, and more at Best Buy
Meta Quest Elite Strap with Battery: $129.99 $103.99 at Best Buy
Of course, I'm still eagerly waiting for a Black Friday discount on the standard Meta Quest 3, but this deal is the next best thing. The affordable Meta Quest 3S boasts the same graphical processing power as its more-expensive big sibling, plus you get slightly better battery life, an improved facial interface for added comfort, and some upgraded low light tracking capabilities. Both VR headsets also share the same Snapdragon chipset and 8GB of RAM, and you'll have access to the same library of games. 
The regular Meta Quest 3 is still better than the Quest 3S in a few areas, namely resolution and FOV. The standard model also comes with a 3.5mm headphone jack (which the Quest 3S lacks), and the Quest 3's pancake lenses generally offer a more next-gen experience than the 3S' Fresnel lens design. 
You could compare the Quest 3S vs the Quest 3 until you're blue in the face, but in my opinion, it all comes down to price. If you're new to VR gaming or shopping for someone else this holiday season, I'd argue that the Quest 3S offers much more bang for the buck. Add on $144 of savings and purchasing the affordable headset becomes a no-brainer. 
Get the latest news from Android Central, your trusted companion in the world of Android
After almost a decade of working in the e-commerce space, Patrick Farmer (he/him) began his career at Android Central as a Deals and Commerce Writer before moving into a new role as AC's eCommerce Editor in 2023. When he's not hunting down the best deals and offering shopping advice for our readers, you'll often find him listening to music, camping out at a brewery, or treating his cat like a human child. 
You must confirm your public display name before commenting
Please logout and then login again, you will then be prompted to enter your display name.

Android Central is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.

©
Future US, Inc. Full 7th Floor, 130 West 42nd Street,
New York,
NY 10036. 

Please login or signup to comment

Please wait..."
70,2025-11-18,"
        Goldman Sachs tackled the “most important question for the U.S. equity market outlook” on Monday: whether the market is “correctly valuing the benefits from AI.” The answer is a qualified yes, a denial that company valuations are at “bubble levels,” and a finding that the market is,…
    "
71,2025-11-18,"Aid agencies have reiterated calls for Israel to allow more tents and urgently needed supplies into Gaza after the first heavy winter rainfall, saying more than a quarter of a million families need emergency help with shelters.
""We are going to lose lives this winter. Children, families will perish,"" says Jan Egeland, Secretary General of the Norwegian Refugee Council (NRC).
""It's actually so frustrating that we've now lost so many crucial weeks since the adoption of the Trump peace plan, which said humanitarian aid would flow and the Palestinians would not needlessly continue to suffer.""
With a majority of the population displaced by two-years of a devastating war, most Gazans now live in tents - many of them makeshift.  
They have been clearing up after widespread flooding due to a winter storm that began on Friday. 
There are fears that diseases could spread as rainwater has mixed with sewage water.
""My children are already sick and look at what happened to our tent,"" said Fatima Hamdona, crying in the rain over the weekend, as she showed a BBC freelance journalist the ankle-deep puddle inside her temporary home in Gaza City.
""We don't have food - the flour got all wet.  We're people who've been destroyed.  Where do we go? There's no shelter for us to go to now.""
The story was the same in the southern city of Khan Younis.
""Our clothes, mattresses and blankets were flooded,"" said Nihad Shabat, as she tried to dry out her possessions there on Monday.  
Her family has been sleeping inside a shelter made of sheets and blankets.  
""We're worried about getting flooded again. We cannot afford to buy a tent.""
A recent UN report found that across Gaza more than 80% of buildings had been destroyed and 92% in Gaza City.
According to the NRC - which has long led the so-called Shelter Cluster in Gaza, made up of some 20 non-governmental organisations (NGOs) - about 260,000 Palestinian families, or about 1.5 million people, are in need of emergency shelter assistance, lacking the basics to get through winter.
The NGOs say they have been able to get only about 19,000 tents into Gaza since the US-brokered Israel-Hamas ceasefire took effect on 10 October.  
They say they have 4,000 pallets of aid - containing non-food items, including tents and bedding - blocked from entering.  Supplies that have been bought are currently stuck in Egypt, Jordan and Israel.
Jan Egeland blames what he calls ""a bureaucratic, military, politicised quagmire"" running ""counter to all humanitarian principles"" for the hold-up. 
In March, Israel introduced a new registration process for aid groups working in Gaza, citing security reasons.  It requires that they give lists of their local Palestinian staff.  
However, aid groups say that data protection laws in donor countries prevent them from handing over such information.
Many items, including tent poles, are also classed as ""dual-use"" by Israel, meaning they have a military as well as civilian purpose, and their entry is banned or heavily restricted.
Cogat, the Israeli defence body that controls the border crossings, told the BBC that ""over the last few months"" it had coordinated the entry of ""close to 190,000 tents and tarpaulins directly to the residents of the Gaza Strip"". 
It said that ""in accordance with the terms of the agreement"" of the ceasefire, it was allowing ""hundreds of trucks carrying food, water, fuel, gas, medicines, medical equipment, tents, and shelter supplies [to] enter the Gaza Strip every day, in coordination with the UN, international organizations, donor countries, and the private sector"". 
On Sunday, Cogat wrote on X: ""We call on international organizations to coordinate more tents and tarpaulins and other winter humanitarian responses.""
It said it was working with the new US-led Civil-Military Coordination Center (CMCC) that had been set up in southern Israel and other international partners to plan ""a catered humanitarian response for the upcoming winter"".
International aid groups are hoping that the CMCC - which will oversee implementation of President Trump's 20-point Gaza peace plan - will help ease restrictions on their work.
With a foreign donor conference on reconstruction in the Palestinian territory expected to take place in Egypt soon, they say basic shelter supplies must be allowed to enter while longer-term plans are developed.
""It would not be a good thing if all these nations meet in Cairo to discuss long-term reconstruction for Palestinians in great need if they die before their high-rise buildings can be reconstructed,"" says Mr Egeland, who was previously the UN's Emergency Relief Coordinator.  
""They need a tent today, they don't need a promise of a beachfront structure in five years.""
Palestinians have told the BBC that many tents - brought in by international agencies and Gulf donors - have been stolen and are available on the black market in Gaza.
They say that with a small increase in supply, prices have dropped from about $2,700 (2,330 euros; £2,050) before the ceasefire, to around $900-$1,000.
There are pleas for international help to distribute more shelters, more fairly.
""I hope everyone will join with us to end this crisis we're living through,"" says Alaa al-Dirghali in Khan Younis.  ""The tents endured two years under the sun and two years under the rain and they couldn't last this downpour.""
""Until this moment, people are re-erecting these broken tents because they don't have any alternative.  I pray to God that those responsible for handing out tents will give them to those who actually need them.  They're getting stolen and sold to people at a very expensive price.""
In Gaza City, Rami Deif Allah, who was displaced from Beit Hanoun, was drying out soaked mattresses in the weak sunshine, with his elderly mother and children.
He said a relative had given him a waterproof tent but that it was still flooded.
""We evacuated about 11 times and there was no safe place for us so we took shelter in these humble tents but it was all in vain. When the rain came they couldn't protect us,"" he said. ""The water flooded us from above and below.""
Like all Gazans, Rami longs for a permanent dwelling.
""We pray for this war to be fully over, and for everyone to return to their homes,"" he went on.  ""Even if we don't find our houses standing, with our sweat and blood we will rebuild. This situation of living out on the streets is unbearable.""
Correction 18 November 2025: An earlier version of this article mistakenly said NGO said 44,000 pallets of aid were being blocked from entering Gaza. The correct figure is 4,000.
Shahd Alhajjar, 22, says it is her goal to return to Gaza once her training is complete.
Included in the 20-point peace plan is the establishment of an International Stabilisation Force (ISF), which would work to demilitarise the territory.
Israel says South Africa had previously agreed to receive the 153 Palestinians who arrived last week.
A spokesperson  says the country expects ""everyone to stick to the agreements that have been made"".
The US draft authorises decommissioning Hamas weapons - though the group has not said it will disarm.
Copyright 2025 BBC. All rights reserved. The BBC is not responsible for the content of external sites. Read about our approach to external linking.
 "
72,2025-11-18,"
"
73,2025-11-18,"
                                            Every time Dominick publishes a story, you’ll get an alert straight to your inbox!
                                          
Enter your email


                                              By clicking “Sign up”, you agree to receive emails from Business Insider. In addition, you accept Insider’s
                                              Terms of Service and
                                              Privacy Policy.
                                            
Bad weather is usually good business for companies that help people repair and rebuild. On the flip side, sales can suffer when the skies remain clear.
So it was for Home Depot, which said Tuesday that October's better-than-expected weather meant fewer shoppers came into its stores to spend in the third quarter.
""Our results were below our expectation, largely due to a lack of storms relative to historic norms,"" the retailer's head of merchandising, Billy Bastek, said on the third-quarter earnings call.
And not only has this year's weather been better than normal, last year was slightly worse than normal, which gave last year's numbers a lift and now makes year-over-year comparisons of Home Depot's sales look even tougher.
""We don't plan for storms per se, but there's, there's always some weather impact in the baseline,"" Home Depot CEO Ted Decker said on the call.
The executives also warned investors that fewer storms in one quarter also means fewer post-storm repairs in the next, so this year's fourth-quarter results could see a similar drag on sales.
""We're going to see even more quarter-over-quarter pressure from the storm activity,"" Decker said.
In addition to the hit to Home Depot's core retail business, the company also said the decrease in repair projects is contributing to softer sales at its recently acquired subsidiaries, GMS and SRS, which are distributors of specialty building and roofing supplies.
""SRS is much more in the re-roof than new construction,"" Decker said, ""which is why it's disproportionately impacted with storms, particularly in their home and biggest market, which is Texas.""
Setting aside the weather, Home Depot said the other pieces of the business continue to chug along as they have while the yearslong waiting game continues for a bounce-back in home improvement.
In short, some shoppers are still splashing out for higher-end appliances and tools, but many are deferring larger repair and renovation projects, especially if the project requires financing to complete.
Decker said that while contractors remain busy, job backlogs are starting to tick down, particularly for larger projects. And for many customers, factors like affordability, layoffs, and interest rates are still weighing on their decision to spend more.
""We still believe we have one of the healthiest consumer segments in the whole economy, but again, the economic uncertainty continues,"" Decker said.
Jump to"
74,2025-11-18,"
                                            Every time Laura publishes a story, you’ll get an alert straight to your inbox!
                                          
Enter your email


                                              By clicking “Sign up”, you agree to receive emails from Business Insider. In addition, you accept Insider’s
                                              Terms of Service and
                                              Privacy Policy.
                                            
Real estate's biggest turf war is playing out this week in a Manhattan courtroom, where a federal judge must decide if the so-called ""Zillow ban"" is fair.
Compass, the nation's largest real estate brokerage by sales volume, is fighting the ban, under which Zillow excludes home listings from its site and penalizes brokers when properties were previously listed as private ""exclusives"" elsewhere.
""A listing marketed to any buyer should be marketed to every buyer,"" Zillow, the nation's most popular online destination for home buyers, said in announcing the strict new policy in April.
Compass quickly sued to end the ban, arguing that it is monopolistic. On Tuesday, CEO and cofounder Robert Reffkin took the stand in hopes of convincing US District Judge Jeanette Vargas to temporarily halt the ban as the lawsuit plays out.
""I believe in choice versus control,"" Reffkin said on the stand, during questioning by Compass attorney Chahira Solh.
""I think consumers and sellers should have the choice of how their homes are marketed, and it should not be mandated and dictated by platforms,"" Reffkin said.
Closing arguments in the hearing are set for Friday. Vargas has not said when she will rule.
The ban — Zillow calls it a listing-access policy — bars home listings from its site if they've been selectively pre-marketed on another site instead of quickly shared through a multiple-listing service.
Under the new policy, once a listing has been banned from Zillow it can only be listed on the popular website if the home seller severs ties with their agent and brokerage.
""The agents are being intimidated,"" Reffkin told the judge. ""The agents are being bullied,"" he said. ""Because if they market a home off Zillow, then they're banned.""
Reffkin noted that his mother is a Compass broker who uses Zillow.
""If my mom gets kicked off of Zillow, the only way that the listing will get back on Zillow is if they fire my mom,"" Reffkin said. ""So my mom's terrified — absolutely terrified.""
On cross-examination, Zillow attorney Bonnie Lau tried to counter claims that the home-search site is a monopoly bent on ruining Compass' bottom line.
She confronted Reffkin with in-house emails in which he downplayed the ban's impact and Zillow's importance.
In an email from April displayed in the courtroom, Reffkin brainstormed with Compass Chief of Staff Will Hardy on how to assure client brokers that being on Zillow is — in Reffkin's words — ""not necessarily in their best interest.""
""Zillow has built its business around the illusion that it is essential to the home-selling process,"" Reffkin said in a May phone call to top Compass brokers, according to a transcript that was also shown in court.
Reffkin told his top brokers during the call that, according to Zillow's own numbers, only 3% of all home sales are Zillow transactions.
Compass listings that get banned from Zillow can still appear on other sites, such as Sotheby's and eXp, the attorney noted in her questioning.
""In fact, some sites, like Homes.com, have boosted a Compass listing that was impacted by Zillow's listing-access standards, correct?"" Lau asked.
""Homes.com has boosted some listings that were blocked by Zillow, but I don't think all,"" the CEO responded.
Zillow CEO Jeremy Wacksman is also slated to testify as the hearing continues.



Jump to"
75,2025-11-18,"India aims for insurance for all by 2047.  Irdai member Swaminathan S Iyer stated product complexity is a barrier.  He urged simpler, off-the-shelf insurance products.  Focus must shift to rural markets.  Currently, 85 percent of business comes from urban areas.  Reaching everyone requires expanding beyond cities.  This will ensure financial security for citizens.
(What's moving Sensex and Nifty Track latest market news, stock tips, Budget 2025, Share Market on Budget 2025 and expert advice, on ETMarkets. Also, ETMarkets.com is now on Telegram. For fastest news alerts on financial markets, investment strategies and stocks alerts, subscribe to our Telegram feeds .)
Subscribe to ET Prime and read the Economic Times ePaper Online.and Sensex Today.
Top Trending Stocks: SBI Share Price, Axis Bank Share Price, HDFC Bank Share Price, Infosys Share Price, Wipro Share Price, NTPC Share Price
(What's moving Sensex and Nifty Track latest market news, stock tips, Budget 2025, Share Market on Budget 2025 and expert advice, on ETMarkets. Also, ETMarkets.com is now on Telegram. For fastest news alerts on financial markets, investment strategies and stocks alerts, subscribe to our Telegram feeds .)
Subscribe to ET Prime and read the Economic Times ePaper Online.and Sensex Today.
Top Trending Stocks: SBI Share Price, Axis Bank Share Price, HDFC Bank Share Price, Infosys Share Price, Wipro Share Price, NTPC Share Price

From canals to Formula 1 track to prison: How UP's best business house crumbled
As Indian IT chases the hottest AI role, cost becomes a question.
Can America really bring down your cooking-gas bill?
How GMR Airports rose from the ashes to become an INR1 Lakh crore company
Stock Radar: This pharma stock showing signs of bottoming out after 7-month consolidation; time to buy?
ET Prime Special: How auditors try to tell you about corporate governance issues & how companies hide their liabilities
Hot on Web
In Case you missed it
Top Searched Companies
Top Calculators
Top Slideshow
Top Performing MF
Top Definitions
Top Prime Articles
Most Searched IFSC Codes
Top Story Listing
Latest News
Follow us on:
Find this comment offensive?
Choose your reason below and click on the Report button. This will alert our moderators to take action
Reason for reporting:
Your Reason has been Reported to the admin.
Log In/Connect with:
Will be displayed
Will not be displayed
Will be displayed
Worry not. You’re just a step away.
It seems like you're already an ETPrime member with
Login using your ET Prime credentials to enjoy all member benefits
Log out of your current logged-in account  and log in again using your ET Prime credentials  to enjoy all member benefits.
Big Price Drop! Flat 40% Off


Offer Exclusively For You
Save up to Rs. 700/-
ON ET PRIME MEMBERSHIP
Offer Exclusively For You
Get 1 Year Free
With 1 and 2-Year ET prime membership
Offer Exclusively For You
Get 1 Year Free
With 1 and 2-Year ET prime membership
Offer Exclusively For You
Get Flat 40% Off
Then  ₹ 1749 for 1 year
Offer Exclusively For You
ET Prime at ₹ 49 for 1 month
Then  ₹ 1749 for 1 year
Special Offer
Get flat 40% off on ETPrime








What’s Included with
ETPrime Membership
                	
Trump temper on H-1B visas is forcing Indians to do these things to stay put in US
What Adani’s US indictment means for India Inc’s overseas fundraising
Why veterans like Reliance, L&T are on acquisition spree? Aswath Damodaran has an answer.
Will China’s dollar bond sale in Saudi Arabia trump the US in financial world?
Huawei launches its own OS to compete with Google and Apple. But can it win beyond China?
The problem with lab grown diamonds
Why a falling rupee is a better option for the economy
A list of top 20 momentum stocks that have delivered massive returns in one year
Investment Ideas
Grow your wealth with stock ideas & sectoral trends.
Stock Reports Plus
Buy low & sell high with access to Stock Score, Upside potential & more. 
BigBull Portfolio
Get to know where the market bulls are investing to identify the right stocks.
Stock Analyzer
Check the score based on the company's fundamentals, solvency, growth, risk & ownership to decide the right stocks.
Market Mood
Analyze the market sentiments & identify the trend reversal for strategic decisions.
Stock Talk Live at 9 AM Daily
Ask your stock queries & get assured replies by ET appointed, SEBI registered experts.
ePaper - Print View
Read the PDF version of ET newspaper. Download & access it offline anytime.
ePaper - Digital View
Read your daily newspaper in Digital View & get it delivered to your inbox everyday.
Wealth Edition
Manage your money efficiently with this weekly money management guide.
TOI ePaper
Read the PDF version of TOI newspaper. Download & access it offline anytime.
Deep Explainers
Explore the In-depth explanation of complex topics for everyday life decisions.
Health+ Stories
Get fitter with daily health insights committed to your well-being.
Personal Finance+ Stories
Manage your wealth better with in-depth insights & updates on finance.
New York Times Exclusives
Stay globally informed  with exclusive story from New York Times.
TimesPrime Subscription
Access 20+ premium subscriptions like Spotify, Uber One & more.
Docubay Subscription
Stream new documentaries from all across the world every day.
Leadership | Entrepreneurship People | Culture
Leadership | Entrepreneurship People | Culture
Leadership | Entrepreneurship People | Culture
Leadership | Entrepreneurship People | Culture
Leadership | Entrepreneurship People | Culture
Stories you might be interested in"
76,2025-11-18,"India must develop shared digital infrastructure to combat fraud and boost credit access. This is crucial for achieving the Viksit Bharat economic vision by 2047. Key proposals include a National Financial Grid and the Indian Digital Payment Intelligence Corporation. These initiatives will create a unified digital backbone for financial services.
(What's moving Sensex and Nifty Track latest market news, stock tips, Budget 2025, Share Market on Budget 2025 and expert advice, on ETMarkets. Also, ETMarkets.com is now on Telegram. For fastest news alerts on financial markets, investment strategies and stocks alerts, subscribe to our Telegram feeds .)
Subscribe to ET Prime and read the Economic Times ePaper Online.and Sensex Today.
Top Trending Stocks: SBI Share Price, Axis Bank Share Price, HDFC Bank Share Price, Infosys Share Price, Wipro Share Price, NTPC Share Price
(What's moving Sensex and Nifty Track latest market news, stock tips, Budget 2025, Share Market on Budget 2025 and expert advice, on ETMarkets. Also, ETMarkets.com is now on Telegram. For fastest news alerts on financial markets, investment strategies and stocks alerts, subscribe to our Telegram feeds .)
Subscribe to ET Prime and read the Economic Times ePaper Online.and Sensex Today.
Top Trending Stocks: SBI Share Price, Axis Bank Share Price, HDFC Bank Share Price, Infosys Share Price, Wipro Share Price, NTPC Share Price

From canals to Formula 1 track to prison: How UP's best business house crumbled
As Indian IT chases the hottest AI role, cost becomes a question.
Can America really bring down your cooking-gas bill?
How GMR Airports rose from the ashes to become an INR1 Lakh crore company
Stock Radar: This pharma stock showing signs of bottoming out after 7-month consolidation; time to buy?
ET Prime Special: How auditors try to tell you about corporate governance issues & how companies hide their liabilities
Hot on Web
In Case you missed it
Top Searched Companies
Top Calculators
Top Slideshow
Top Performing MF
Top Definitions
Top Prime Articles
Most Searched IFSC Codes
Top Story Listing
Latest News
Follow us on:
Find this comment offensive?
Choose your reason below and click on the Report button. This will alert our moderators to take action
Reason for reporting:
Your Reason has been Reported to the admin.
Log In/Connect with:
Will be displayed
Will not be displayed
Will be displayed
Worry not. You’re just a step away.
It seems like you're already an ETPrime member with
Login using your ET Prime credentials to enjoy all member benefits
Log out of your current logged-in account  and log in again using your ET Prime credentials  to enjoy all member benefits.
Big Price Drop! Flat 40% Off


Offer Exclusively For You
Save up to Rs. 700/-
ON ET PRIME MEMBERSHIP
Offer Exclusively For You
Get 1 Year Free
With 1 and 2-Year ET prime membership
Offer Exclusively For You
Get 1 Year Free
With 1 and 2-Year ET prime membership
Offer Exclusively For You
Get Flat 40% Off
Then  ₹ 1749 for 1 year
Offer Exclusively For You
ET Prime at ₹ 49 for 1 month
Then  ₹ 1749 for 1 year
Special Offer
Get flat 40% off on ETPrime








What’s Included with
ETPrime Membership
                	
Trump temper on H-1B visas is forcing Indians to do these things to stay put in US
What Adani’s US indictment means for India Inc’s overseas fundraising
Why veterans like Reliance, L&T are on acquisition spree? Aswath Damodaran has an answer.
Will China’s dollar bond sale in Saudi Arabia trump the US in financial world?
Huawei launches its own OS to compete with Google and Apple. But can it win beyond China?
The problem with lab grown diamonds
Why a falling rupee is a better option for the economy
A list of top 20 momentum stocks that have delivered massive returns in one year
Investment Ideas
Grow your wealth with stock ideas & sectoral trends.
Stock Reports Plus
Buy low & sell high with access to Stock Score, Upside potential & more. 
BigBull Portfolio
Get to know where the market bulls are investing to identify the right stocks.
Stock Analyzer
Check the score based on the company's fundamentals, solvency, growth, risk & ownership to decide the right stocks.
Market Mood
Analyze the market sentiments & identify the trend reversal for strategic decisions.
Stock Talk Live at 9 AM Daily
Ask your stock queries & get assured replies by ET appointed, SEBI registered experts.
ePaper - Print View
Read the PDF version of ET newspaper. Download & access it offline anytime.
ePaper - Digital View
Read your daily newspaper in Digital View & get it delivered to your inbox everyday.
Wealth Edition
Manage your money efficiently with this weekly money management guide.
TOI ePaper
Read the PDF version of TOI newspaper. Download & access it offline anytime.
Deep Explainers
Explore the In-depth explanation of complex topics for everyday life decisions.
Health+ Stories
Get fitter with daily health insights committed to your well-being.
Personal Finance+ Stories
Manage your wealth better with in-depth insights & updates on finance.
New York Times Exclusives
Stay globally informed  with exclusive story from New York Times.
TimesPrime Subscription
Access 20+ premium subscriptions like Spotify, Uber One & more.
Docubay Subscription
Stream new documentaries from all across the world every day.
Leadership | Entrepreneurship People | Culture
Leadership | Entrepreneurship People | Culture
Leadership | Entrepreneurship People | Culture
Leadership | Entrepreneurship People | Culture
Leadership | Entrepreneurship People | Culture
Stories you might be interested in"
77,2025-11-18,"
GameStop 
Earlier this week, meme stock retailer turned PokÃ©mon card pawn shop, GameStop, announced a new trade-in stunt engineered to go viral. âTrade Anything Dayâ will let customers come in and hand over almost anything in exchange for store credit. Employees who werenât told about the promotional stunt in advance are already preparing for the worst. Some are even trying to harness the chaos for a good cause.Â 
GameStopâs official announcement says people can bring in their junk and trade it in on December 6 for credit toward games and other purchases as long as it doesnât violate a long list of exceptions. Those include hazardous materials, things that pose health risks, and Meta Quest VR headsets, for some reason. Trade-ins for stuff the stores normally accept will continue as usual.
But thatâs not the whole story. A flyer store employees received goes into more detail and explains exactly how âTrade Anything Dayâis supposed to work. Customers can only trade in one nonsense item that day. They only get $5 store credit, no matter what it is. At the very end, employees will be tasked with taking all of the qualifying items to local, approved donation drop-off points. Presumably everything else will be thrown out.Â 
Trade Anything Promotion Information byu/DuckSwimmer inGameStop

âWe’re getting so many calls already and people are being extra people-y already because they aren’t reading the rules,â one current employee told Kotaku. âThe problem has been lately that they drop this stuff on socials and we find out hours or days later.â
Other GameStop workers are already crashing out. âGod help us,â reads one thread on the r/gamestop subreddit. âIâm not prepared for the âbring anything to tradeâ day. I just know Iâm going to have to handle some nasty shit. And not only that, weâre probably going to have to reject some of the things because theyâre a biological hazard. I’m gonna have so many customers asking me âHoW cOmE yOu CaNât TaKe iT iN?â Cause we canât bro.â
The fact that all of the trade-ins have to be donated or thrown out has already inspired some stores to try and coax their customers into trading in canned goods and other non-perishables or toys that can be used for holiday gift drive charities. For some reason, GameStop isnât advertising that part of the promotion. Instead itâs making jokes about trading in taxidermy animals.
âA store next door to mine has a Toys for Tots bin, so we’re going to push for toys,â an employee told Kotaku. âA co-worker’s church is doing a coat and sweater drive so we’ll push for that. And we’ve talked to a couple of our regular PokÃ©mon collectors about bringing in a five-ish dollar card to join the collection of cards we give to kids who come in at my store and can’t get packs [because of scalpers].â
Theyâre hoping this can add a silver lining to what otherwise promises to be a messy day. While GameStop is infamous for its poor trade-in values, store employees are also used to dealing with unreasonable customers expecting top dollar for last yearâs Madden. I can only guess how it will go when they try to bring in a cardboard box of moldy junk and only get $5 off of Kriby Air Riders for it.Â 
Donât miss the latest reviews, news and tips. Sign up for our free newsletter.

          Even if youâre not planning to trade something in, it might be worth hanging around your local GameStop for the theater of it all
        

          GameStop is getting cozy with the president on social media
        

          The meme stock retailer claims it will keep selling the subscription at the old price, somehow
        

          The store is giving out free codes for Scarlet and Violet. Well, theyâre supposed to be free
        

          The $60 boxes appear to mostly contain around $30 to $40 worth of cards
        

          The upcoming AI agents will have to be turned on by users and I'd advise you not to do that
        
We may earn a commission when you buy through links on our sites.
Â©2025 KOTAKU USA LLC. All rights reserved.
Mode

                Follow us
              
Mode

                Follow us
              "
78,2025-11-18,"Stock futures have held following a day of losses, with major gauges set to break months long streaks of gains."
79,2025-11-18,"STOCKS CONTINUE SLIDE... DEVELOPING...

 
 
 
 (Third column, 3rd story, link)

 

 

 
 Related stories:GOOGLE BOSS WARNS: NO COMPANY SAFE IF AI BUBBLE BURSTS...
THIEL DUMPS NVIDIA STAKE...
The Most Joyless Tech Revolution Ever: Rich and Unhappy..."
80,2025-11-18,Dividend stocks are drawing interest as investors aim to protect their portfolios from market volatility amid growing concerns about stretched AI stock...
81,2025-11-18,"Dow, S&P 500, and Nasdaq futures are falling in premarket trading as the stock market turns away from risk assets ahead of key data."
82,2025-11-18,"This live blog is refreshed periodically throughout the day with the latest updates from the market.To find the latest Stock Market Today threads, click here..."
