,date,content
87,2025-02-05,"


								
									AAPL: 227.25 ( 5.97 )								

									Copyright © 2025 Quiller Media, Inc. All rights reserved.
								
Partiful (rear) and Apple Invites on the App Store
Add another one to Apple's list of third-party apps that it has endangered, as Apple Invites threatens the livelihood of event planning app Partiful. It happens so often that there is a name for it, based on one of the earliest examples of Apple releasing an app or a feature to compete with a third-party rival. Developers know it as Sherlocking, and they know very well that it can be the end of their business.With a glass half-full kind of view, though, there is a way to argue that Apple producing an app to rival yours will actually grow the market. There is even some logic to that, in two ways.First, Apple will always promote something just about infinitely more and better than any small developer can. So it will make more people aware of, in this case, party or event planning.Then it's also true that Apple will only go so far in its apps. Apple apps tend to be very good —  although Apple Invites is a bit shaky —  yet they are never the most powerful option.Apple Reminders, for instance, is an exceptionally well-made To Do app, but nobody will ever downgrade to it from Things 3, Todoist, or OmniFocus. Apple Calendar is excellent, but there's still a strong market for the much more feature-rich Fantastical.Partiful isn't as well known by iPhone users as the likes of Fantastical or OmniFocus, but it's also considerably newer than those.  While the company was founded as a website in 2020, it wasn't until 2024 that it launched either an iOS or an Android app.Even so, Partiful's developers have been critical of Apple's launching Apple Invites. just reviewing the apple developer guidelines pic.twitter.com/HohuNn0YoM—   Partiful (@partiful) February 4, 2025 What may make Apple's move more painful is that even if you hadn't noticed Partiful's launch, Apple had. Apple included it as one of its 2024 Cultural Impact Finalists, although it didn't then win. Still, even before its iOS launch, Partiful was boasting millions of users, according to The Washington Post. So it's a success and now Apple has come along to spoil things.Inevitable developmentAs with practically all incidents of Apple Sherlocking apps, though, there is a further argument that it was inevitable. It's an argument that goes right back at the start when Apple had a search app actually called Sherlock.After Apple released Sherlock, a third-party developer created an add-on called Watson, which gave the app more features. Apple did then incorporate those features and that did then kill off Watson, but they were obvious search features that Sherlock would surely have gained anyway.With Partiful, what Apple has really done is leverage its existing services. Apple Invites uses Apple Maps and Apple Music, plus Messages and Mail, to create and manage events.It's peculiar that you have to actively tell it to add your event to your calendar, but otherwise Apple Invites is tightly integrated into Apple's services. It makes good use of what Apple users already have and arguably, it's an obvious extension of Apple Calendar.In fact, it's so obvious an extension of Apple Calendar that there are elements of Apple Invites that compete with Fantastical's scheduling features. It's just also so obvious an extension of Calendar that it should be in that app.As a standalone event app, Apple Invites is a clearer competitor to Partiful. Apple can't touch that app for its Android version, or at least it hasn't tried, and its reported millions of users are likely to stick with Partiful for its features and familiarity.But there will unquestionably be users who might have tried Partiful, who now won't. And that's the kind of Sherlocking that gives Apple a bad reputation in this space.Mid-cycle SherlockingOne surprise about Partiful being Sherlocked by Apple Invites is the timing of it. While it announced its Apple Sports app, which at least tries to Sherlock some other sports apps, in February 2024, it usually waits until WWDC in June.So Journal was announced at WWDC 2023 and clearly Sherlocked Day One. Password managers such as 1Password and LastPass saw Apple muscling in with Passwords after WWDC 2024. Apple Intelligence's Writing Tools arguably Sherlock GrammarlyLastPass, 1Password and even Day One have continued and appear to have held on to customers. But even amongst AppleInsider staff, Grammarly has taken a beating with Apple Intelligence's Writing Tools from WWDC 2024.There was no possibility, though, that Apple Intelligence would not feature Writing Tools. As far as AI and LLMs go, grammar-checking is particularly low-hanging fruit.So you can argue that Apple is just pursuing the inevitable evolution of its apps and OS.But what you probably can't argue is that it's going to continue doing Sherlocking developers.
It happens so often that there is a name for it, based on one of the earliest examples of Apple releasing an app or a feature to compete with a third-party rival. Developers know it as Sherlocking, and they know very well that it can be the end of their business.
With a glass half-full kind of view, though, there is a way to argue that Apple producing an app to rival yours will actually grow the market. There is even some logic to that, in two ways.
First, Apple will always promote something just about infinitely more and better than any small developer can. So it will make more people aware of, in this case, party or event planning.
Then it's also true that Apple will only go so far in its apps. Apple apps tend to be very good —  although Apple Invites is a bit shaky —  yet they are never the most powerful option.

Apple Reminders, for instance, is an exceptionally well-made To Do app, but nobody will ever downgrade to it from Things 3, Todoist, or OmniFocus. Apple Calendar is excellent, but there's still a strong market for the much more feature-rich Fantastical.
Partiful isn't as well known by iPhone users as the likes of Fantastical or OmniFocus, but it's also considerably newer than those.  While the company was founded as a website in 2020, it wasn't until 2024 that it launched either an iOS or an Android app.
Even so, Partiful's developers have been critical of Apple's launching Apple Invites. 
just reviewing the apple developer guidelines pic.twitter.com/HohuNn0YoM
What may make Apple's move more painful is that even if you hadn't noticed Partiful's launch, Apple had. Apple included it as one of its 2024 Cultural Impact Finalists, although it didn't then win. 
Still, even before its iOS launch, Partiful was boasting millions of users, according to The Washington Post. So it's a success and now Apple has come along to spoil things.
As with practically all incidents of Apple Sherlocking apps, though, there is a further argument that it was inevitable. It's an argument that goes right back at the start when Apple had a search app actually called Sherlock.
After Apple released Sherlock, a third-party developer created an add-on called Watson, which gave the app more features. Apple did then incorporate those features and that did then kill off Watson, but they were obvious search features that Sherlock would surely have gained anyway.
With Partiful, what Apple has really done is leverage its existing services. Apple Invites uses Apple Maps and Apple Music, plus Messages and Mail, to create and manage events.
It's peculiar that you have to actively tell it to add your event to your calendar, but otherwise Apple Invites is tightly integrated into Apple's services. It makes good use of what Apple users already have and arguably, it's an obvious extension of Apple Calendar.
In fact, it's so obvious an extension of Apple Calendar that there are elements of Apple Invites that compete with Fantastical's scheduling features. It's just also so obvious an extension of Calendar that it should be in that app.
As a standalone event app, Apple Invites is a clearer competitor to Partiful. Apple can't touch that app for its Android version, or at least it hasn't tried, and its reported millions of users are likely to stick with Partiful for its features and familiarity.
But there will unquestionably be users who might have tried Partiful, who now won't. And that's the kind of Sherlocking that gives Apple a bad reputation in this space.
One surprise about Partiful being Sherlocked by Apple Invites is the timing of it. While it announced its Apple Sports app, which at least tries to Sherlock some other sports apps, in February 2024, it usually waits until WWDC in June.
So Journal was announced at WWDC 2023 and clearly Sherlocked Day One. Password managers such as 1Password and LastPass saw Apple muscling in with Passwords after WWDC 2024.
LastPass, 1Password and even Day One have continued and appear to have held on to customers. But even amongst AppleInsider staff, Grammarly has taken a beating with Apple Intelligence's Writing Tools from WWDC 2024.
There was no possibility, though, that Apple Intelligence would not feature Writing Tools. As far as AI and LLMs go, grammar-checking is particularly low-hanging fruit.
So you can argue that Apple is just pursuing the inevitable evolution of its apps and OS.
But what you probably can't argue is that it's going to continue doing Sherlocking developers.
William Gallagher has 30 years of experience between the BBC and AppleInsider discussing Apple technology. Outside of AppleInsider, he's best known for writing Doctor Who radio dramas for BBC/Big Finish, and is the De...
Copying popular apps is the de facto business model of the software industry. Just look at video games: pretty much any ""genre"" that exists is rooted in copying a type of gameplay that was popularized by an originator. And how many LLM AI programs are there currently?

Copying popular apps is the de facto business model of the software industry. Just look at video games: pretty much any ""genre"" that exists is rooted in copying a type of gameplay that was popularized by an originator. And how many LLM AI programs are there currently?
Great advertising for Partiful.  Nothing compels me to use Invites over Partiful.  In the end consumers will choose the tool with the least amount of friction.  Throwing parties is stressful enough. 

Great advertising for Partiful.  Nothing compels me to use Invites over Partiful.  In the end consumers will choose the tool with the least amount of friction.  Throwing parties is stressful enough. 
Anyone in the tech industry long enough learns the lesson that if you stand still for too long (rest on the success from a single innovation), you're dead in the water. Anything successful will inevitably be cloned in time. It's happened to Apple throughout their history too, and the only way they survived was by continually innovating.

Anyone in the tech industry long enough learns the lesson that if you stand still for too long (rest on the success from a single innovation), you're dead in the water. Anything successful will inevitably be cloned in time. It's happened to Apple throughout their history too, and the only way they survived was by continually innovating.
It hurts, but it would be hard to name the functionality of an app that Apple could decide to make which doesn’t currently have a counterpart in the App Store. I mean “There’s an app for that” basically says that whatever you think of doing, someone else can already sell it to you.

It hurts, but it would be hard to name the functionality of an app that Apple could decide to make which doesn’t currently have a counterpart in the App Store. I mean “There’s an app for that” basically says that whatever you think of doing, someone else can already sell it to you.
Evites was doing this long before Partiful. And if I recall correctly, there was a predecessor to eVites. 

Evites was doing this long before Partiful. And if I recall correctly, there was a predecessor to eVites. 
The fourth-generation iPhone SE is set to bring about a multitude of visual and functional changes taken from earlier iPhone models. Here's what to expect from Apple, as soon as next week.
It now seems likely that Apple is gearing up to roll out its next beta, this time designed to offer significant improvements for its voice assistant.
Given the market and a decade of patents, it's no surprise that Apple is experimenting with foldable displays that would be used in a future iPhone Fold, iPad, or Mac. Here's what the rumor mill says is coming.
A former engineer who was sued by Apple for leaking details about Apple Vision Pro, the Journal app, and more may have been forced to issue a public apology after the case was dismissed.
Amazon has shaved $100 off Apple's iPad Air 6 with the M2 chip thanks to an instant discount stacked with an on-page coupon.
If you want to play games on your iPhone or iPad, you're going to need a game controller, and the same is obvious for the Mac. GameSir's Cyclone 2 might be my favorite, thanks to a familiar feel and some notable features.
Sonos allegedly toyed around with making a speaker that would use MagSafe to attach to the back of an iPhone, but couldn't seem to nail down a target audience.
Apple Invites debuts and needs a lot more work, the M5 processor is in production, and you can now hack even a cable to run Doom, all on the AppleInsider Podcast.
It now seems likely that Apple is gearing up to roll out its next beta, this time designed to offer significant improvements for its voice assistant.
A former engineer who was sued by Apple for leaking details about Apple Vision Pro, the Journal app, and more may have been forced to issue a public apology after the case was dismissed.
Chart-topping AI iPhone app DeepSeek has been found to be sending data to Chinese-owned services, as well as collecting extensive user data that is held and sent unencrypted.
"
88,2025-02-05,"Apple has begun the mass production of its M5 chip, which is set to power next-generation products, including the upcoming Mac series and iPad. Coinciding with long-standing reports, the Cupertino-based tech brand is establishing a new node process for packaging the semiconductor. The technology is intended to provide improved AI performance on the devices it powers, according to ETnews.
Industry sources told the Korean publication that Apple began packaging the M5 chip last month. Taiwan’s TSMC began the initial production of the M5 chip circuit using its 3nm process (N3P). The technology is expected to improve the power efficiency of the M5 chip by between 5% and 10%, and performance by 5% in comparison to the previous M4 chip, which will aid in improving AI performance on upcoming Mac and iPad models.
Apple is known to be releasing a series of M5 chips, including the M5, M5 Pro, M5 Max, and M5 Ultra, each with its own performance and application levels.
Other companies assisting in packaging the M5 chip series are ASE in Taiwan, Amkor in the U.S., and JCET in China. The additional outsourcing suppliers are preparing to need extra facilities to expand the mass production of the high-end chips, including Pro, Max, and Ultra, ETnews detailed.
“Orders for equipment to expand the mass production volume of the M5 are continuously being made,” an industry insider told the publication.
“As it has begun full-scale production, it will be installed in Apple devices that will be released in the future,” they added.
Previous rumors suggested that Apple’s M5 launch might be lackluster, but that was before the brand made its intent in the AI market apparent. Notable analyst Ming-Chi Kuo said in December 2024 that the earliest M5 models should begin mass production during the first and second quarter of 2025, while the M5 Ultra would likely begin mass production in 2026. He added that higher-end chips would be “better suited for AI inferencing.”
A new Vision Pro model will enter mass production during the second half of 2025, according to reliable Apple analyst Ming-Chi Kuo, and it will be powered by the yet-to-be-announced M5 chip. The headset will also get Apple Intelligence, which, combined with its spatial computing, will be its main selling point.
It's expected that other design, spec, or hardware elements won't change much, which should help keep the price from going up. Instead, Kuo speculates that the price will stay pretty much the same, giving Apple another chance to provide enough value to justify the $3,000 price tag.
Apple is doing something crazy with its new M4 chip. Although we're used to seeing new Apple silicon debut in Macs, Apple is bringing the M4 chip to the new iPad Pro first. The updated chip, which comes with an entirely new CPU architecture, builds on the GPU found in the M3 chip with ray tracing, mesh shading, and Apple's special Dynamic Cache.
With the M4, Apple says the new iPad Pro can deliver the same performance as a thin-and-light PC while using only a quarter of the power. That's due in no small part to the 3nm architecture the chip uses. The power envelope, according to Apple's claims, is all the more impressive considering the iPad Pro doesn't have any active cooling.
There’s no doubt that the introduction of new M3 chips was the main event at Apple’s Scary Fast show. Yet, it looks possible that the M3 Pro might actually have a significant downgrade compared to the Apple silicon chips that came before it.
Apple explained that the M3 Pro chip in the 16-inch and 14-inch MacBook Pro is up to 40% faster than the M1 Pro in the 16-inch MacBook Pro. Yet, as spotted by MacRumors, there are some situations where the latest chips actually look a little worse than their predecessors -- at least on paper.
Upgrade your lifestyleDigital Trends helps readers keep tabs on the fast-paced world of tech with all the latest news, fun product reviews, insightful editorials, and one-of-a-kind sneak peeks."
89,2025-02-05,"Tomas Milar is the Founder and CEO of Eqvista, an equity management platform. 
 
Founders frequently underestimate the equity dilution impacts of funding rounds and employee stock option plans (ESOPs). Consider two stark examples: Eric Yuan's ownership in Zoom dwindled to 22% by its IPO even after bootstrapping, while Robin Chase's stake in Zipcar plummeted from 30% to 3% in just two years!
Such drastic drops in ownership percentages highlight the importance of dilution analysis. Hence, here's how you can leverage your cap table to gain actionable dilution insights. This will enable you to make decisions like how much equity you can offer to investors without giving up too much control.
You may believe that sharing pre-money and post-money valuations with prospective investors provides enough context, but they would likely disagree. Unlike stock market investors who can exit whenever they please, private equity investors are more concerned with long-term dilution outcomes from convertible securities, anti-dilution rights and ESOPs.
However, simply sharing details about such elements is disingenuous. To earn their trust through transparency, you must go a step further and create a pre-money and post-money cap table in the following manner:
1. Extend your existing cap table, and add a column to describe the equity type if this doesn’t already exist.
Note: Incoming investors can benefit by knowing the conversion triggers, forecasts and anti-dilution rights held by each existing investor.
2. Add columns for post-money units, stake values and ownership percentages.
Pro-tip: Improve the depth by adding columns for scenarios in which incoming investors buy stakes of existing shareholders. This also shifts the prospective investor's focus from whether to invest or not to how much to invest.
3. Add columns for post-conversion units, stake values and ownership percentages.
Pro-tip: Create an Excel formula that allows investors to input their desired post-money, post-conversion ownership percentage and automatically calculates the required investment amount.
While investors recognize that employee stock options are an effective tool for motivating, attracting and retaining talent, it is also a source of dilution for them. Over a single vesting cycle, the dilution from ESOPs can be as much as 10% to 15%. To further exacerbate the situation, predicting such dilution is challenging due to two key variables—option pool size and exercise rate—being inherently unpredictable.
Your option pool must adapt to your organization’s evolving needs, and it is challenging to predict how market conditions will align to influence how frequently employees exercise their options.
Hence, you must visualize several different ESOP-related dilution scenarios via a cap table in the following manner:
1. Estimate how many stock options will be vested and how many will be exercised over the current vesting cycle. Most ESOPs follow a one-year cliff and monthly vesting over three years, resulting in a four-year vesting cycle.
2. Duplicate your existing cap table and create a section for employee stock ownership if one doesn't already exist.
3. In the section for employee stock ownership, make subheaders for unvested stock options, exercised stock options and potential additions to employee ownership, which would denote vested and unexercised stock options.
4. Add columns for units held and ownership percentages for various years and scenarios.
Pro-tip: Use MS Excel's What-If Analysis tool to estimate dilution impact for different exercise rates.
Simple agreements for future equity (SAFE) are a popular instrument for securing funds without incurring financial obligations. However, if you plan to exit years down the line, you must consider the dilution impact of SAFE notes and other convertible securities.
Over time, these instruments can reduce your ownership stake significantly, in some cases, from 50% to as little as 10%. To manage this risk effectively, you should create a post-conversion cap table to assess and plan your equity position. Here's how you can do so:
1. Pinpoint trigger events and estimate timing.
Identify key trigger events like funding rounds, acquisitions or IPOs that make it beneficial to convert the convertible securities. Estimate when these events might happen based on your company's growth trajectory and market conditions. Review the maturity and expiry dates of these securities to fully understand conversion timing​.
Tax treatment of gains also has a great influence over conversion decisions. Many early-stage investors convert SAFE notes early to qualify for long-term tax treatment sooner.
2. Replicate your cap table and include conversion scenario columns.
Duplicate your existing cap table and add columns for units owned and ownership percentages for various conversion scenarios.
3. Leverage scenario modeling to assess dilution from partial conversions.
If partial conversion is possible, use cap table scenario modeling features to visualize different dilution outcomes.
While this was all about how you can leverage a cap table along with basic Excel formulas, advanced Excel tools, and inputs about hiring plans to gain valuable dilution insights, note that the key to properly preparing a cap table for dilution analysis lies in precision and consideration.
Do you want to understand the impact of ESOPs? Do you want to know how much to invest to get the desired post-money, post-conversion ownership percentage? What is the ultimate decision that the viewer wants to make based on dilution analysis?
Tackle such questions and include value additions like projections for different scenarios, data tables and formulas. By doing so, you can empower investors to make informed choices.
Forbes Finance Council is an invitation-only organization for executives in successful accounting, financial planning and wealth management firms. Do I qualify?
"
90,2025-02-05,"Business Insider Edition 
In 2008, my husband, Adam, and I decided to move to Oregon after cataclysmic flooding devastated eastern Iowa. Many suffered, but for us, it was more like a moment to rethink what we wanted from a place.

        I'm highly suggestible, so when all those articles about Portland, Oregon, started coming out in the late aughts about being the most sustainable, we started imagining ourselves there — me, with an absurd list of desirables (mushrooming culture, bookstores, coffee shops), and my husband, Adam, with his: resilience to the climate crisis.
    

        Adam's nickname is ""Long Game."" He had been comparing online simulations showing how the US climate shifted over time. These days, every listed home on Zillow gets graded for the climate crisis risk, but the maps looked different when we looked at them then. I remember parts of the country turning increasingly burgundy (hot, hurricane-y) when we adjusted by decade, while Oregon's Willamette Valley remained a light green throughout.
    

        We were sold.
    

        Initially, our shorthand was ""pioneer spirit,"" thinking it suggested that we were resilient dreamers. But eventually, as more and more Americans woke up to the perils of the weather, we called ourselves ""climate change movers.""
    

        Oregon isn't that great a place for people with climate anxiety, by the way. Just a few years later, the New Yorker published a story quoting the Pacific Northwest FEMA director as saying that with a coming earthquake expected to be 7.8 or higher on the Richter scale, everything west of I-5 ""will be toast.""
    

        That's a crippling idea to live with, but as a newcomer, it didn't take me long to see the entire state as one big man vs. wild story. The same cold, dramatic ocean coastlines, massive forests, and snow-capped peaks that call to the people here bring almost daily stories of them getting swept away by the waves or lured by a stunning vista to their doom off some pretty mountain path. Climate and geography are bedfellows.
    

        And those decade-and-a-half-old climate maps? They didn't indicate what we have now — extended droughts and wildfires so close you can smell them in your bedroom.
    

        We fell in love with the idea of it anyway.
    

        Moving is a great moment to redefine your next era, so in the wake of Obama's first election, as the housing crisis gathered steam and financial institutions collapsed, we moved to a 1910 farmhouse in Salem, where I decided I would become a sassy blogger who ragged on our new hometown. Soon, I had a newspaper column called ""Desperately Seeking Salem,"" where I spouted all the ways this place was failing me while calling out a few things I loved.
    

        This got me clout but only a trickle of friends. With no job and too much time on my hands, we decided to have a baby, and I was soon alone at home with my child and a keyboard.
    

        During the first years, Oregon confirmed many of my ideas: the stealth wealth of millionaires in vests, plaid, and beanies and the Tolkien-esque landscapes. I also discovered new markers of place to care about, like nice drivers, so much undiscovered, and midcentury modern architecture.
    

        But I sucked at being new in town. It was the worst I ever was as a human. I've never been lonelier. At home with a baby, with no jobs available in my field, and still seeing the place in terms of what it offered me, I fell deep into despair.
    

        My husband had a non-compete with his employer and was ready to start his own business, so I vowed to do it differently when we moved again three years later to McMinnville, a wine country town about an hour outside Portland.
    

        The things that call you to move to a place aren't necessarily what keeps you there. I had already visited McMinnville during its quirky UFO Parade and thought living in wine country sounded sexy. We bought a business in McMinnville, got a house loan, and had one day to buy a house.
    

        Over time, I learned what really keeps me planted, like the inspired state legislation known as the Urban Growth Boundary, a land use law requiring Oregon cities to reach a specific population density before expanding into neighboring farmlands and forests.
    

        Meanwhile, the climate crisis got worse.
    

        By September 2020, our first wildfire year, the air was so thick with smoke I brought our chickens inside, I had gotten much better at gauging risk. We had more information (though information isn't always a balm). We had Go Bags and a stock of water.
    

        By September 2021, another year of grape harvests ruined by smoke and people displaced from wildfires south and east of us, my urge to flee settled.
    

        Our climate predictions are always changing. When Zillow announced it would include climate risk information on listed homes, I was curious instead of paranoid.
    

        In the summer, our kids run in a pack of 10 and stage plays on the front porch. When our first son became a teenager, he roamed the entire town without a cell phone. We have never surveilled them because an entire community is doing so. My husband has a four-minute commute. I've worked from home for 15 years now. I don't even drink wine.
    

        I don't think we're special — climate moving is a tale as old as time. But I did learn that once I chose to invest in a place, I stopped seeing it in terms of its amenities. Once I insisted on creating roots, I looked for room to create what was missing. Once I knew how to make relationships outside easy things like school and workplaces, I knew I could do it anywhere.
    

        Once more people woke up to the climate crisis, we felt like we were in it together. That's where we are. The danger is always in the air, but it is not the air I am breathing — for now.
    

Emily Grosvenor is the author of the book Find Yourself At Home. She writes the design Substack  I would do it differently. 

 Thanks for signing up for our daily insight on the African economy. We bring you daily editor picks from the best Business Insider news content so you can stay updated on the latest topics and conversations on the African market, leaders, careers and lifestyle.  Also join us across all of our other channels - we love to be connected!
 © 2025 africa.businessinsider.com"
91,2025-02-05,
92,2025-02-05,"We are experiencing some temporary issues. The market data on this page is currently delayed. Please bear with us as we address this and restore your personalized lists.
By Joyce Lee and Scott Murdoch
SEOUL (Reuters) -South Korea's LG CNS shares fell from the initial public offering (IPO) price in their trading debut on Wednesday, as the country's largest stock listing in three years failed to arrest the recent trend of weak debuts.
Shares opened at 60,500 won and were last trading at 59,700 won, down from their issue price of 61,900 won.
Last month, the IT, cloud and AI services provider priced its IPO at the top of its targeted valuation range, raising 1.2 trillion won ($827.1 million).
In morning trade, the firm's market valuation was about 5.79 trillion won.
The IPO is the largest since LG Energy Solution raised $10.74 billion in 2022.
Last year, South Korea raised $2.85 billion worth of IPOs, according to LSEG data, up slightly from $2.79 billion in 2023.
The offering by LG CNS was one of the few by South Korean firms to draw strong demand in recent months against the backdrop of an IPO market slump since the second half of last year, analysts said.
The retail portion of the initial public offering was oversubscribed nearly 123 times, while more than 2,000 institutional investors made bids worth 76 trillion won during the bookbuilding last month, according to the company.
However, LG CNS's weak market debut has continued a trend of similarly disappointing listings since last year, which analysts say could further discourage investors and other companies from coming to market.
LG CNS will use 390 billion won of the 594 billion won it raised from the new issuance for mergers and acquisitions, while the rest will go towards paying off debt and investing in facilities, it said in a filing.
LG CNS CEO Hyun Shin-gyoon told reporters last month that it is looking for acquisitions in the AI space with a deal likely to be announced in ""the near future"".
About 54% of LG CNS' sales in the first three quarters of 2024 came from cloud and AI services, company data showed, which Samsung Securities analyst Oh Dong-hwan noted were responsible for faster growth and has higher margins than its other businesses such as IT systems integration and management.
LG CNS reported about 4 trillion won revenue and 313 billion won in operating profit during the first three quarters of 2024, according to its filing.
($1 = 1,450.8900 won)
(Reporting by Joyce Lee and Scott Murdoch; Editing by Jacqueline Wong & Shri Navaratnam)
Sign in to access your portfolio"
93,2025-02-05,Arm Holdings beat estimates for the chip designer's fiscal third quarter but offered in-line guidance. Arm stock fell on the news.
94,2025-02-05,"The Dusk creator’s new terror game isn’t much longer than a movie — thank goodness!
by  Chris Plante
Mario collects mushrooms. Donkey Kong collects bananas. The naked, blood-lusting loner of Butcher’s Creek collects snuff films.
More than likely, you already know whether you’re the sort of person who will play the latest gorefest from Dusk creator David Szymanski — or the sort of person who wonders how this shit is legal. I’ll share the grimy details for the few people still balancing on the entrails-covered fence.
Butcher’s Creek takes place in a pseudo-apocalyptic future in which nihilism and cruelty have won, any “heroes” have long died, and the people who remain eke out pleasure from others’ pain. The protagonist has a taste for recordings of killings, which is why they’re willing to make the poor decision to enter a terrifying, decrepit basement littered with soiled mattresses, busted light bulbs, and plaid-wearing Appalachian murder cultists. 
What follows is a knowingly nasty, thoughtfully crafted mashup of M-rated (or unrated) games like Manhunt, Kane & Lynch, and the never-officially-released Thrill Kill. This sticky subcategory inspired congressional hearings in the 1990s and fueled court cases in the 2010s. In its 2011 ruling in Brown v. Entertainment Merchants Association, the U.S. Supreme Court afforded video games the same First Amendment protections as other art forms. And yet, with this new freedom, the expanded video game market found itself self-censoring for a different reason: to appeal to the broadest possible audience.
Butcher’s Creek’s grotesqueries could be mistaken for modern edgelord humor meant to enrage strangers on social media. But Szymanski has created something intentionally anachronistic as a piece of art, a throwback to when games existed as much to entertain as to provoke the ire of institutions, whether they be the government, retailers, or arts publications. 
Shortly after the game’s protagonist enters this moldy, musky underworld, a group of torturers captures the man, strips him naked, and prepares him to be the latest victim in the snuff films he had previously craved. Of course, the story can’t end there. The antihero (a word that feels like an understatement) breaks free and uses wrenches, planks of wood, and box cutters to seek revenge on his captors. To be clear, no lesson has been learned. The snuff films, on VHS tapes, serve as a currency for saving the game and unlocking new areas. Taking Polaroids of murder scenes restores health. The gap between the main character and the band of sickos is roughly as thick as a single sheet of Bible paper.
Is this fun? 
If you enjoyed the underrated Xbox 360 first-person melee game Condemned: Criminal Origins and have the constitution for the worst of human nature, yeah. Art can be many things, not all of them comfortable. What I admire about Szymanski’s games, which are short and appear with astonishing frequency, is that they are art. Nearly 15 years ago, video game developers gained protections that, for decades, had felt unattainable. Today, Szymanski isn’t simply taking advantage of those protections to create something shamelessly sadistic and hateful (of which there’s plenty to be found on Steam), but to engage with gaming history, the current cultural mood, and the assumptions we make about the very building blocks of design. Consider the mushroom, the banana, and the snuff tape. See how a power-up can be perverted. Contemplate what power for the sake of pleasure encourages.
And then bash a cultist with a hammer.
Butcher’s Creek was released Jan. 23 on Windows PC. The game was played on PC using a digital copy purchased by the author. Vox Media has affiliate partnerships. These do not influence editorial content, though Vox Media may earn commissions for products purchased via affiliate links. You can find additional information about Polygon’s ethics policy here.
The best of Polygon in your inbox, every Friday.
© 2025 Vox Media, LLC. All Rights Reserved"
95,2025-02-05,"The Switch 2 currently faces three big questions following its January reveal: how powerful is it, what games will it have, and what will it cost? Nintendo was asked about that last one in its latest earnings call, and while the company’s president remained cagey, he also said Nintendo will continue to take its reputation for affordability into account when determining the final price, which some experts predict will be $400. 
The original Switch launched at $300 back in 2017. Since then, however, inflation has driven up the cost of various components, and console makers this generation have declined their usual hardware price cuts, even raising prices in some regions instead. And while it remains to be seen just how good the specs of the Switch 2 might be, this time around the device will also be partially competing with higher-end PC gaming handhelds like the Steam Deck. 
 “We are aware that inflation is currently rising and that the exchange rate environment has changed significantly since the launch of the Nintendo Switch in 2017,” Nintendo president Shuntaro Furukawa told investors in the company’s third-quarter earnings call this week, according to a translation by Nintendo Everything. “We also need to consider the affordable prices that customers expect from Nintendo products. When considering the price of our products, we believe that it is necessary to consider these factors from multiple angles. At this time, we cannot announce the specific price of the Nintendo Switch 2, but we are considering it taking into account various points.”
There will certainly be pressure to price the Switch 2 higher than its predecessor, especially because Nintendo traditionally tries to make profit off of its hardware rather than selling it under market value as a loss-leader for selling software. At the same time, Furukawa’s remarks suggest that, despite the wild popularity of the original Switch, Nintendo knows it risks pricing itself into irrelevance if it aims too high.
So what will the Switch 2 actually cost? Last month, IGN interviewed several industry analysts for their expert opinions. While some think Nintendo could charge as much as $500 for the new device, many are banking on it costing $400. This was the “sweet spot” for Rhys Elliot of MIDiA, and Ampere Analysis’ Piers Harding-Rolls told IGN he was currently basing his sales projections on the same number. At the same time, diehard fans upgrading in the first year would probably be willing to pay more. “Early adopters won’t be price sensitive, and prices can always be lowered,” Circana’s Mat Piscatella said. “Of course, people will want it to be lower than whatever it is it will be announced at.”
And what does history tell us Nintendo will do? Polygon assembled a chart of inflation-adjusted prices of all of the company’s consoles. Starting with the launch of the Nintendo 64, the price has mostly hung around $350 to $400. That seems like the minimum price this time around considering the Switch OLED itself is still $350, and while the Switch 2 is rumored to have a cheaper LCD screen, its other features, including the Joy-Con with mouse-like functionality, are a lot beefier this time around. 
 Read More: 21 Games We’d Love To See On The Nintendo Switch 2
Polygon also notes that Nintendo has a history of trying to undercut its competition when it comes to price. This is the tradition of “affordability” Furukawa was referencing in this week’s call. But that will be harder to do late into a console generation where the disc-less PS5 is $450 (up from its 2020 launch price of $400). The current cheapest Steam Deck is also $400, though you can also get refurbished ones for under $300 when they’re available. 
My own gut tells me that making the Switch 2 cost $400 is the logical play here, with $450 the absolute max the company can charge, unless it debuts something truly stunning during its April Switch 2 Direct that will get people excited to upgrade. I showed my kids the original Switch 2 reveal and they haven’t asked about it again at all, content to keep toiling away in The Legend of Zelda: Tears of the Kingdom and Super Mario Bros. Wonder. 
Families without a parent that writes about video games for a living might feel similarly unmoved about upgrading early if the price is too high. But all of that will depend on everything Nintendo still hasn’t told us about it’s next console. We’ll have to wait a couple more months for that info too. 
."
96,2025-02-05,Google stock tumbled after parent Alphabet reported Q4 earnings and issued a higher than expected outlook for 2025 capital spending.
