,date,content
87,2025-02-18,"Phones with foldable displays are becoming increasingly common these days. But laptops? That’s not really a thing for now. However, Lenovo could be getting ready to change our perception. According to a post on X by tipster Evan Blass (protected account), Lenovo might launch a new laptop with a foldable display at MWC 2025.
The laptop in question is rumored to be known as the Lenovo ThinkBook Flip AI PC. This is a laptop that looks like a regular laptop, except that it has a foldable display. When the display is fully unfolded, it will be twice as tall as a regular laptop display. Users will also have the option of folding the display behind the primary display.
This will allow users to stow the second half of the display when it’s not in use. Alternatively, they can use it as a secondary display so that someone else can see what’s on their screen. This could be useful for more intimate presentations or just screen sharing in general. We’re not sure if Lenovo is introducing software features that allows the second half of the display to mirror the primary display, so we’ll have to wait and see.
What’s interesting is that Lenovo seems to be going all-in with flexible display technologies on their computers. At CES 2025, the company showed off a laptop with a rollable display. This laptop will be hitting the market in the summer of 2025, but we’re not sure if this foldable laptop from Lenovo will launch alongside it or go on sale at a later date.
Your email address will not be published. Required fields are marked *
Comment
Name *
Email *
Website
 



Δ






"
88,2025-02-18,"(Reuters) -     Search engine giant Baidu (BIDU, 9888.HK) beat quarterly revenue estimates on Tuesday, indicating some recovery in the Chinese advertising..."
89,2025-02-18,"
Headphones are great for ensuring the privacy of our listening experience and blocking out the world from ruining it. They’re also great for avoiding inconveniencing or annoying other people by saving them from having to hear music or audio shows they never subscribed to. Unfortunately, headphones also isolate us and prevent us from sharing our joys with like-minded people.
Portable speakers are almost the complete opposite, broadcasting your tunes to anyone within range and sharing them with whoever might be willing to listen. It turns music into a social activity, one that can help create and strengthen bonds. This speaker concept is almost a tongue-in-cheek jab at headphones by applying their standard silhouette to a speaker and giving a unique industrial aesthetic.
Designers: Sihyun Choi, Seongyeop Jeon














Most portable wireless speakers use a single-body design to bring around in a bag or vehicle. They aren’t always the easiest to carry around, however, though some designs are now adding carrying straps for that very purpose. This design concept, in contrast, is all about being carried in your hand, and it takes inspiration from that more portable audio equipment many carry around all the time.



At first glance, you almost think you’re seeing an extra large pair of headphones because of the conventional design of having two speakers joined by some arching structure. In this case, however, those speakers are oddly blocky and the arch is more of an angled bar. The large size is, of course, due to the fact that these are actually wireless speakers with dual drivers, and it isn’t shy about announcing that to the world.



The W-YZ portable speaker adopts an aesthetic that is reminiscent of the style of teenage engineering, blending industrial style with minimalism to great success. It utilizes clean lines and sharp edges to draw a striking figure, while surfaces are mostly barren except for essential labels. The handle is a simple metal tube bent at right angles, and carrying this design is almost similar to how people used to carry portable speakers in the 80s.

Unlike those old speakers, however, W-YZ’s two drivers are truly independent, and you can turn them around any which way to send the music in the exact direction you want. It’s definitely an intriguing design, one that defies conventions in the portable speaker market. Whether it’s a practical design as far as portability goes is still an open question, but it will definitely be quite the head-turner if you bring it in public spaces.

Robot vacuum cleaners have definitely come a long way. From the very first flat can that bravely ventured into the treacherous terrain of your living…
Sticky notes have been the backbone of brainstorming sessions, productivity hacks, and last-minute reminders for decades. But let’s be honest—paper notes curl, lose their stickiness,…
How awesome and simple this can be; imagine there is a sizeable chunk of the population that is sight impaired. They do lead an independent…
At CES 2025, Lenovo unveiled a lineup of AI-powered devices designed to explore the forefront of modern technology. These forward-looking concepts showcased Lenovo’s commitment to…
YD brings to you exclusive pictures from one of the most coveted ID Competition for 2009: The BraunPrize. This year’s EUR 12,000 prize money has…
If you’re like me and 2/3rds of people who don’t drink enough water, then you’ll appreciate the E-WAT too! A touch sensor built directly into…
We’re an online magazine dedicated to covering the best in international product design. We have a passion for the new, innovative, unique and undiscovered. With our eyes firmly focused on the future.
Editorial Standards and Ethics / Privacy Policy"
90,2025-02-18,"Marvel Rivals developers are being laid off as the game continues to put up impressive numbers.

When you purchase through links on our site, we may earn an affiliate commission. Here’s how it works.

In case you made a mistake and were being optimistic like me, there's more layoffs in the gaming industry, this time unfolding at the Marvel Rivals developer NetEase Games. Affected staff took to LinkedIn, explaining that the entire Seattle-based North American team that was working on the game are laid off.
""Was an enormous pleasure to work with my American coworkers who join me in this sad culling,"" wrote former level designer Jack Burrows on Tuesday. ""Just couldn't dodge that big boot I guess, no matter how big the success of the gig.""
Marvel Rivals has been developed and maintained by development teams across the U.S. and China. The exact scale of the layoffs today are unclear at the moment, but the Chinese side of the development team will presumably be handling the entirety of the game's support moving forward.
Marvel Rivals first launched as a free-to-play title in December 2024, with the game rapidly becoming one of the top five most played titles in the U.S. across Xbox, PlayStation, and Steam, per Circana executive director Mat Piscatella. The game is currently in the middle of its first season, which is introducing the Fantastic Four as playable characters. The success of Marvel Rivals has also brought serious competition for Blizzard Entertainment's Overwatch 2, with Blizzard implementing a number of upcoming changes to try and regain momentum.
This also comes as NetEase Games has been pulling out of funding a number of North American game development teams that it was previously backing, including Humanoid Origin and Worlds Untold, teams founded by BioWare veterans Casey Hudson and Mac Walters, respectively.
Just a short while ago, I opined that it was great to see Marvel Rivals be a huge success, given the current state of the gaming industry. The fact that a new live service game could break in and capture a slice of the market was exciting, especially after the unfortunate failure of a number of titles over the last couple of years.
It's hard (if not downright laughable) to imagine the game isn't hitting some imaginary targets for success. I'm confident that the revenue from some of the skins for Invisible Woman and Psylocke outgrossed many entire games from last year.
All the latest news, reviews, and guides for Windows and Xbox diehards.
Looking at this, it's tough to watch unfold, and even more confusing to try and make and kind of sense of it. As always, my thoughts are with those affected.
Samuel Tolbert is a freelance writer covering gaming news, previews, reviews, interviews and different aspects of the gaming industry, specifically focusing on Xbox and PC gaming on Windows Central. You can find him on Twitter @SamuelTolbert.
Please logout and then login again, you will then be prompted to enter your display name.

Windows Central is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.

©
Future US, Inc. Full 7th Floor, 130 West 42nd Street,
New York,
NY 10036. "
91,2025-02-18,Samsung's upcoming affordable flip phone spotted in new firmware leak
92,2025-02-18,"David Fortunato has worked at Wealthfront for 16 years and was named CEO in 2021.
T
he stock market has never been higher, but that doesn’t mean it’s an easy time to start a fintech aimed at investors.
In an industry saturated with legacy players like Vanguard, Fidelity, BlackRock and Charles Schwab that offer easy access to funds for retail investors with minuscule management fees, it’s difficult to scale fast enough to offer a product to retail investors at a competitive price.
It wasn’t always so. Forbes put Robinhood on our very first Fintech 50 list in 2015. Back then, the startup was catalyzing the race to the bottom in fees by offering commission-free trading. (Its business instead relies on the controversial practice of payment for order flow from the market makers who execute its clients’ trades.) The now-public Robinhood had a phenomenal year. Its stock has quadrupled since the start of 2024, fueled by three consecutive quarters with a net profit of at least $150 million. Its assets under custody at the end of November were $195 billion, up 106% year-over-year.
We’re still searching for the next Robinhood. Just two firms were selected for this year’s Fintech 50 in the investing category, making way for more up-and-comers in other areas like payments and personal finance. That meant dropping a few multi-time list members like iCapital, a longtime mainstay which partners with financial advisors to expand access to alternative investments and crossed $200 billion in assets invested through its platform last year, but with a growth rate now more indicative of a maturing business than an early-stage rocket ship.
One exception to the rule, Wealthfront, which was founded in 2008, made the first Fintech 50 list in 2015 and then dropped off until 2024. It’s been growing too fast to ignore. With $80 billion in assets under management, up from $55 billion a year ago, it has left every other new-age robo-advisor in the dust. Its revenue grew 46% last year and has soared 260% in a two-year span, from $80 million in 2022 to $289 million in 2024. It charges a 0.25% management fee and also earns some interest on customers’ cash deposits and loans it extends.
The lone other investing startup on the list, Capitalize, is appearing for the second straight year after raising a $19 million Series B round in August. Capitalize simplifies the task of tracking down and rolling over old 401(k) accounts, a useful service given the growing prevalence of workplace retirement savings accounts, even if job-hopping has slowed from its frenzied pace in 2022. Capitalize is free for individual users and generates revenue by charging IRA providers like Robinhood, SoFi or Schwab for facilitating asset transfers onto their platforms.
Headquarters: New York, New York.
Capitalize helps users track down and combine old 401(k) accounts—the company estimates there’s $1.65 trillion in unclaimed retirement assets out there—into a rollover IRA at one of its partners, which include Schwab, SoFi and Betterment. It replaces the tedious process of phone calls and paperwork with a simple online experience and also serves financial institutions, which can integrate Capitalize’s software to handle rollovers for their clients. In 2024, the company added Ellevest and M1 to its roster of rollover IRA partners and raised $19 million in Series B funding.
Funding: $35 million from RRE, Canapi and Walkabout, among others.
Bona fides: Increased annualized rollover volume on the platform in 2024 to $3 billion from $750 million the year before.
Cofounders: CEO Gaurav Sharma, 40, a veteran of hedge fund Greenlight Capital, JPMorgan’s Highbridge and UBS; CTO Christopher Phillips, 49, who was CTO for IAC’s Applications Group.
Headquarters: Palo Alto, California.
Wealthfront is a profitable robo-advisor with $80 billion in assets under management in prepackaged stock and bond portfolios and cash accounts currently yielding 4% interest. Its $289 million in revenue comes from the 0.25% management fee it charges, interest on customers’ cash deposits it earns from partner banks and interest from loans it makes, among other business lines. In May 2024, it introduced an automated bond ladder for users offering a portfolio of U.S. Treasuries, which are exempt from state income taxes, with bonds maturing at different dates to provide steady income. That product now yields over 4.1%, net of the management fee.
Funding: $230 million from Tiger Global Management, Index Ventures and Spark Capital, among others.
Latest valuation: $1.4 billion.
Date of last valuation: September 2022.
Bona fides: Revenue grew 46% in 2024 to $289 million; user base increased to 1.1 million from 750,000.
Cofounders: Chairman Andy Rachleff, 66, who also cofounded venture capital firm Benchmark; chief strategy officer Dan Carroll, 43.
CEO: David Fortunato, 39, an Amherst College alum who was Wealthfront’s CTO for a decade and took over from Rachleff in 2021.
Forbes"
93,2025-02-18,"£11 sets no longer require £20 delivery fee.

UK retailer GAME appears to have dropped its widely-criticised delivery fee for in-demand Pokémon Prismatic Evolutions card sets, which saw £11 tins cost £31 to get delivered.


Exasperated GAME staff told Eurogamer last week that the chain's inflated postage pricing was a deliberate move, rather than a simple mistake. Employees also told us they were tired of Pokémon card stock being kept back to sell for more money via GAME's website, rather than to customers visiting to try and buy the cards in-store.


The story spread online, and Eurogamer heard yesterday from a source close to the chain that GAME's ""Oversized Delivery"" fee was being reconsidered, or potentially relabelled. Today, Eurogamer has spotted that the Pokemon TCG: Scarlet & Violet Prismatic Evolutions Mini Tin no longer has its previous £19.99 ""Oversized Delivery"" option. 


That's not to say that GAME's regular options are cheap - the chain's Standard Delivery is £4.99, or you can pay the same amount just for GAME to hold the item for you in store. Alternatively, you can pay £11.99 to get the cards via Next Day Delivery by DPD, or £9.99 to chance it with Next Day Delivery by Evri. 


But these are, at least, now GAME's usual rates.


Eurogamer previously contacted GAME to ask why a small tin of Pokémon cards no bigger than a mobile phone required a £19.99 ""Oversized Delivery"" option, when a PlayStation 5 Pro console did not. Eurogamer is still waiting for a response.


Last year, Eurogamer reported on GAME's various ongoing issues as it is further integrated into Sports Direct's Fraser Group, and suffers store closures, redundancies, and stock problems.


        Eurogamer is better when you sign in
      

        Join our community of gamers and get access to personalised reading recommendations and much more!
      
Eurogamer.net is owned by Gamer Network Limited, an IGN Entertainment company and subsidiary of Ziff Davis.
  © 2025 Gamer Network Limited, 18 Mansell Street Level 3, London, E1 8AA, United Kingdom. Company number 03882481.
All rights reserved. No part of this website or its content may be reproduced without the copyright owner's permission."
94,2025-02-18,"In a welcome move, Penguin Solutions stock saw its Relative Strength Rating rise from 69 to 79 on Tuesday."
95,2025-02-18,"Incyte stock saw a welcome improvement to its Relative Strength (RS) Rating on Tuesday, with an increase from 67 to 71."
96,2025-02-18,"The Trump administration’s push to have TSMC buy Intel’s chipmaking operations faces a major barrier: The Taiwanese firm isn’t actually interested, and even the threat of tariffs probably won’t be enough to force a deal.
“TSMC (TSM-0.93%) has stated very clearly that it has no interest in taking a stake in Intel (INTC-5.91%), and running Intel’s fabs alone or in a [joint venture] would be equally unenticing,” Tim Culpan, founder of the media outlet Culpium and a long-time journalist tracking the chip industry from Taiwan, told Quartz.
Intel stock surged 16% Tuesday on reports that TSMC and Broadcom (AVGO-0.56%) could each buy different parts of the company. The stock has rallied to start 2025.
But TSMC’s leadership is a product of its culture, which probably wouldn’t mesh well with Intel’s, Culpan said.
“Intel didn’t fall behind because of a lack of funds or equipment,” he said. “It fell behind because of successive internal failures related to its approach to technological and business development.”
TSMC is a foundry that makes semiconductors designed by its clients, not its own chips. So it likes to be neutral, both politically and among its clients and its suppliers. That would be more difficult if it ran the operations of a chip-design firm like Intel.
Additionally, a joint venture with Intel would focus on advanced semiconductor technology, so TSMC’s advantage could be jeopardized by leaks, the Taipei Times reported last week, citing Liu Pei-chen, a researcher at the Taiwan Industry Economics Database of the Taiwan Institute of Economic Research.
President Donald Trump’s commitment to prioritizing U.S. interests may also put the firm at a disadvantage, Liu told the newspaper. He said the combined risks from a potential deal are great enough that TSMC would do better to accept American tariffs. Its technological edge gives it enough bargaining power to allow it to pass the added costs along to buyers.
“It feels like the Trump administration is being poorly advised by people pushing their own agenda, not necessarily what’s best for the U.S.,” Culpan said. 
It’s a similar approach to President Joe Biden’s but more forceful — and could jeopardize American access to the world’s best chips.
“The best solution for everyone,” Culpan said, “would be for TSMC to announce an expansion in Arizona, agree to make more chips for Intel and other U.S. companies, and boost cooperation in packaging, which is crucial to AI.”
Any eventual resolution between TSMC and the U.S government can be expected “to involve mutual concessions, ensuring that TSMC derives some strategic or economic benefit,” said Moon Surana, a portfolio manager at Harding Loevner, which owns the stock in its global equity strategy.
“Historically, the company has prioritized long-term customer relationships and sustainable value creation over the pursuit of monopolistic pricing power,” she told Quartz. “A similarly balanced outcome is anticipated in this case.”
Our free, fast, and fun briefing on the global economy, delivered every weekday morning.
"
97,2025-02-18,There will also be tax incentives for Singapore-based companies that choose to list in Singapore and grow their economic activities here.
98,2025-02-18,"Login

Peter 
17 February 2025


Huawei Android Tablets Headphones Smart wearables

Today is the day that the Huawei Mate XT Ultimate goes global with a launch event in Kuala Lumpur. Also in attendance are the 2025 refresh of the MatePad Pro 13.2, plus two new accessories – Huawei’s first hooked earbuds and its latest smart band.
Huawei is crushing the competition in China’s foldable market and now its most advanced product is ready to expand to new markets. The Mate XT Ultimate is the thinnest foldable yet (measuring 3.6mm in its unfolded state, not counting the camera island). And it’s the largest foldable that compacts down to smartphone size – its 10.2” display is covered with 322cm² of ultra-thin glass (UTG).



Huawei Mate XT Ultimate
The phone borrows its 50MP main camera from the Pura 70 Pro – it has a variable aperture that can be adjusted in 10 steps from f/1.4 to f/4.0. Also on board are a 125mm periscope (12MP sensor) and a 12MP ultra-wide. Check out our hands-on review for more details on the Huawei Mate XT Ultimate.



Huawei Mate XT Ultimate
Huawei is developing other aspects of display technology too – the Huawei MatePad Pro 13.2 (2025), introduced in China back in November, has a 13.2” OLED PaperMatte Display. PaperMatte is a nano-level etching technology that creates an anti-glare layer on the glass, which reduces light interference by 97%.



Huawei MatePad Pro 13.2 (2025)
The display can hit 1,000 nits, but with the reduced glare, it won’t need to go that high as often as a typical tablet. The MatePad can optionally be paired with the Smart Magnetic Keyboard for a laptop-like experience. The software includes Huawei Notes and the advanced drawing app GoPaint. The 10,100mAh battery supports Huawei’s SuperCharge tech and can be fully recharged in 65 minutes.



Huawei MatePad Pro 13.2 (2025)
The Huawei FreeArc are the company’s first open-ear buds with ear hooks. These are designed for comfort and stability, even during exercise. They are also suitable for outdoor sports with an IP57 rating, which is more than enough to survive rain.
The buds feature 17 x 12mm drivers, a symmetrical acoustic structure and a dynamic bass algorithm.



Huawei FreeArc
Finally, the Huawei Band 10 focuses on two key features: the Enhanced Sleep Health Assistant and the Emotional Wellbeing Assistant. The former tracks your sleep, shows you a summary of your sleep patterns (including heart rate variability data) and offers suggestions on how to improve the quality of your sleep. The latter monitors physiological changes by collecting real-time health data.
The global price of Huawei Mate XT Ultimate is set at €3,499, and it will come with 16 GB RAM and 1 TB storage. Details on the availability and pricing of the tablet, and the new smart band will be announced soon, while the FreeArc are set at £99/€119. 
caviar is russia site - where this device cost €20ooo in gold
""10,100mAh battery""- 5600 ?
Global for Huawei = China and India



Phone finder




All brands



Rumor mill



Home
News
Reviews
Compare
Coverage
Glossary
FAQ
RSS feed
Youtube
Facebook
Twitter
Instagram


© 2000-2025 GSMArena.com
Mobile version
Android app
Tools
Contact us
Merch store
Privacy
Terms of use
Change Ad Consent
Do not sell my data
"
