,date,content
73,2026-04-05,"American Express, Chase, Capital One, and Citi have all overhauled the premium card market, and the right answer is no longer obvious. The best card now depends less on marketing claims and more on which lounges, credits, transfer partners, and spending bonus…"
74,2026-04-05,"Affiliate links on Android Authority may earn us a commission. Learn more.
16 hours ago
Google’s Project Ara boldly tried to bring the customization and interoperability of PC assembling to our smartphones. The idea of upgrading only the parts of your smartphone that were outdated felt like a tech utopia. You’d never need to switch your entire phone, but instead turn it into a ship of Theseus of sorts with each upgrade.
However, if you look at the smartphone market now, some ten years since Project Ara was conceived, you’ll see that we’ve gone in the opposite direction. Smartphone makers are doing all they can to make even repairability difficult, let alone giving you modular upgrade options.
Each time I’m forced to upgrade my phone, I’m pulled back to the idea of Project Ara. My brain knows it will remain a dream, but my heart still wants it to become a reality — even 10 years later.
If Project Ara had sustained its early vision and made it to 2026, I’m sure it would’ve looked very different from what it did back then. For starters, we’d know every single year who’s going to win MKBHD’s most repairable phone of the year award. But it would’ve had a much more sweeping effect on the industry.
The tech industry is scrambling to hit environmental and sustainability goals with recycled materials. Project Ara could’ve been the product other brands followed, simply because upgrades would’ve been more meaningful, intentional, and hyper-localized — saving tons in unnecessary tech upgrades and spending.
Moreover, it would’ve been the poster child of the right-to-repair movement. A smartphone with a good repair score today usually means how easy it is to replace a damaged part and whether it requires replacing a parent component too. With modularity at its core, Project Ara could’ve set the industry standard, not just hit a high score.
Beyond this wider impact, I know I would’ve been relieved of the constant pressure to upgrade my phone every few years. After a couple of years, my phone’s camera starts to feel outdated while everything else is still perfectly fine — so why do I have to replace the entire phone instead of just the camera module? Project Ara could’ve flipped the entire economy of smartphones, where brands couldn’t constantly push me to switch phones, and I could simply improve the part I cared about.
It could’ve championed the things smartphone makers today only wish for. It could’ve brought back the joy of tinkering with tech — something mostly limited to PCs and home servers — with the idea that your phone could evolve with you. And more importantly, it could’ve given you a sense of ownership over your device, instead of forcing you into an upgrade cycle.
But smartphones as an industry chose a different, more closed-off path.
Project Ara’s success depended on a lot of things falling into place — across the entire industry. Those small, modular Lego-like pieces you could swap with a click required building an entire ecosystem around them and moving a lot of chess pieces at once. Google would’ve had to establish industry-standard connectors that worked across devices and modules, much like PCs. And companies were expected to bet on a future with zero predictability. There was simply no real incentive for them to commit.
Swapping a module, say, for a speaker meant an audio company not only had to believe in Google’s vision but also invest in building and maintaining production lines for it. In later years, Motorola tried something similar with Moto Mods, but it didn’t take off either. There weren’t enough users, and partners had little incentive to keep investing. It’s a vicious cycle — one that the industry saw coming and steered clear of.
We saw this shift early when Google started consolidating modules to reduce complexity. In a bid to make Ara more practical, it moved away from the very idea that made it stand out. That was the moment when its demise felt inevitable.
There was also a deeper limitation. Project Ara depended on the idea that the core design of a phone would remain unchanged for years, maybe even decades, to keep modules compatible. If you bought into a 6-inch display or a 4000mAh battery, you’d be stuck with that baseline. Over time, modularity would’ve reached its limit, and Ara would’ve been reduced to a mere repairable phone rather than a truly modular one.
And we already have a version of that today in Fairphone. The European brand has managed to build decently specced, user-repairable phones with relatively affordable repair costs. But it still has to release new phone models regularly to keep up with evolving specs, while maintaining parts for older devices.
It ends up feeling like the closest real-world example of what Project Ara might’ve become — great at repair, but far from the ambitious, modular future it originally promised.
 Don’t want to miss the best from Android Authority?
Maybe Project Ara was always destined to fail. The future it promised was too good to be true for the users and not sustainable for how the industry works. It had too many moving pieces — both in hardware and in concept — to ever become mainstream. Even Fairphone, with a more grounded approach, hasn’t been able to pull it off even after multiple generations.
But logic aside, every time I have to replace a perfectly good phone just because it’s “time,” or because I’m missing out on new features, I can’t help but go back to the ideal eutopia that Project Ara had us imagine. We almost had something better, but we chose something else.
Thank you for being part of our community. Read our Comment Policy before posting."
75,2026-04-05,"Alternatively, it is also RRP for $99 at Officeworks, perhaps so they don't have to price beat with Amazon.
Though it is out of stock at most stores by the looks of it, but is still available online. 
https://www.officeworks.com.au/shop/officeworks/p/NS2PROCONT
Why not 8bitdo, mobapad or gamesir for less
This can wake the Switch 2, HD rumble and the design is very comfortable.
8BitDo Ultimate 2 can now do shake to wake.
I recently purchased a Switch 2 and looked at controller options, I decided 8BitDo was the way to go with 1 main reason being hall effect joysticks. I grabbed a couple of Ultimate 2 Bluetooth and then subsequently ordered a couple of N64 Bluetooth controllers.
Very good quality controllers and can be bought for less than the Switch 2 Pro controllers. The Pro controllers are also rated well but there are other options out there as good or better.
Do they have HD rumble?
EasySMX S10 can also wake Switch 2 with the press of the Home button.
To have one guaranteed to wake up the Switch 2
Their first party controllers are really nice. I'm hoping that there will be some replacement joysticks in the future that use TMR
Yeah honestly they are better buys. 2.4 ghz dongle, cheaper and can be used easily across multiple devices. The Dpad on the switch controller is shit too
This is the best controller I have ever used
And
It is absolutely silent.
Feel free to save some money.
bought from bigw 89 use code Easter with 10 off
cheers!
It's 119 at big w though?
https://www.bigw.com.au/product/nintendo-switch-2-pro-contro…
Ohh ok. I think the target newsletter sign up is better because you don't have to wait for delivery
@HaydosK: Big W have also updated their own listing sold by them for the same price, so you can pick up in store.
https://www.bigw.com.au/product/nintendo-switch-pro-controll…
Got it from target with $10 off code and close to expiration coles Myer card. Very nice
It's a nice controller. Goes down to $89 or $99 often - can't imagine ever actually paying more. Also don't understand why you would want third party if you don't have to.
Never seen $89? Where is that from
Might be thinking of/refrrung to the Switch 1 Pro Controller perhaps?
Special edition waiting bay
Was reading of a few instances of people getting Switch 1 Pro controllers in their Switch 2 Pro box because of returns
I'll recommend wait for another Everyday Market 28% cashback, they also sell it at $99 with free delivery
Can this be used with switch 1?
All trademarks are owned by their respective owners.OzBargain is an independent community website which has no association with nor endorsement by the respective trademark owners.
Copyright © 2006-2026 OzBargain ABN: 26 144 073 772"
76,2026-04-05,"Two years ago, the Detroit Pistons were the laughing stock of the NBA and seemingly without hope. Tonight, they clinched the No. 1 seed in the Eastern Conference. The Pistons used suffocating second-half defense to easily handle a tired Philadelphia 76ers tea…"
77,2026-04-05,"The talks have focused on a ‘smooth passage’ through the Strait of Hormuz, as Tehran effectively blocks the vital waterway.
Save
Share
Oman and ⁠⁠Iran ⁠⁠have held deputy foreign ⁠⁠minister-level talks, discussing ⁠⁠options to ensure the smooth transit of vessels through the Strait ‌‌of Hormuz, according to the Omani Foreign Ministry.
The meeting was held on Saturday “at the level of undersecretaries in the foreign ministries of the two countries”, the ministry said on Sunday in a post on X, adding that it was “attended by specialists from both sides”.
“Possible options were discussed regarding ensuring the smooth passage through the Strait of Hormuz during these circumstances witnessed in the region,” it added. “During the meeting, experts from both sides presented a number of visions and proposals that will be studied.”
On Sunday, three Omani ships appeared to be transiting the Strait of Hormuz, outside Iran’s “approved corridor” near Larak Island, according to tracking data monitored by shipping journal Lloyd’s List.
The convoy consists of two large oil supertankers and one liquefied natural gas (LNG) carrier that are sailing “unusually close to the Omani coast”, according to the United Kingdom-based outlet.

The developments come after an Iranian ⁠⁠official said on ⁠⁠Thursday that Iran was drafting a protocol with ⁠⁠Oman to monitor ⁠⁠traffic in the ⁠⁠strait, through which about a fifth of global ‌‌oil supplies travel, and which Iran has severely restricted in retaliation for the ongoing US-Israeli war on the country.
Since the war began on February 28, Iran’s Islamic Revolutionary Guard Corps (IRGC) has allowed some vessels to transit, including Pakistani, French, and Turkish-linked vessels. But about 3,000 others are stranded.
The waterway is a critical chokepoint for global energy shipments, especially oil and gas moving from the Gulf to Europe and Asia.
Disruptions there have injected volatility into the market and pushed oil- and gas-importing countries to seek alternative sources.
United States President Donald Trump, in a social media post over the weekend, threatened to unleash “all Hell” if it is not opened by Monday.
Egypt’s ⁠⁠Foreign ⁠⁠Minister Badr Abdelatty held separate calls ⁠⁠to discuss proposals for regional de-escalation ⁠⁠with US Special Envoy Steve Witkoff and regional counterparts, including Iranian ‌‌Foreign Minister Abbas Araghchi, the Egyptian ministry said in a statement on Sunday.
Amin Saikal, a professor emeritus at the Australian National University, said an expansion of the war “is going to be hell for the whole region”. “There has to be some kind of negotiated settlement,” he told Al Jazeera on Sunday.
“But at this stage, the door for a diplomatic solution seems to be very narrow, unless President Trump decides that this conflict has caused so many problems for him domestically, as well as internationally, that it is really time to reach some compromise with the Iranians,” Saikal concluded.









Follow Al Jazeera English:"
78,2026-04-05,"Every month, I spend hundreds of hours and thousands of dollars keeping The Marginalian going. For two decades, it has remained free, ad-free, AI-free, fully human and alive thanks to patronage from readers. I have no staff, no interns, not even an assistant — a thoroughly one-woman labor of love that is also my life and my livelihood. If it makes your own life more livable in any way, please consider aiding its sustenance with a one-time or loyal donation. Your support makes all the difference.
♥ $3 / month
♥ $5 / month
♥ $7 / month
♥ $10 / month
♥ $25 / month
You can also become a spontaneous supporter with a one-time donation in any amount:

        Partial to Bitcoin? You can beam some bit-love my way: 197usDS6AsL9wDKxtGM6xaWjmR5ejgqem7

Need to cancel a recurring donation? Go here.
For an act of resistance to the tyranny of algorithms, try the Marginalian newsletter—undistracted notes on the search for meaning, free, ad-free, AI-free, fully human since 2006. (Here is an example.) 
Every Wednesday, I dive into two decades of archives to resurface one piece worth resavoring as a timeless oasis of sanity to uplift the heart, vivify the mind, and salve spirit. Subscribe below — this is separate from the standard Sunday digest of new essays:
Newsletter
RSS
Facebook
Twitter
Instagram
Tumblr

“Principles are good and worth the effort only when they develop into deeds,” Van Gogh wrote to his brother in a beautiful letter about talking vs. doing and the human pursuit of greatness. “The great doesn’t happen through impulse alone, and is a succession of little things that are brought together.” But what stands between the impulse for greatness and the doing of the “little things” out of which success is woven?
That’s what neuroscience founding father Santiago Ramón y Cajal (May 1, 1852–October 17, 1934) addresses in his 1897 book Advice for a Young Investigator (public library) — the science counterpart to Rilke’s Letters to a Young Poet and Anna Deavere Smith’s Letters to a Young Artist, predating one by nearly a decade and the other by more than a century. 
Although Cajal’s counsel is aimed at young scientists, it is replete with wisdom that applies as much to science as it does to any other intellectually and creatively ambitious endeavor — nowhere more so than in one of the pieces in the volume, titled “Diseases of the Will,” presenting a taxonomy of the “ethical weaknesses and intellectual poverty” that keep even the most gifted young people from ascending to greatness.
It should be noted that Cajal addresses his advice to young men, on the presumption that scientists are male — proof that even the most visionary geniuses are still products of their time and place, and can’t fully escape the limitations and biases of their respective era, or as Virginia Woolf memorably put it in Orlando, “It is probable that the human spirit has its place in time assigned to it.” (Lest we forget, although the word “scientist” had been coined for a woman half a century earlier, women were not yet able to vote and were decades away from being admitted into European universities, so scientists in the strict academic sense were indeed exclusively male in Cajal’s culture.) Still, when stripped of its genderedness, his advice remains immensely psychologically insightful, offering a timeless corrective for the pitfalls that keep talent and drive from manifesting into greatness, not only in science but in any field. 
Considering the all too pervasive paradox of creative people “who are wonderfully talented and full of energy and initiative [but] who never produce any original work and almost never write anything,” Cajal divides them into six classes according to the “diseases of the will” afflicting them — contemplators, bibliophiles and polyglots, megalomaniacs, instrument addicts, misfits, and theorists. 
He examines the superficiality driving the “particularly morbid variety” of the first type:
[Contemplators] love the study of nature but only for its aesthetic qualities — the sublime spectacles, the beautiful forms, the splendid colors, and the graceful structures.
With an eye to his own chosen field of histology, which he revolutionized by using beauty to illuminate the workings of the brain, Cajal notes that a contemplator will master the finest artistic techniques “without ever feeling the slightest temptation to apply them to a new problem, or to the solution of a hotly contested issue.” He adds:
[Contemplators] are as likable for their juvenile enthusiasm and piquant and winning speech as they are ineffective in making any real scientific progress.
More than a century before Tom Wolfe’s admonition against the rise of the pseudo-intellectual, Cajal treats with special disdain the bibliophiles and polyglots — those who use erudition not as a tool of furthering humanity’s enlightenment but as a personal intellectual ornament of pretension and vanity. He diagnoses this particular “disease of the will”:
The symptoms of this disease include encyclopedic tendencies; the mastery of numerous languages, some totally useless; exclusive subscription to highly specialized journals; the acquisition of all the latest books to appear in the bookseller’s showcases; assiduous reading of everything that is important to know, especially when it interests very few; unconquerable laziness where writing is concerned; and an aversion to the seminar and laboratory.

In a passage that calls to mind Portlandia’s irrepressibly hilarious “Did You Read It?” sketch, he writes:
Naturally, our bookworm lives in and for his library, which is monumental and overflowing. There he receives his following, charming them with pleasant, sparkling, and varied conversation — usually begun with a question something like: “Have you read So-and-so’s book? (An American, German, Russian, or Scandinavian name is inserted here.) Are you acquainted with Such-and-such’s surprising theory?” And without listening to the reply, the erudite one expounds with warm eloquence some wild and audacious proposal with no basis in reality and endurable only in the context of a chat about spiritual matters.
Cajal examines the central snag of these vain pseudo-scholars:
Discussing everything — squandering and misusing their keen intellects — these indolent men of science ignore a very simple and very human fact… They seem only vaguely aware at best of the well-known platitude that erudition has very little value when it does not reflect the preparation and results of sustained personal achievement. All of the bibliophile’s fondest hopes are concentrated on projecting an image of genius infused with culture. He never stops to think that only the most inspired effort can liberate the scholar from oblivion and injustice.
Three decades before John Cowper Powys’s incisive dichotomy between being educated and being cultured, Cajal is careful to affirm the indisputable value of learnedness put to fertile use — something categorically different from erudition as a personal conceit:
No one would deny the fact that he who knows and acts is the one who counts, not he who knows and falls asleep. We render a tribute of respect to those who add original work to a library, and withhold it from those who carry a library around in their head. If one is to become a mere phonograph, it is hardly worth the effort of complicating cerebral organization with study and reflection. Our neurons must be used for more substantial things. Not only to know but also to transform knowledge; not only to experience but also to construct.
[…]
The eloquent fount of erudition may undoubtedly receive enthusiastic plaudits throughout life in the warm intimacy of social gatherings, but he waits in vain for acclamation from the great theater of the world. The wise man’s public lives far away, or does not yet exist; it reads instead of listens; it is so austere and correct that recognition with gratitude and respect is only extended to new facts that are placed in circulation on the cultural market.
Next come the megalomaniacs, who may be talented and motivated, but are bedeviled by a deadly overconfidence that ultimately renders them careless and unrigorous in their work. Cajal writes:
People with this type of failure are characterized by noble and winning traits. They study a great deal, but love personal activities as well. They worship action and have mastered the techniques needed for their research. They are filled with sincere patriotism and long for the personal and national fame that comes with admirable conquests. 
Yet their eagerness is rendered sterile by a fatal flaw. While they are confirmed gradualists in theory, they turn out to rely on luck in practice. As if believing in miracles, they want to start their careers with an extraordinary achievement. Perhaps they recall that Hertz, Mayer, Schwann, Roentgen, and Curie began their scientific careers with a great discovery, and aspire to jump from foot soldier to general in their first battle. They end up spending their lives planning and plotting, constructing and correcting, always submerged in feverish activity, always revising, hatching the great embryonic work—the outstanding, sweeping contribution. And, as the years go, by expectation fades, rivals whisper, and friends stretch their imaginations to justify the great man’s silence. Meanwhile, important monographs are raining down abroad on the subjects they have so painstakingly explored, fondled, and worn to a thread.
Cajal reflects on the only remedy for the megalomaniac’s main stumbling block:
All of this happens because when they started out these men did not follow with humility and modesty a law of nature that is the essence of good sense: Tackle small problems first, so that if success smiles and strength increases one may then undertake the great feats of investigation.
He considers a special class of megalomaniac — the serial ideator who always fails to reach the stage of execution and whose rampant dreaming chronically falls short of doing. (This type, it occurs to me, has an analog in love — the serial besotter, who thrives on the thrill of infatuation, but crumbles as soon as the fantasy the beloved becomes a real relationship teeming with imperfection and the often toilsome work of love.) Cajal writes:
The dreamers who are reminiscent of the conversationalists of old might be seen as a variety of megalomaniac. They are easily distinguished by their effervescence and by a profusion of ideas and plans of attack. Their optimistic eyes see everything through rose-colored glasses. They are confident that, once accepted, fruits of their initiative will open broad horizons in science, and yield invaluable practical results as well. There is only one minor drawback, which is deplorable — none of their undertakings are ever completed. All come to an untimely end, sometimes through lack of resources, and sometimes through lack of a proper environment, but usually because there were not enough able assistants to carry out the great work, or because certain organizations or governments were not sufficiently civilized and enlightened to encourage and fund it. 
The truth is that dreamers do not work hard enough; they lack perseverance.
He turns to the instrument addicts next — a class particularly prominent in our present culture of techno-fetishism. In a sentiment that applies with astonishing precision to today’s legions of failed serial entrepreneurs — the foundering founders who have fetishized the glitzy sleekness of an invention, be it a gadget or an app, over its core conceptual value proposition — Cajal writes:
This rather unimportant variety of ineffectualist can be recognized immediately by a sort of fetishistic worship of research instruments. They are as fascinated by the gleam of metal as the lark is with its own reflection in a mirror.
[…]
Cold-hearted instrument addicts cannot make themselves useful. They suffer from an almost incurable disease, especially when it is associated (as it commonly is) with a distinctive moral condition that is rarely admitted — a selfish and disagreeable obsession with preventing others from working because they personally do not know how, or don’t want, to work.
Next, Cajal turns to the misfit — though I suspect the word could have been translated better, for he doesn’t mean the visionary nonconformist who propels society forward but the person who has ended up in a vocation or environment ill-fitted to their inherent talents, thwarting them from reaching their potential. He writes:
Instead of being abnormal, misfits are simply unfortunate individuals who have had work unsuited to their natural aptitudes imposed on them by adverse circumstances. When everything is said and done, however, these failures still fall in the category of abulics because they lack the energy to change their course, and in the end fail to reconcile calling and profession.
It appears to us that misfits are hopelessly ill. On the other hand, this certainly does not apply to the young men whose course has been swayed by family pressure or the tyrannies of their social environment, and who thus find themselves bound to a line of work by force. With their minds still flexible, they would do well to change course as soon as favorable winds blow. Even those toiling in a branch of science they do not enjoy — living as if banished from the beloved country of their ideals — can redeem themselves and work productively. They must generate the determination to reach for lofty goals, to seek an agreeable line of work — which suits their talents — that they can do well and to which they can devote a great deal of energy. Is there any branch of science that lacks at least one delightful oasis where one’s intellect can find useful employment and complete satisfaction?
Next come the theorists. Marked by “a certain flaunting of intellectual superiority that is only pardoned in the savant renowned for a long series of true discoveries,” the theorist becomes so besotted with her ideas and hypotheses that she shirks from testing them against reality and instead continually narrows her lens to only factor in what supports her theories. Cajal writes:
There are highly cultivated, wonderfully endowed minds whose wills suffer from a particular form of lethargy, which is all the more serious because it is not apparent to them and is usually not thought of as being particularly important. Its undeniable symptoms include a facility for exposition, a creative and restless imagination, an aversion to the laboratory, and an indomitable dislike for concrete science and seemingly unimportant data. They claim to view things on a grand scale; they live in the clouds. They prefer the book to the monograph, brilliant and audacious hypotheses to classic but sound concepts. When faced with a difficult problem, they feel an irresistible urge to formulate a theory rather than to question nature. As soon as they happen to notice a slight, half-hidden, analogy between two phenomena, or succeed in fitting some new data or other into the framework of a general theory –whether true or false — they dance for joy and genuinely believe that they are the most admirable of reformers. The method is legitimate in principle, but they abuse it by falling into the pit of viewing things from a single perspective. The essential thing for them is the beauty of the concept. It matters very little whether the concept itself is based on thin air, so long as it is beautiful and ingenious, well-thought-out and symmetrical.
Exclaiming that “so many apparently immutable doctrines have fallen,” Cajal summarizes this particular pitfall rather bluntly:
Basically, the theorist is a lazy person masquerading as a diligent one. He unconsciously obeys the law of minimum effort because it is easier to fashion a theory than to discover a phenomenon.
Cajal takes care to note that while hypotheses have their use “as inspiration during the planning stage of an investigation, and for stimulating new fields of investigation,” the theorist’s mistake is a blind attachment to her theories not as a means to truth but as an end of intellectual labor:
One must distinguish between working hypotheses … and scientific theories. The hypothesis is an interpretative questioning of nature. It is an integral part of the investigation because it forms the initial phase, the virtually required antecedent. But to speculate continuously — to theorize just for its own sake, without arriving at an objective analysis of phenomena — is to lose oneself in a kind of philosophical idealism without a solid foundation, to turn one’s back on reality.
Let us emphasize again this obvious conclusion: a scholar’s positive contribution is measured by the sum of the original data that he contributes. Hypotheses come and go but data remain. Theories desert us, while data defend us. They are our true resources, our real estate, and our best pedigree. In the eternal shifting of things, only they will save us from the ravages of time and from the forgetfulness or injustice of men. To risk everything on the success of one idea is to forget that every fifteen or twenty years theories are replaced or revised. So many apparently conclusive theories in physics, chemistry, geology, and biology have collapsed in the last few decades! On the other hand, the well-established facts of anatomy and physiology and of chemistry and geology, and the laws and equations of astronomy and physics remain — immutable and defying criticism.
Advice for a Young Investigator is a marvelous read in its totality, exploring such aspects of science and success as the art of concentration, the most common mistakes beginners make, the optimal social and cultural conditions for discovery, and how to avoid the perilous trap of prestige. Complement it with physicist and writer Alan Lightman on the shared psychology of creative breakthrough in art and science, philosopher Arthur Schopenhauer on the crucial difference between genius and talent, and astrophysicist and writer Janna Levin on the animating force of great scientists.
Every month, I spend hundreds of hours and thousands of dollars keeping The Marginalian going. For two decades, it has remained free, ad-free, AI-free, fully human and alive thanks to patronage from readers. I have no staff, no interns, not even an assistant — a thoroughly one-woman labor of love that is also my life and my livelihood. If it makes your own life more livable in any way, please consider aiding its sustenance with a one-time or loyal donation. Your support makes all the difference.
♥ $3 / month
♥ $5 / month
♥ $7 / month
♥ $10 / month
♥ $25 / month
You can also become a spontaneous supporter with a one-time donation in any amount:

      Partial to Bitcoin? You can beam some bit-love my way: 197usDS6AsL9wDKxtGM6xaWjmR5ejgqem7


      Need to cancel an existing donation? (It's okay — life changes course. I treasure your kindness and appreciate your
      support for as long as it lasted.) You can do so on this page.
    
For an act of resistance to the tyranny of algorithms, try the Marginalian newsletter—undistracted notes on the search for meaning, free, ad-free, AI-free, fully human since 2006. (Here is an example.) 
Every Wednesday, I dive into two decades of archives to resurface one piece worth resavoring as a timeless oasis of sanity to uplift the heart, vivify the mind, and salve spirit. Subscribe below — this is separate from the standard Sunday digest of new essays:


			—
			Published April 5, 2026
			—
			https://www.themarginalian.org/2026/04/05/diseases-of-the-will-cajal-advice-for-a-young-investigator/
			—
		
The Marginalian participates in the Bookshop.org and Amazon.com affiliate programs, designed to provide a means for sites to earn commissions by linking to books. In more human terms, this means that whenever you buy a book from a link here, I receive a small percentage of its price, which goes straight back into my own colossal biblioexpenses. Privacy policy. (TLDR: You're safe — there are no nefarious ""third parties"" lurking on my watch or shedding crumbs of the ""cookies"" the rest of the internet uses.)"
79,2026-04-05,"A court in Rome has ruled that Netflix’s repeated subscription price increases in Italy—covering several change points from 2017 through 2024—violated Italian consumer law and an EU directive addressing unfair terms in consumer contracts.
The decision matters because it turns a pricing strategy into a legal liability: instead of simply allowing Netflix to set new rates, the ruling requires the company to refund affected subscribers for the unlawful increases. The reported range mentioned is up to €500 in refunds for eligible Italian users, implying that the court found the changes were not properly justified or disclosed under the standards required for contract modifications.
The case is framed around how Netflix communicated and implemented the hikes. Under EU consumer contract rules, companies must ensure that consumers are given adequate information and that contract terms allowing future pricing changes meet fairness requirements. When those standards aren’t met, courts can treat the changes as unlawful.
For consumers, the ruling potentially accelerates refunds rather than merely promising future restraint. For the broader streaming industry, it underscores that pricing changes are scrutinized not only for market competitiveness, but also for legal compliance in how the contract is written and amended.
For Netflix, the outcome suggests additional exposure beyond Italy, since similar consumer-contract structures across regions can lead to comparable disputes. For regulators and consumer-rights advocates, the decision reinforces the enforceability of EU unfair-terms doctrine when digital services change prices over time."
80,2026-04-05,"+ 185.23
+ 33.70
+ 1,157.00
 -4,098.00
 -10,901.00
+ 185.23
+ 33.70
+ 33.70
+ 1,157.00
+ 1,157.00
 -4,098.00
The Securities and Exchange Board of India’s proposal to revive open market buybacks through stock exchanges could lend steady support to shareholders during volatile phases, investment bankers said. It would also give companies a more flexible way to deploy surplus cash as well as support stock prices.
Unlike tender offers, which are executed within a short window of five days, open market buybacks allow companies to purchase shares gradually, creating sustained demand in the secondary market.
“In a volatile market, a buyback through the stock exchange route would send a strong positive signal, reinforce management’s confidence in the company’s intrinsic value, and enhance overall shareholder confidence while providing additional buying interest in the market,” said Sourav Mallik, MD and deputy CEO at Kotak Investment Bank.
Narinder Wadhwa, MD & CEO at SKI Capital Services, said, “Open market buybacks can help provide a steady demand cushion and improve price stability during volatile phases, though their impact is typically gradual compared to tender offers.”
This assumes significance at a time when markets are seeing high volatility as the escalating war in West Asia has increased oil prices and growth concerns. The benchmark indices have lost more than 11 per cent each in March.
Buybacks have remained a preferred capital return tool, particularly for cash-rich companies. In FY25-26, several companies, including Infosys with a ₹18,000 crore buyback, GHCL with around ₹300 crore, eClerx with ₹300 crore, and Bajaj Consumer with around ₹186 crore, have cumulatively deployed well over ₹20,000 crore towards buybacks.
Between April 2018 and March 2023 also (prior to curtailment in buyback size limits for the stock exchange route), around ₹43,000 crore across 86 buybacks were returned to shareholders through the stock exchange route.
Bankers said the recent shift in taxation further strengthens the case for buybacks, as capital gains for public shareholders are now taxed at par with selling stock in the normal course, making it more tax efficient as compared to dividends.
An investment banker, who did not wish to be named, said the route could also change how companies manage market expectations. “This gives companies a way to support the stock without committing to an aggressive one-time price. It’s more about creating a floor and showing confidence over time rather than a sharp re-rating,” the person said, adding that it also allows firms to step in more actively during periods of market dislocation.
“It allows a quick launch of buyback, varies the buyback price over a longer period, and provides flexibility to spread out the purchases over a longer period (based on price, cash flow or macro conditions),” said Mallik. The tender route’s narrow window means “market conditions beyond the company’s control can potentially affect shareholder participation,” he said.
Wadhwa said this adds an important “tactical lever” for corporates. “Companies will continue to balance dividends, tender offers, and buybacks, with open market purchases offering flexibility to deploy surplus cash in a calibrated manner during periods of volatility,” he said.
However, concerns around price discovery and potential misuse persist. “Concerns around price discovery, potential creeping acquisitions, and misuse remain, making robust disclosure norms and regulatory oversight critical to ensure market integrity,” Wadhwa said.
While safeguards such as limits on daily purchases, price bands and restrictions on promoter participation remain in place, bankers said the real test will be in how effectively the framework is monitored in practice.
Published on  April 5, 2026 

					Copyright© 2026, THG PUBLISHING PVT LTD. or its affiliated companies. All rights reserved.
				
BACK TO TOP
Comments have to be in English, and in full sentences. They cannot be abusive or personal. Please abide by our community guidelines   for posting your comments. 
We have migrated to a new commenting platform. If you are already a registered user of TheHindu Businessline and logged in, you may continue to engage with our articles. If you do not have an account please register and login to post comments. Users can access their older comments by logging into their accounts on Vuukle.
Terms & conditions  |  Institutional Subscriber"
81,2026-04-05,"Ewan Gleadow is a breaking news reporter for Raw Story based in the United Kingdom. He previously worked for The Daily Mirror and its sister site, The Mirror US. He also runs the music and culture website, Cult Following.
An economic issue which has so far gone unnoticed could be the makings of a 2008-level crisis, a Nobel Prize winner has warned. 
Paul Krugman believes that, while there is no immediate danger of an economic collapse, there is an issue present that has not yet been addressed by Donald Trump's administration. In his latest Substack, where he noted a ""whiff of 2008 in the air,"" the economist highlighted private credit loans as a future problem for the United States. 
He wrote, ""What happens with private credit is that investors entrust their money to managers who promise to lend it out in smart ways — typically loans to private businesses, that is, businesses that aren’t listed on the stock market.
""Such lending is effectively hidden from public view. Unlike banks, private credit companies don’t have to disclose their loans. Unlike listed companies, privately owned firms don’t have to disclose their finances. And unlike bonds, private loans don’t have to be disclosed to the Securities and Exchange Commission.
""In effect, private loans are treated as interactions between consenting adults. The rest of us have no legal right, and, presumably, no need to know what took place.
""Indeed, there are no official numbers on the size of private credit, although industry sources put it at something like $1.5 trillion. What’s clear is that it has grown explosively in recent years.""
The trouble with private credit companies, Krugman says, is where said companies get their money from. Though the collapse of private credit alone would not be enough to cause a crash, compounded with other economic issues, it could be enough to trigger a crash, the veteran economist suggested.
""...private credit companies have in fact borrowed large sums from banks, mostly in the form of revolving credit lines,"" he wrote. ""This means that banks might suffer losses if private credit companies fail. 
""But these loans are generally senior to credit companies’ other obligations, so bank losses will be minor unless private credit suffers very badly.
""For those who remember 2008, arguments like the one I just made — that private credit may be troubled, but it’s not big enough to cause an overall financial crisis — sound a bit like famous last words. After all, similar arguments were made in 2007 about why we shouldn’t worry about the effects of the subprime crisis.
""While it’s important to get a handle on what is happening with private credit, it will only be truly destructive if problems with private credit are part of a broader story involving complacency and over-extension across financial markets. The question is, how big is the overall story of overreach? Or to put it another way, how many cockroaches are there?""
ALSO READ: Ruby red seat primed to flip as fed-up Republican ditches MAGA — and GOP distracted: Dem

    Copyright © 2026 Raw Story Media, Inc. PO Box 21050, Washington, D.C. 20009 |
    Masthead
    |
    Privacy Policy
    |
    
      Manage Preferences
    
    |
    Debug Logs
    For corrections contact
    corrections@rawstory.com
    , for support contact
    support@rawstory.com
    .
  "
82,2026-04-05,
