,date,content
80,2025-10-16,"
                                        Every time Taylor publishes a story, you’ll get an alert straight to your inbox!
                                      
Enter your email


                                          By clicking “Sign up”, you agree to receive emails from Business Insider. In addition, you accept Insider’s
                                          Terms of Service and
                                          Privacy Policy.
                                        
Low-cost carrier Avelo Airlines is shaking up its fleet.
In September, the carrier inked a $4.4 billion deal with Brazilian planemaker Embraer for 50 of its newest jets, the E195-E2, with deliveries scheduled to begin in 2027. The new planes will fly alongside Avelo's existing fleet of Boeing 737s.
It's a big moment for Embraer and US aviation: Avelo, which launched in 2021, is the first US airline to purchase the E2.
Until now, the jet failed to gain traction in the US market because of the regional pilot union's ""scope clause,"" which limits the size and weight of planes that regional affiliates can operate.
These agreements, intended to protect mainline pilot jobs at places like Delta and United, cap outsourced flying to aircraft weighing less than 86,000 pounds — well below the E2's weight. This means that only independent airlines, like Avelo, can operate it.
Embraer Commercial Aviation president and CEO Arjan Meijer said during the company's Investor Day on Tuesday that the E-2 is quieter than its rivals, burns less fuel per seat, and comes with a 2x2 cabin layout, meaning no dreaded middle seats.
Avelo CFO Hunter Keay said that the plane's automatic takeoff capability will help the airline reach smaller airports in secondary markets because it can operate on shorter runways where Avelo's 737s cannot.
This opens the door to many more cities on the map, some of which Keay said don't currently have any commercial traffic.
Avelo opted for the E-2 over the rival Airbus A220, a plane with a longer range and higher capacity, but that would likely take longer to arrive due to supply chain bottlenecks.
Business Insider toured the jet during the 2024 Farnborough Airshow in England. Here's what travelers can expect onboard:
The E-2, nicknamed the ""Profit Hunter,"" has a 2x2 cabin with two sets of seats on either side of the aisle. The pictured Embraer-installed seats have headrests, which may not appear in Avelo's no-frills cabin.
The A220, by comparison, features a 3x2 layout, as seen on carriers such as Delta and Breeze Airways.
Embraer has introduced larger overhead bins on its E195-E2 that can accommodate hand luggage with wheels first, rather than horizontally.
This is expected to reduce the number of gate-checked bags.
The E-2's two Pratt & Whitney PW1900G GTF engines contribute to its attractive fuel burn; however, the powerplants are facing technical issues that have led some airlines, such as Dutch airline KLM Cityhopper, to ground some jets.
The P&W-equipped A220 is also battling engine issues that have grounded some airline fleets entirely.
There is less competition in secondary markets, and Avelo can fly routes where it doesn't compete with other carriers.
For example, the airline is already the sole carrier on routes like New Haven, Connecticut, to San Juan, Puerto Rico; and Hartford, Connecticut, to Montego Bay, Jamaica.
Budget airlines typically operate a single type of plane. For Southwest Airlines, that's the Boeing 737. For Spirit Airlines and Frontier Airlines, it's the Airbus A320 family.
The strategy keeps maintenance, training, and labor costs down; however, a multi-fleet — especially one with two different manufacturers — creates a more complex system.
Even though the plane is new, it doesn't mean Avelo is revamping its entire experience.
Keay said the airline is keeping its no-frills business model, meaning travelers can still expect cramped seats and no free entertainment or WiFi.
Its Boeing 737 standard coach seats offer 29 inches of pitch.
These seats offer more space and padding compared to standard economy seats.
Many budget carriers, such as Spirit and Frontier, are trending toward offering more premium options.
It's unclear if Avelo will follow suit, though it does offer extra-legroom bulkhead rows and rows with the middle seat blocked.
The A220 remains the more dominant plane in the US, as larger non-scope-clause restricted airlines, such as Breeze and JetBlue, have opted for the European-made jet over the E-2.
And there are very few classic E-Jets still flying for budget carriers. JetBlue Airways recently retired its last one in September, and Breeze plans to phase out its E-Jets by mid-2026.












          Your daily guide to what's moving markets — straight to your inbox.
          
            Sign up 
chevron down icon
An icon in the shape of an angle pointing down.




Jump to"
81,2025-10-16,"Cryptocurrency exchange Kraken has acquired Small Exchange, a U.S.-licensed derivatives trading platform from IG Group (IGG) for $100 million.
Kraken bought Small Exchange for $32.5 million in cash and $67.5 million in stock, IG announced on Thursday.
The acquisition allows Kraken to operate as a designated contract market (DCM) in the U.S. thanks to Small Exchange's licensing from the Commodity Futures Trading Commission (CFTC).
Kraken has been expanding its future and derivatives trading capabilities this year, having acquired NinjaTrader for $1.5 billion in March. 
This also gives the exchange a stronger footing ahead of its long-awaited initial public offering (IPO) in the U.S., which is slated for 2026.
More For You
Daylight Raises $75M to Build Decentralized Energy Network
The funding combines equity and project financing to connect DeFi capital with real-world electricity infrastructure
What to know: 
Disclosure & Polices: CoinDesk is an award-winning media outlet that covers the cryptocurrency industry. Its journalists abide by a strict set of editorial policies. CoinDesk has adopted a set of principles aimed at ensuring the integrity, editorial independence and freedom from bias of its publications. CoinDesk is part of Bullish (NYSE:BLSH), an institutionally focused global digital asset platform that provides market infrastructure and information services. Bullish owns and invests in digital asset businesses and digital assets and CoinDesk employees, including journalists, may receive Bullish equity-based compensation."
82,2025-10-16,"Earlier this month, Torch Clean Energy and Fluence Energy announced the Winchester project in Cochise County, Arizona, a 160 MW/640 MWh solar-plus-storage..."
83,2025-10-16,"ByTrefis Team,
Contributor.
Let’s begin with a difficult truth: the Shiller PE ratio of the S&P 500 is currently just under 40. If you’re curious as to why this should alarm you, let’s place it within a historical framework.
What exactly is the Shiller PE telling us? The Shiller PE — also referred to as the Cyclically Adjusted PE Ratio (CAPE) — takes the current value of the benchmark index and divides it by the 10-year average of inflation-adjusted earnings of index components, which helps to mitigate the effects of business cycles and offers a clearer view of sustainable earning potential. When this ratio reaches extreme heights, it indicates that investors are paying excessively for each dollar of historical earnings.
Here’s an essential inquiry: How extreme is a Shiller PE of 40?
Robert Shiller voiced his concerns in 2014 when the figure surpassed 25, highlighting this as ""a level that has only been exceeded since 1881 during three past periods: the years surrounding 1929, 1999, and 2007."" And what transpired after each of those peaks? Catastrophic market crashes.
We will explore the details in the following sections. However, if these valuation worries lead you to reconsider your broad market exposure, some strategies could potentially offer upside with less volatility compared to holding individual stocks or navigating the full beta of the S&P 500. Consider the Trefis High Quality Portfolio. It has significantly outperformed its benchmark—a mix of the S&P 500, Russell, and S&P MidCap indexes—and has generated returns exceeding 105% since its inception. Why is this the case? As a group, HQ Portfolio stocks have provided improved returns with less risk compared to the benchmark index; less of a roller-coaster experience, as demonstrated in HQ Portfolio performance metrics.
Let’s review what transpired the last 3 times the Shiller PE reached levels above 32:
In September 1929, the Shiller PE ratio climbed to nearly 32.6, and the notorious stock market crash followed the next month. The result? The S&P 500 dropped over 83% during the Great Depression, while the Dow eventually fell 89% from its peak to its lowest point in the summer of 1932. Even more concerning: An investor who entered the market at the previous high on August 31, 1929, would have suffered negative returns for more than 25 years until September 1945 (excluding dividends).
The Shiller PE ratio achieved an all-time high of 44.19 in December 1999, just before the technology bubble burst. What was the outcome? From its apex on March 24, 2000, to its trough on October 9, 2002, the S&P 500 declined by 49%.
For perspective on how drastic market downturns can be, our dashboard – How Low Can Stocks Go During A Market Crash – illustrates how key stocks performed during and after the last seven market crashes, providing insight into potential recession scenarios.
The Shiller PE ratio peaked at approximately 38.6 in late 2021 — the second-highest reading in history following the dot-com bubble. From its high of 4,796 on January 3, 2022, the S&P 500 fell 25% to its low in October 2022. The index officially entered bear market territory in June 2022, declining more than 20% from its high. For the entire year of 2022, the S&P 500 recorded a decline of approximately 19%, marking its poorest performance since 2008.
If we take these historical benchmarks and apply them to today’s S&P 500 (standing at 6,671 as of October 15, 2025), the possible downside becomes disturbingly apparent:
It’s notable that the 2022 correction took place at a Shiller PE level almost identical to what we see today. Despite that shock less than 3 years ago, market valuations have now risen even further! Even if we consider that we might face a moderate correction similar to the one witnessed in 2022, one fact is undeniable: when valuations hit these extremes, the market typically reverts toward its long-term average.
However, extreme valuations are not acting in isolation. Today’s market confronts a troubling confluence of challenges:
These risks are not isolated—they are interconnected threats that have the potential to amplify one another. A rise in inflation induced by tariffs may compel the Fed to maintain higher rates for an extended period, putting pressure on corporate margins as government debt service costs increase. It’s a cacophony of negative factors that could hit the markets hard, especially when starting from such inflated valuations.
Nonetheless, honesty requires that we contemplate scenarios where the bears could be incorrect. Here are convincing explanations as to why markets might continue to rise despite these warnings:
The actual risk of downside for the S&P 500 from current levels is 25-50%.
Here’s the rationale:
A detailed breakdown:
Timeline considerations: Out of 21 significant market declines since 1950, the Shiller PE Ratio issued warnings for 10 of these by breaching its long-term average. While the ratio isn’t a precise timing tool, historical patterns imply elevated risk within a 1-3 year timeframe.
How should investors position themselves in this climate?
In light of the considerable downside risks highlighted above, investing in a single stock without thorough analysis can be especially hazardous when overall market valuations are stretched. Under such circumstances, diversification and systematic approaches are vital.
Consider strategies such as the Trefis Reinforced Value (RV) Portfolio, which has surpassed its all-cap stocks benchmark (a combination of the S&P 500, S&P mid-cap, and Russell 2000 benchmark indices) to yield strong returns for investors. Why is this so? The quarterly rebalanced mix of large-, mid-, and small-cap RV Portfolio stocks provided a responsive solution to leverage favorable market conditions while mitigating losses when markets decline, as detailed in RV Portfolio performance metrics. In the face of a potential 40-60% downside, strategies that can ""limit losses when markets head south"" are especially crucial.
The market often has a way of testing the confidence of its most certain participants. While the weight of historical evidence indicates significant downside risk, markets have consistently defied gravity when skeptics were most convinced of their downfall.
What’s certain is this: investors at today’s valuations are paying remarkably high prices in relation to historical norms. Whether this price is warranted by a truly new paradigm or signifies yet another chapter in the timeless narrative of speculative excess will only become clear in hindsight.
The prudent approach? Recognize the risk, size positions appropriately, and keep liquidity for opportunities. Overall, it would be wise to exercise a degree of caution and refrain from absolute certainty in any one direction. Those who display the greatest confidence often find themselves at the highest risk of being caught off guard."
84,2025-10-16,"The deal is set to net Wall Street banks $500 million in fees alone
The post EA’s Saudi Arabia Buyout Faces Fresh Backlash From Senators And Developers appeared first on Kotaku."
85,2025-10-16,"The stock market is running high. Too high, some analysts say. 
A number of Wall Street observers warn the stock market may have entered “bubble” territory. It’s an analogy to the overhyped markets of 2008 and 1999, which crashed when the bubbles burst. 
When investors fear stocks might sink, their thoughts might turn to pulling money from the market and parking it in cash: money market funds, Treasury bills, even a plain old savings account. Seesawing stock prices fuel their ennui.  
“A lot of my clients have been sort of panic-calling this week,” said Monica Dwyer, a certified financial planner in West Chester, Ohio.  
For a long-term retirement saver, taking money out of the stock market is never a decision to be taken lightly.  
Is now a time to horde cash? We’ll get to that question shortly. First, though, here’s a walkthrough of why we’re asking it. 
Stock indexes have been breaking records in 2025. That’s not unusual: The stock market tends to rise. 
What is atypical, economists say, is the historically high ratio of stock prices to corporate earnings.  
Price-to-earnings ratios tell you if a stock is overvalued or undervalued. A common yardstick, the cyclically adjusted price-to-earnings ratio, or CAPE ratio, stands at 39.65 for the S&P 500.  
The last time – indeed, the only time – it ranged that high before was at the peak of the dot-com bubble, in 1999-2000. The CAPE ratio also spiked in 1929, just before the Great Depression.   
Are we in another bubble? Will the market crash? The answer to those questions depends on whom you ask.  
In a recent speech, Fed Chair Jerome Powell warned that stock prices “are fairly highly valued.” To many listeners, Powell was saying stocks are overpriced.  
In market comments on Oct. 14, JPMorgan Chase CEO Jamie Dimon told reporters, “You have a lot of assets out there which look like they’re entering bubble territory.”  
Every day or two, another op-ed piece or financial headline reminds us we may be living in another bubble, buoyed by unrealistic hopes about the profitability of AI. Other pundits disagree, arguing that companies are turning profits and the market is fundamentally sound.  
AI and tech giants have driven the massive stock gains of the past decade. Collectively, the “Magnificent Seven” earned 698% between 2015 and 2024, according to The Motley Fool. The S&P 500 as a whole returned a comparatively modest 178% in those years. 
If we’re in a bubble, analysts say, those stocks helped inflate it.  
Already, many investors are turning to cash. Money market funds held a record $7.7 trillion in assets in September, The Wall Street Journal reported. 
Money market funds are paying higher returns than in the past. With stocks potentially overvalued, some investors are content to sit on the sidelines. 
That does not mean, however, that an everyday investor should cash out of stocks and put every dollar in cash. 
Here’s the theory: If you pull out of a “bubble” market when it’s high, you can wait until the market falls, then put your money back into stocks, buying the dip. 
It sounds foolproof. Investment experts warn, however, that it’s hard to get the timing right. 
“Any time you’re trying to avoid a downturn, the risk of being wrong is pretty high,” said Peter Lazaroff, a certified financial planner in St. Louis. “And you have to be correct twice.” 
As Lazaroff explains, you have to make two decisions: When to sell high, and when to buy low. Those calls are harder than they sound.  
Sell high? The market might close at a record one day, then set another record the next day. You won’t know the peak until it’s past. 
Buy low? In the Great Recession, the Dow lost more than half of its value between 2007 and 2009. If you had bought back in on any day in 2008, you would have missed the bottom. 
“The problem is, we’ve seen over and over that actually implementing an approach like that is very difficult,” said Amy Arnott, portfolio strategist at Morningstar. “You end up missing out on some gains.” 
But there’s nothing to stop you from having some cash on hand to hedge against a bubbly stock market.  
Financial advisers routinely tell older clients to dial down their stocks as they approach retirement. The idea is to insulate yourself against the market’s inherent volatility, and to have sufficient cash to cover your expenses in a downturn. 
“Right now, I’m telling clients to shore up their cash,” said Zaneilia Harris, a certified financial planner in Washington, DC. “Just in case something is needed, you’re not pulling from your portfolio when it’s down.” 
Younger investors and retirement savers might consider building some cash reserves, Harris said, even if it’s only a small percentage of their investable dollars.  
Should stocks fall, anyone with cash will have an opportunity to buy shares at a discount. 
“If you don’t have cash to put in the market when it’s down, you’re missing an opportunity,” Dwyer said.  
If the market falls, even a cash-strapped investor can get in on sale-priced stocks.  
“If you don’t have any cash sitting around and we see a big market drop, increase your 401(k) contribution, bump it up a percent or two,” Dwyer said. “You’re probably not even going to notice it.”  
A higher 401(k) contribution will scoop up more shares of discounted stock in a downturn. It’s another way to buy low.  "
86,2025-10-16,"Paris-based Lise (Lightning Stock Exchange) has become the first company in Europe authorized to operate a fully tokenized equity exchange, the company said on Thursday.
The exchange, which targets the SME IPO market in France, received a DLT TSS license from France’s financial regulator, the ACPR, under the EU’s Distributed Ledger Technology Pilot Regime, according to a press release.
The authorization, developed with input from the Banque de France, ESMA, AMF, and the European Central Bank, allows Lise to combine the roles of a Multilateral Trading Facility (MTF) and a Central Securities Depository (CSD) within one digital framework.
Lise counts among its shareholders CACEIS (a subsidiary of the Crédit Agricole Group), BNP Paribas, and Bpifrance. The tokenization-friendly exchange targets French firms with market capitalizations below €500 million ($582m), and seeks at least half of the issuers to be SMEs with valuations under €200 million.
“This license allows us to operate the first fully tokenized equity exchange in Europe, offering a direct response to real-world financing challenges,” said Mark Kepeneghian, Lise’s CEO.
Lise plans to list its first SME and midcap IPOs in early 2026, focusing on sectors such as energy, infrastructure, and defense.
For investors, the model could make exposure to Europe’s smaller growth firms easier and more transparent. For policymakers, it represents a test case in using blockchain technology to simplify and modernize capital markets.

More For You
Daylight Raises $75M to Build Decentralized Energy Network
The funding combines equity and project financing to connect DeFi capital with real-world electricity infrastructure
What to know: 
Disclosure & Polices: CoinDesk is an award-winning media outlet that covers the cryptocurrency industry. Its journalists abide by a strict set of editorial policies. CoinDesk has adopted a set of principles aimed at ensuring the integrity, editorial independence and freedom from bias of its publications. CoinDesk is part of Bullish (NYSE:BLSH), an institutionally focused global digital asset platform that provides market infrastructure and information services. Bullish owns and invests in digital asset businesses and digital assets and CoinDesk employees, including journalists, may receive Bullish equity-based compensation."
87,2025-10-16,"ByTrefis Team,
Contributor.
Opendoor Technologies stock (NASDAQ: OPEN) recently experienced a significant drop, falling 27.7% from $10.21 on September 17, 2025, to its current price of $7.38. This decline is attributed to a combination of factors: first, a correction from its earlier ""meme rally"" as investors locked in profits; and second, persistent and intense criticism of its business model and profitability, notably voiced by a prominent hedge fund manager.
Given these challenges, the critical question for investors is whether this sharp price drop represents a genuine buying opportunity. Buying the dip is a reasonable strategy for quality stocks that have a history of bouncing back from declines.
It turns out, OPEN stock passes basic quality assessments. However, the concerning news is that the stock has returned (median) -41% in one year, and 39% as peak return after historically experiencing sharp dips (>30% in 30 days). For some context, OPEN offers a digital platform for the buying and selling of residential real estate online in the U.S., including title insurance and escrow services.
For more information on stock fundamentals and analysis: Read Buy or Sell Opendoor Technologies Stock to view the complete picture. OPEN stock has declined considerably recently, and we currently consider it fairly valued. This may sound like a warning, and relying on a single stock does carry significant risk. However, a broader diversified approach provides considerable value. Strategic asset allocation and diversification assist you in staying invested. Did you realize that investors who sold off from the S&P in 2020 missed out on the substantial gains that followed? Trefis High Quality Portfolio and Empirical Asset Management’s asset allocation method are crafted to minimize volatility, allowing you to maintain your investment strategy.
OPEN has faced 11 instances since 1/1/2010 where the dip threshold of -30% within 30 days was activated
Revenue growth, profitability, cash flow, and balance sheet strength must be reviewed to mitigate the risk of a dip signaling a worsening business situation. 
While dip buying may be appealing, it should be assessed thoroughly from various perspectives. This multi-faceted analysis is precisely how we develop Trefis portfolio strategies. For those seeking upside potential with a more stable experience than a single stock, consider the High Quality portfolio, which has outperformed the S&P, achieving over 105% returns since its inception."
88,2025-10-16,"Some of Johannesburg's most promising young designers joined forces for an exhibition at Design Week South Africa, using locally found and discarded materials to rewrite the narrative about their city.
The Price of Gold brought together work by 11 emerging talents inside Victoria Yards – a community space set in a converted steam laundry in the city's Central Business District (CBD).
The innercity area has become notorious for its high crime rates and crumbling infrastructure since it was abandoned by big businesses and politicians following the end of Apartheid.
But The Price of Gold exhibition showcases the work of local designers and makers, who have found ways to make use of its hidden riches, whether scrap metal or Europe's exported fashion waste, to create a kind of love letter to the city.
""The government has really given up on Johannesburg,"" curator Nkhensani Mkhari told Dezeen. ""You can see it in how the city decays. But we still love it.""
""What the city asks of each and every one of us is to take charge of your life,"" he added. ""How can you empower yourself, even when the circumstances aren't really favourable? How can you make do?""
""I think that's quintessentially Joburg,"" he added.
In this spirit, the exhibition relies heavily on reclaimed materials sourced within the city limits.
Fashion designer Khumo Morojele created Johannesburg's equivalent of the iconic ""I ♥ NY"" T-shirts, using pieces of discarded clothing sourced from vendors in Dunusa, a sprawling second-hand market in the CBD.
""Joburg has come through a lot of paradigm shifts,"" Morojele explained, nodding to its history as a gold rush mining town founded by white settlers.
""We're very interested in shifting it again to highlight the people that actually put in the work to sustain this city,"" he added. ""Right now, a lot of the aspiration is to Western ways of doing things and Western culture.""
""But within town, within the centre of Joburg, is where all the culture comes from. And that's the real gold.""
In the exhibition, his T-shirts were sold alongside pieces from local streetwear brands Frndly, Franasonic and Shwelabana, displayed in giant shrink-wrapped bales that recall the packaging in which mountains of discarded clothes from the West arrive in South Africa.
Nearby, Morojele also exhibited a series of patchwork T-shirts conceived during workshops with upcyclers at the Kantamanto second-hand market in Accra, Ghana, together with fellow designers Klein Muis and Berendja Valkeman.
The resulting pieces speak to the power of garments as cultural and political signifiers, combining European football shirts with the logos of luxury fashion brands and images of former US president Barack Obama.
Johannesburg fashion designer Thato Nzimande also worked with second-hand clothing to stage an imagined future storefront, providing an Afrofuturistic vision of what womenswear might look like without colonisation.
Elsewhere in the exhibition, vintage furniture brand Respect Your Elders exhibited modernist pieces sourced from local second-hand markets and refurbished with unexpected textiles, including Wassily Chairs finished with faux fur and Persian rugs.
Similarly, engineer-turned-sculptor Kutlwano Makwela created a female figure, nicknamed Johannesburg's Statue of Liberty, using industrial scrap metal from the local area.
""How do you take something that nobody cares about and make them care,"" Mkhari questioned. ""That's what I've been thinking about the whole time while putting this show together.""
The curator also brought in several projects that provide a sense of Johannesburg's history, among them a metal light sculpture with cutouts reminiscent of cave paintings by artists James Delaney and Lady Skollie, and textile works covered in handmade earth pigments by architect Mandy Schindler.
More contemporary impressions come from director Jack Markovitz and his three-channel film Eyesore, which compares his own impressions of Johannesburg with archival footage shot by his mother.
A soundscape by musician Shanti Cullis incorporates recordings of the city's streets, while artist Francesco Mbele created a slide show of photographs from the 1970s through to the 1990s, sourced during his weekly trips to the Rosebank Sunday Market.
South African president Cyril Ramaphosa recently described Johannesburg as ""not a pleasing environment"" and launched a task force to take it ""back to its glory days"" ahead of the G20 summits set to take place here next month.
But Mkhari compares Johannesburg today to New York in the 1970s or East London pre-gentrification, when abandoned spaces and cheap rents created a haven for local artists and creatives.
""Everybody is super nostalgic about that period – and we're there now,"" the curator explained. ""The great thing about the city is that it's generous. It's inexpensive to live in and that creates room for possibility.""
""We didn't have money to do this exhibition,"" he added. ""We just did it. We did it off of small donations, and everybody just getting their hands dirty.""
Other highlights from the second edition of Design Week South Africa, which was launched in 2024 to showcase a new wave of local talent, include a new furniture brand that's transforming standard plywood sheets into upscale furniture.
All photography by Hlengiwe Lala, apart from the top image by Jennifer Hahn.
The Price of Gold was on show from 9 to 12 October as part of Design Week South Africa. See Dezeen Events Guide for more design events and exhibitions around the world.
Project credits:
Artists: Jack Markovitz, Khumo Morojele, Klein Muis, Thato Nzimande, Kutlwano Makwela, Oratile Papi Konopi, Mandy Schindler, James Delaney x Lady Skollie, Francesco MbeleCurator: Nkhensani MkhariProducer: Zano NkosiProducer and artist manager: Neo LekhuSound installation: Shanti CullisExhibition photography: Hlengiwe LalaPoster photography: Paul ShiakallisPartners: Jozi My Jozi, Design Week South Africa, Bose, Respect your elders, Frndly, Shwelebana, Franasonic
Sent on alternate Fridays, this US edition of Dezeen Agenda is a fortnightly newsletter rounding up everything you need to know from America, featuring news, projects and interviews with industry figures. Plus occasional updates and invitations to Dezeen events.
A quarterly newsletter rounding up a selection of recently launched products by designers and studios, published on Dezeen Showroom. 
Our most popular newsletter, formerly known as Dezeen Weekly, is sent every Tuesday and features a selection of the best reader comments and most talked-about stories. Plus occasional updates on Dezeen’s services and breaking news. 
Sent every Thursday and containing a selection of the most important news highlights. Plus occasional updates on Dezeen’s services and invitations to Dezeen events. 
A daily newsletter containing the latest stories from Dezeen.
Daily updates on the latest design and architecture vacancies advertised on Dezeen Jobs. Plus occasional news.
Weekly updates on the latest design and architecture vacancies advertised on Dezeen Jobs. Plus occasional news.
News about our Dezeen Awards programme, including entry deadlines and announcements. Plus occasional updates.
News from Dezeen Events Guide, a listings guide covering the leading design-related events taking place around the world. Plus occasional updates and invitations to Dezeen events.
News about our Dezeen Awards China programme, including entry deadlines and announcements. Plus occasional updates.
We will only use your email address to send you the newsletters you have requested. We will never give your details to anyone else without your consent. You can unsubscribe at any time by clicking on the unsubscribe link at the bottom of every email, or by emailing us at [email protected].
For more details, please see our privacy notice.

You will shortly receive a welcome email so please check your inbox.
You can unsubscribe at any time by clicking the link at the bottom of every newsletter.
Johannesburg design brand Daily transforms standard plywood ...
Design Week South Africa aims to ""grow pride"" in local design
Dezeen Agenda features launch of South African design week
Design Week South Africa launches to showcase ""a new wave"" ...
Savage + Dodd aimed to ""set the preconditions for change"" ...
Dezeen Debate features ""bonkers but brilliant"" geometric home
Gregory Katz merges clashing geometries for South African home
Counterspace's Folded Skies installation aims to explore ...
Visit our comments page | Read our
                            comments policy

Subscribe to our newsletters
Sent on alternate Fridays, this US edition of Dezeen Agenda is a fortnightly newsletter rounding up everything you need to know from America, featuring news, projects and interviews with industry figures. Plus occasional updates and invitations to Dezeen events.
A quarterly newsletter rounding up a selection of recently launched products by designers and studios, published on Dezeen Showroom. 
Our most popular newsletter, formerly known as Dezeen Weekly, is sent every Tuesday and features a selection of the best reader comments and most talked-about stories. Plus occasional updates on Dezeen’s services and breaking news. 
Sent every Thursday and containing a selection of the most important news highlights. Plus occasional updates on Dezeen’s services and invitations to Dezeen events. 
A daily newsletter containing the latest stories from Dezeen.
Daily updates on the latest design and architecture vacancies advertised on Dezeen Jobs. Plus occasional news.
Weekly updates on the latest design and architecture vacancies advertised on Dezeen Jobs. Plus occasional news.
News about our Dezeen Awards programme, including entry deadlines and announcements. Plus occasional updates.
News from Dezeen Events Guide, a listings guide covering the leading design-related events taking place around the world. Plus occasional updates and invitations to Dezeen events.
News about our Dezeen Awards China programme, including entry deadlines and announcements. Plus occasional updates.
We will only use your email address to send you the newsletters you have requested. We will never give your details to anyone else without your consent. You can unsubscribe at any time by clicking on the unsubscribe link at the bottom of every email, or by emailing us at [email protected].
For more details, please see our privacy notice.
You will shortly receive a welcome email so please check your inbox.
You can unsubscribe at any time by clicking the link at the bottom of every newsletter."
89,2025-10-16,"We recently published 10 Trending Stocks to Watch As AI Bubble Warnings Heat Up. DoorDash Inc (NASDAQ:DASH) is one of the trending stocks. Joseph Terranova, ..."
90,2025-10-16,"
                                        Every time Tim publishes a story, you’ll get an alert straight to your inbox!
                                      
Enter your email


                                          By clicking “Sign up”, you agree to receive emails from Business Insider. In addition, you accept Insider’s
                                          Terms of Service and
                                          Privacy Policy.
                                        
Your boss might not want to know the real you after all.
One of the many pieces of career advice that emerged years ago and has somehow persisted is the idea that we should bring our whole selves to work.
That doesn't always work, and it's starting to look a bit threadbare with age, especially as the job market has cooled and employers can be more selective about those they hire.
""If you love wearing tight little leather outfits that are strapped on, I don't want to see that,"" said Margie Warrell, a leadership consultant and author of the book ""The Courage Gap.""
""That's not appropriate,"" she told Business Insider.
The whole-self idea is just one example of bumper-sticker wisdom that was meant to guide us through our careers but often doesn't hold up.
Here are six bits of trite work advice — and what to consider instead:
The impulse to align your work with what you love makes sense. Yet, feeling like you have to ""find your passion"" can also set you up to fail.
""That's probably as vague as it gets,"" said Jochen Menges, a professor of human resource management and leadership at the University of Zurich. ""It's not an actionable goal.""
He told Business Insider that a better approach would be to set goals centered on the emotion you want to feel in your work, such as pride, even though you might not experience it every day.
""If I align my emotional needs more with what I do — with my career prospects — then I'm a lot better off,"" he said. That, in turn, will accelerate your career, Menges said.
When you're looking for a job, it can be tempting to apply to as many roles as possible to boost your chances of getting something. 
It's an especially tempting tactic, given how often people report applying and never hearing back. In a LinkedIn survey conducted in late 2024 across more than a dozen countries, 37% of respondents said they had been applying more but hearing back less often.
While the spray-and-pray approach might be appealing, it's not always the best option. That's because networking to make connections inside an employer can often be more effective, recruiters say.
If you have a list of places you're targeting, you can — and should — network before the job gets posted, veteran career coach Laura Labovich told Business Insider.​​ That's because once a job listing is live, recruiters and hiring managers aren't likely to do more than point you to the application.
On a ladder, you can only go up or down.
The idea of scaling a corporate hierarchy has become outdated for many workers, Christian Tröster, an Academy of Management scholar and a professor of leadership and organizational behavior at Germany's Kühne Logistics University, told Business Insider.
Instead, he said, people might want to consider what he called a ""protean"" career — one that changes shape over time.
Tröster said that rather than ascending a ladder, a better aim for many workers would be to become ""psychologically successful.""
""The ultimate goal of your career is feeling proud and accomplished,"" he said.
One practical reason you might not want to climb the ladder is that a push by some corporate leaders for ""flatter"" organizational structures — and an elimination of middle management — can mean there aren't as many rungs for ambitious workers to grab onto.
""Careers today are no longer linear,"" Warrell said. Instead, workers might opt for a lateral move, a side gig, or a so-called portfolio career, where you take on multiple jobs to earn a living while maintaining flexibility.
Warrell said that workers who chart their own paths are often more fulfilled than those who try to grind their way up an org chart.
Career advice once often included the suggestion that workers avoid changing jobs for at least a year to avoid appearing as though they weren't committed to an organization.
While a string of frequent job changes can raise concerns among prospective employers, Warrell said prohibitions on job-hopping have often softened.
She said ""smart"" job changes — even in relatively quick succession — that indicate you're taking on extra responsibility and developing new skills can add polish, not tarnish, to a résumé.
""It can be seen as a sign of ambition, adaptability — not instability,"" Warrell said.
Technical mastery — especially in hot areas like artificial intelligence — can take you far and often leave you with your pick of jobs. Yet it's not the only route to career success.
AI is already taking on some coders' work, for example. In surveys, employers often say they're after so-called soft skills — abilities such as communication and teamwork.
Menges said one reason soft skills are important is that humans will still often be needed to evaluate what AI produces.
To help do that, he said, workers will need to rely in part on emotion for guidance. Menges said that in the 20th century, workers were often told to sequester their feelings in the workplace.
""Now, you've got to bring those emotions back, because whatever AI does needs evaluation, and that evaluation comes down to how we feel about what appears on our screens,"" he said.
While it might have been well-intentioned, critics have long found the idea of showing up at work as the unvarnished version of yourself to be problematic.
Business leaders, including Google's Sundar Pichai and venture capitalist Marc Andreessen, have pushed back on the concept.
Ella F. Washington, a professor of practice at Georgetown University, previously told Business Insider that a better way to think about the idea is to bring your whole professional self to work.
That might mean putting aside your politics or working with people you might not like. Or, Warrell said, it could mean pushing through a bad mood.
""If one part of your whole self is that you're short-tempered and grumpy in the morning, don't bring that self to work,"" she said.
Do you have a story to share about your job hunt or career? Contact this reporter at tparadis@businessinsider.com.
An earlier version of this story appeared on March 3, 2025.





          Your daily guide to what's moving markets — straight to your inbox.
          
            Sign up 
chevron down icon
An icon in the shape of an angle pointing down.




Jump to"
