,date,content
77,2025-10-31,"Deal Alerts
Post a Deal
Go Mobile
Sign Up
Categories
Coupons
Community Forums
Personal Finance
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
 This collaborative space allows users to contribute additional information, tips, and insights to enhance the original deal post. Feel free to share your knowledge and help fellow shoppers make informed decisions. 
You have chosen to downvote this deal.
Sign up for a Slickdeals account to remove this ad. 
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal."
78,2025-10-31,"Deal Alerts
Post a Deal
Go Mobile
Sign Up
Categories
Coupons
Community Forums
Personal Finance
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
 This collaborative space allows users to contribute additional information, tips, and insights to enhance the original deal post. Feel free to share your knowledge and help fellow shoppers make informed decisions. 
You have chosen to downvote this deal.
Sign up for a Slickdeals account to remove this ad. 
 Our community has rated this post as helpful. If you agree, why not thank NervousRoute5770
Sign up for a Slickdeals account to remove this ad. 
Sign up for a Slickdeals account to remove this ad. 
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal."
79,2025-10-31,"Deal Alerts
Post a Deal
Go Mobile
Sign Up
Categories
Coupons
Community Forums
Personal Finance
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
 This collaborative space allows users to contribute additional information, tips, and insights to enhance the original deal post. Feel free to share your knowledge and help fellow shoppers make informed decisions. 
You have chosen to downvote this deal.
Sign up for a Slickdeals account to remove this ad. 
Sign up for a Slickdeals account to remove this ad. 
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal."
80,2025-10-31,"ByTrefis Team,
Contributor.
Deckers Outdoor (DECK) stock has decreased by 22.1% in under a month, dropping from $103.80 on 10/2/2025 to $80.89 at present. What is next? We believe there is a strong possibility of a stock recovery given the historical patterns of recovery after declines and our current Attractive assessment of the stock. Buying during dips is a proven strategy for high-quality stocks that have a track record of bouncing back from downturns.
Deckers posted respectable results in its most recent quarter — revenue rose about 9% year-over-year and EPS came in ahead of expectations. However, the problem came with the guidance and underlying headwinds: management gave a cautious outlook for full-year sales, citing consumer pull-back, tariff and cost pressures, and softness in its big brands such as UGG (direct‐to‐consumer sales dropped) and a slowing growth rate compared to historic levels. In short: good quarter, but weak future visibility, which spooked investors and sent the price down.
What could push it up? If Deckers can restore confidence in its growth trajectory, the stock could bounce. Key levers would include stronger than expected growth in the HOKA and UGG brands (especially if the brand momentum picks up again), improvement in margins (by offsetting cost/tariff pressures through pricing, sourcing or operational efficiencies), and clearer guidance that alleviates concerns about consumer demand. A refreshed marketing push, new product hits, or expanding into faster-growing international markets could also serve as catalysts.
It turns out that DECK stock meets fundamental quality criteria. Historically, the stock has given a median return of 58% over one year, and 74% at peak return after experiencing sharp declines (>30% in 30 days). For quick context, DECK offers footwear, apparel, and accessories for both casual and high-performance uses, selling through department stores, specialty shops, and running 140 global retail outlets as of March 2021.
For more information on stock fundamentals and evaluations, read Buy or Sell Deckers Outdoor Stock to understand the complete picture. Investing in a single stock can be risky, but adhering to a more extensive, diversified strategy is highly valuable, as seen in the Trefis High Quality Portfolio. Trefis collaborates with Empirical Asset Management—a wealth management firm located in the Boston area—whose asset allocation strategies delivered positive returns during the 2008-09 recession when the S&P lost over 40%. Empirical has integrated the Trefis HQ Portfolio within its asset allocation framework to provide clients with higher returns while accepting lower risk compared to the benchmark index.
Historical Median Returns Post Dips
Historical Dip-Wise Details DECK has experienced 4 instances since 1/1/2010 where the decline threshold of -30% within 30 days was reached
Deckers Outdoor Passes Basic Financial Quality Checks To decrease the risk of a dip being indicative of a declining business situation, an assessment of revenue growth, profitability, cash flow, and balance sheet strength is essential.
While dip buying is appealing, it requires thorough evaluation from various perspectives. This multi-faceted analysis is precisely how we shape the Trefis High Quality (HQ) Portfolio, consisting of 30 stocks, which has a history of significantly outperforming its benchmark, including all three—the S&P 500, S&P mid-cap, and the Russell 2000 indices. Why is this so? As a collective, HQ Portfolio stocks have provided superior returns with reduced risk compared to the benchmark index; avoiding the volatile ups and downs, as shown in HQ Portfolio performance metrics."
81,2025-10-31,"Apple is expected to launch a new foldable iPhone next year, based on multiple rumors and credible sources. The long-awaited device has been rumored for years now, but signs increasingly suggest that 2026 could indeed be the year that Apple releases its first foldable device.
Below, we've collated an updated set of key details that have been leaked about Apple's foldable iPhone so far.
Overall Design
Book-Style
According to Bloomberg's Mark Gurman, Apple's foldable iPhone is similar in style to Samsung's Galaxy Z Fold, which uses a book-style folding mechanism, rather than the clamshell design of the Samsung Galaxy Z Flip. Industry analyst Ming-Chi Kuo expects the foldable ‌iPhone‌ to measure between 9 and 9.5 mm when folded, and around 4.5 to 4.8 mm when unfolded. More recently, Weibo-based leaker Instant Digital has said that the foldable iPhone will have a thickness of at least 4.8mm.
Display Sizes
Dual Screens
When folded, users will interact with a 5.5-inch outer display that is similar to a typical iPhone screen, while unfolding it will reveal a larger 7.8-inch iPad-style screen. The inner display is said to be virtually crease-free, thanks to Apple's use of a metal plate that can disperse and control the stress generated by bending the display. These dimensions have been corroborated by two reputable sources. According to one rumor, the inner folding display will be approximately the size of a piece of A6 paper and will use a 2,713 x 1,920 resolution, while the outer display will use a 2,088 x 1,422 resolution.
Chassis and Hinge
Durable Materials
The foldable iPhone reportedly has a titanium chassis, with the hinge constructed from a combination of titanium and stainless steel, according to Kuo. Apple is said to be using liquid metal in the hinges to improve durability and help eliminate screen creasing. Liquid metal, manufactured using a die-casting process, has been chosen by Apple to address these two common issues with foldable devices, according to the analyst. The frame itself will use a titanium alloy to prevent bending issues – a solution that has worked well for Apple's new ultra-thin iPhone Air. However, analyst Jeff Pu believes that Apple is using aluminum and titanium, whereas Kuo believes a mix of stainless steel and titanium has been chosen. 
Cameras
Front and Rear
The foldable iPhone is expected to include a dual-lens rear camera, with a front-facing camera for both folded and unfolded states, according to Kuo. Bloomberg's Mark Gurman recently corroborated reports that the device will have four cameras consisting of one front camera, one inner camera, and two rear cameras. Prolific Weibo-based leaker Digital Chat Station claims that the rear dual lenses will be 48 megapixels each. Other sources have claimed that the inner display features an under-screen camera (USC), while the outer display – in the device's folded state – will have a punch-hole camera.
Authentication
Touch ID
Kuo believes the phone will forgo Face ID authentication, and instead use a Touch ID side button as a means to save precious internal space, and Bloomberg's Mark Gurman recently corroborated the rumor. Apple has previously integrated Touch ID into the side button of the iPad, iPad Air, and iPad mini.
Cellular Connectivity
C2 Modem
The foldable iPhone will use Apple's second-generation C2 modem for cellular connectivity, according to Bloomberg's Mark Gurman. Apple debuted its custom-designed C1 modem in the iPhone 16e earlier this year, followed by the C1X featured in the iPhone Air, as part of a multi-year plan to transition away from Qualcomm modems. Gurman says the foldable device will not have a physical SIM slot.
Battery Life
High-Density Cells
Apple is putting a heavy focus on improving power efficiency by slimming down key components like the display driver to make room for more battery cells, according to a Korean blog that has leaked accurate details about unreleased products before. The phone will reportedly use high-density battery cells. Expect the C2 modem to be faster overall, and for it to gain mmWave support in the United States. Further power efficiency improvements are likely too.
Color Options
Black and White
Apple is currently only testing variations of black and white for the folding phone with suppliers, according to Bloomberg's Mark Gurman, although he says that Apple's plans could evolve before the device launches.
Pricing
Premium Segment
Multiple reports have suggested the foldable iPhone will be priced between $2,000 and $2,500 in the United States, which could make it the most expensive iPhone ever. Meanwhile, analysts at investment banking firm UBS believe the phone will be between $1,800 and $2,000. However, Kuo recently claimed that the hinge is expected to carry an average selling price (ASP) of approximately $70 to $80 when mass production begins – well below the market expectation of $100 to $120 or higher. Kuo attributed the cost decline to ""assembly design optimization"" and Foxconn's influence in production scaling. Whether the reduction in hinge price will reduce retail price or simply bolster Apple's margins is an open question. Regardless of the price, the foldable is expected to tap into Apple's loyal fanbase, some of whom will view it as a ""must-have device"" if its quality meets expectations.
Launch Date
Late 2026
According to industry analyst Jeff Pu, the device entered the New Product Introduction (NPI) phase at Foxconn in March. Foxconn is expected to officially start producing Apple's foldable iPhone  early in the fourth quarter (October), and a recent report has suggested Apple is already stockpiling components for pre-production. An exact launch date is currently unknown, but both Kuo and Pu say mass production is planned for the second half of 2026. Bloomberg reporter Mark Gurman has said he expects the device to be launched next year in the fall season. However, Japan's Mizuho Securities banking firm has suggested a postponement to 2027 could still happen because of Apple taking longer to decide on key design elements such as the hinge.
Get weekly top MacRumors stories in your inbox.
Our comprehensive guide highlighting every major new addition in iOS 26, plus how-tos that walk you through using the new features.
New features and lesser-known changes to check out if you're upgrading.
Apple's four new iPhones feature more differences between the latest models than ever before, so which one should you buy?
Apple Intelligence is what Apple is calling its artificial intelligence feature set. Here's everything we know.
Upgrade to A17 or newer chip with Apple Intelligence support, plus Apple's new N1 wireless networking chip.
Upgraded item tracker with improved range, anti-tamper improvements, and more.
Faster chips and new colors expected.
Chip-bump update to M5.
1 day ago by Tim Hardwick
1 day ago by Joe Rossignol
2 days ago by Tim Hardwick
2 days ago by Tim Hardwick
3 days ago by Tim Hardwick
 
MacRumors attracts a broad audience of both consumers and professionals interested in the latest technologies and products. We also boast an active community focused on purchasing decisions and technical aspects of the iPhone, iPad, Mac, and other Apple platforms."
82,2025-10-31,"Dhruv Bhutani has been writing about consumer technology since 2008, offering deep insights into the Android smartphone landscape through features and opinion pieces. He joined Android Police in 2023, where he focuses on helping readers make informed buying decisions, as well as covering topics like productivity, networking, self-hosting, and more. Over the years, his work has also appeared in leading publications such as Android Authority, XDA Developers, CNET, PCMag, and more. Outside of his professional work, Dhruv is an avid fan of horror media spanning films and literature, enjoys fitness activities, collects vinyl records, and plays the guitar.
Foldables remain the ultimate test of smartphone engineering. These smartphones redefine design, usability, and performance in a single form factor.
With expansive inner displays and pocketable outer screens, they promise the best of both worlds — productivity and portability.
Every brand sees foldables as a chance to innovate, but for Google, which controls Android itself, it is an opportunity that carries even greater weight.
The Pixel 10 Pro Fold feels like a cautious update rather than a smartphone trying to make a statement.
 But let's be real, the latest Google Pixel 10 Pro Fold doesn't quite rise to the challenge.
While it corrects some of the original Pixel Fold's mistakes, it still feels like a cautious update rather than a smartphone trying to make a statement or move the needle much further ahead.
And compared to global competition that's delivering thinner builds, bigger batteries, faster charging, and truly flagship-level cameras, Google's foldable just doesn't match up. It's not just restrained, it's lagging far behind.
To Google's credit, the Pixel 10 Pro Fold is its most refined foldable yet. But that in itself doesn't say much.
Yes, the outer display finally feels usable. It's wide enough to type and scroll comfortably without forcing you to open the device every single time. Similarly, the hinge is smoother and less fragile.
Moreover, the addition of an IP68 water and dust resistance is a genuine engineering milestone for a foldable device.
The inner display has also evolved. You'll find slimmer bezels, higher brightness levels, and a generally better touch response, all of which contribute to making a solid everyday screen for reading, watching movies, social media, and multitasking.
More so, coupled with Android's maturing large-screen experience, the device finally feels functional instead of an evolving experiment.
Performance also looks better on paper.
The new Tensor G5 chipset brings with it improved efficiency, smoother multitasking, and a strong dose of AI smarts. Sure, the Tenso G5 isn't about to top benchmark charts, but it's good enough for day-to-day use.
Combined with the bright screens, sturdy hinge mechanism, and class-leading water resistance, the Pixel 10 Pro Fold feels like a complete flagship. But complete isn't the same as competitive. And that is a widening gap.
 The biggest issue with the Pixel 10 Pro Fold isn't what it does right. It's about what it doesn't. This device is meant to lead Android's foldable evolution, but just like Google's conventional flagship, it continues to play it safe.
Performance is the obvious first weak link. Google's Tensor lineup has never been about raw speed, and while its AI smarts are commendable, that doesn't excuse the gap in sustained performance, heat management, or, for that matter, battery life.
For a phone that costs nearly $1800, it's a gap that shouldn't exist, and users shouldn't have to settle for something that is good enough.
For a phone that costs nearly $1,800, users shouldn't have to settle for something that is good enough.
 Battery life continues to stay middling.
Competing foldables offer larger and larger batteries, while Google's pedestrian for 2025 standards battery and slow charging make long days of multitasking and content consumption feel risky.
It perpetually feels like you're not going to get through the day, which isn't the experience you should feel.
Then there's the camera system.
Pixel hardware built its reputation on photography excellence, but the foldable lineup feels like a compromise at the very least.
Instead of matching the Pixel 10 Pro's best sensors, Google relies on older hardware. Even when boosted by computational tricks, there's only so much that a dated sensor can pull off.
The results are fine, reasonably good in daylight, but certainly not flagship-level.
Meanwhile, the ultrawide and telephoto shots are downright disappointing, and don't get me started on the hardware's limitations that show up in low-light conditions.
It's clear that Google's strategy leans too heavily on software magic. But foldables don't need just clever algorithms; they need top-tier optics and hardware to back them up.
While Google keeps trudging along at its own pace, other brands are showing what true foldable ambition looks like.
There's the obvious Samsung competition, but look at what's happening with Chinese foldable smartphones, and you get an idea of what is capable today.
For example, the Vivo X Fold 5 packs a 6000mAh battery, charges faster both wired and wirelessly, and manages to be both thinner and lighter than the Google Pixel 10 Pro Fold.
The outer display is a full-fledged flagship screen. The hinge is smooth, the crease is borderline invisible, and the build is every bit as premium as you'd want from a top-tier flagship.
It's impossible to justify Google's conservative approach when the rest of the market has leaped ahead.
 All that is great, but the biggest difference lies in imaging and photography capabilities.
The smartphone packs a triple 50MP setup across wide, ultrawide, and telephoto lenses, delivering real flagship results.
The consistency across lenses and lighting conditions, and images that can keep up with the best of standard flagships, proves that foldables no longer have to compromise.
With the right hardware in place, these foldables can help you get proper reach, low noise levels, strong dynamic range, and excellent low-light photography without relying on post-processing magic.
Vivo isn't alone in this. Major brands like Honor, Huawei, Xiaomi, and Oppo have all proven that foldables can deliver class-leading performance, slim construction, and top-tier cameras that can match up with the best smartphones.
All that makes the Pixel 10 Pro's limitations stand out even more. It's impossible to justify Google's conservative approach when the rest of the market has leaped ahead.
Let me be clear. The Pixel 10 Pro Fold isn't a bad phone at all. It's just not setting any benchmarks.
The 10 Pro Fold is a foldable design for Pixel loyalists or those obsessed with the software experience over everything else.
But that's not what the foldable category should be about. And especially when it comes to Google's foldables.
These phones are supposed to showcase the absolute best that a company can deliver, both in hardware and software.
They're meant to be a showcase of what the brand is capable of, and right now, Google's foldable tells a story of a company holding back.
But here's the deal: Google can no longer afford to treat the foldable category as an experiment or a demonstration tool for Android's software capabilities.
For it to succeed and thrive as a viable contender for one of the best foldable smartphones on the market, Google must build a foldable that competes head-on with the very best in the world in terms of hardware, imaging, and design.
The next Pixel Fold can't just be content with catching up, it needs to set a benchmark for what an Android foldable can be.
 The next Pixel Fold can't just be content with catching up; it needs to set a benchmark for what an Android foldable can be.
And that means designing a phone without compromises, not one that hides them behind AI enhancements, many of which are barely more than interesting experiments.
And above all, it means expanding the vision beyond what's available in the US market, because foldables are thriving globally, and Google's limited feature set is a significant detriment in making these the aspirational products the category represents.
The competition is already proving that foldables don't have to mean compromise. It's high time that Google stopped playing it safe and built a foldable designed for the future.
The Pixel 10 Pro Fold offers Gemini AI features and can withstand an impressive 10 years of screen folding. This smartphone is an investment that'll last for years to come.
We want to hear from you! Share your opinions in the thread below and remember to keep it respectful.
Your comment has not been saved
This thread is open for discussion.
Be the first to post your thoughts.
"
83,2025-10-31,"By 


      Hanna Merzbach
    


                Grace Moreno plays with her 11-month-old toddler at an indoor play center in Cheyenne, Wyo. Months earlier, she thought she'd have multiple kids. But with expenses adding up, six weeks after giving birth, Moreno decided to have her tubes tied.
                
                    
                    Hanna Merzbach/Mountain West News Bureau 
                    
                
hide caption

Families in the U.S. and around the world are having fewer children as people make profoundly different decisions about their lives. NPR's series Population Shift: How Smaller Families Are Changing the World explores the causes and implications of this trend.
At an indoor play center in Cheyenne, Wyo., a sea of toddlers throw around colorful blocks and balls. Grace Moreno, who is 21, is there with her 11-month-old son, who is dressed in pajamas with little firetrucks on them.
""It's the only free place, so it's worth it,"" she said.
Finances are tight for Moreno and her husband. They moved to Wyoming from Texas, while pregnant, so her husband could work a higher-paying electrician job. But now that they are parents, paychecks seem to disappear.
""Our rent in Texas was like $800,"" Moreno said. ""Here, it's like $1,775.""
Rent is their biggest cost. They spend $300 a week on groceries and $100 on formula. The couple also have car payments, and they're paying bills for their son's delivery.
""I remember sitting there looking at a stack of mail, probably like maybe 3 inches tall … hospital bills, ER bills,"" Moreno recalled.  ""And I looked at my husband. I was like, 'I don't ever want to do this again.'""
Months earlier, she thought she'd have multiple kids. But just six weeks after giving birth, Moreno decided to have her tubes tied.
""I was kind of like, 'Oh my gosh, my mom was right. This is too expensive.'""
Having only one kid means Moreno's family can save a couple of hundred dollars a month for a mortgage, so their son can someday have a backyard.
""Not only are homes more expensive, but then add, you know, a 7% [mortgage interest] rate on top of that,"" said Emily Harris, senior demographer at the Kem C. Gardner Policy Institute at the University of Utah.
She said the rate at which women are having babies in Wyoming is just above the national average but still too low to replace the state's population. The same is true for all other states in the Mountain West, which have seen some of the largest drops in fertility rates nationwide in the past two decades.
Meanwhile, the region's population is still growing. A lot of people are moving here to escape bigger cities and for an outdoor lifestyle, which is driving up home costs.
Harris said things like child care costs and generational values also play into people's childbearing decisions and that they're definitely changing.
""We have this idea of, like, the nuclear family,"" Harris said. ""You need to get married, and then you buy a home and then you have children …  and really over the last decade or two, that kind of timeline has been halted and kind of rearranged.""
Some states are passing laws aimed at easing housing costs for young families. But not Wyoming.
""The biggest barrier to addressing this housing crisis is really convincing my colleagues that the government has a role to play,"" said state Rep. Trey Sherwood, a member of the Democratic minority.
Progressives have pushed for a state fund to help build more affordable housing. But members of the Republican supermajority, like Sen. Bob Ide, say the government should stay out of it.
""Fiddling with housing, you know, it gums up the wheels of the free market,"" Ide said.

                Sean Thornton and Reesie Lane sit under a tree with their dogs.
                
                    
                    Hanna Merzbach/Mountain West News Bureau
                    
                
hide caption

He pointed to laws the Wyoming Legislature passed to restrict abortion access, allow nannies to care for more children and ease property taxes as examples of family-friendly policies.
But Wyoming couples like Reesie Lane and Sean Thornton say it's still just too expensive to have kids now.
""Sean and I started dating and he said, 'I don't know, I think I want to have like six or seven kids,'"" Lane said, as Thornton laughed.
""[But] as we went through more and more financial struggles I guess, eventually it came to like, 'Yeah, I think we can have like one or two,'"" she added.
Lane and Thornton both work in the state university system. They spent their 20s struggling to pay rent in tiny apartments, and then around age 30, they finally bought a house.
""I think that's when we started to realize it might be too late,"" said Lane, who also has an ovarian syndrome that makes it hard to conceive. "" I'm not sure that we're going to be able to have children.""
Lane said it's heartbreaking to not have enough money to give even one kid a full life, but that it's also freeing.
For now, they're content with their fur babies, a Pomeranian and a shih tzu mix that were dressed in matching bandanas with fall leaves.
""They're a hundred percent little babies,"" Lane said, holding up the well-dressed pups, Huckleberry and Finn. ""They're so spoiled.""
Sponsor Message
Become an NPR sponsor"
84,2025-10-31,The benchmark is poised to notch its sixth-straight month of gains after soaring nearly 40% from its April nadir in one of the fastest recoveries in stock...
85,2025-10-31,"
                                            Every time Tim publishes a story, you’ll get an alert straight to your inbox!
                                          
Enter your email


                                              By clicking “Sign up”, you agree to receive emails from Business Insider. In addition, you accept Insider’s
                                              Terms of Service and
                                              Privacy Policy.
                                            
The good news: You didn't get laid off. The bad? You might be cut next month.
Some large employers are now embracing recurring job cuts rather than axing a bunch of workers all at once. That can help companies avoid cutting too deeply and minimize disruption.
Yet drawn-out cuts can prolong workers' unease, pulverize morale, and make it harder for leaders to rally teams to move in a new direction.
Companies, including Amazon, Google, and Microsoft, have recently made cuts in stages.
Amazon, which this week said it was laying off 14,000 employees, expects that in 2026 it will uncover ""additional places we can remove layers,"" and ""realize efficiency gains.""
Paramount, following its August merger with David Ellison's production company, Skydance, said this week it would cut about 1,000 employees. That's only about half of the expected reductions, a source familiar with the company's plans previously told Business Insider.
Translation: More cuts are likely.
Amazon declined to comment, and Paramount Skydance didn't respond to a request for comment from Business Insider.
""We're seeing a lot more of this drip-drip, which does cause uncertainty,"" Carly Holm, founder and CEO of the consulting firm Humani HR, told Business Insider. ""It's not ideal.""
Layoffs have, in some cases, become a form of corporate preening — a way to demonstrate that those in charge are avoiding bloated org charts or feeble business lines, especially after turbo-charged hiring during the pandemic in industries like tech.
Companies have also simply grown accustomed to routinely shedding workers, said Matthew Bidwell, a management professor at the University of Pennsylvania's Wharton School.
""They may not have quite the same sense of, 'Gosh, this is bad, so let's just do it once and do it big,'"" he told Business Insider.
And with the job market cooling, Bidwell said, bosses don't have to worry as much that workers who remain will feel free to walk away.
Many CEOs' thinking about layoffs has shifted over the decades, he said. Prior to around 1980, Bidwell said, employers tended to furlough workers, such as those in factories, when demand slipped, with the intention of hiring them back once things picked up. Layoffs, particularly among white-collar employees, were seen as a last resort, Bidwell said.
""The big change today is, 'If we think it might raise profits, we're going to do it,'"" he said.
Brooks Holtom, a professor of management at Georgetown University, said that researchers have found that layoffs can decrease creativity among workers who remain, and increase their stress and rates of burnout.
That's why, he told Business Insider in an email, it would be ""much better"" to make one-time cuts rather than spreading them out.
Another reason employers might prefer one big swing: People start leaving after layoffs. Research has shown that the share of workers who quit tends to increase by about 50% in the year following a layoff — and often the best performers are among them because they have options.
While it can be disruptive to workers, it's easy to see why CEOs might not want to swing the axe all at once. If they overshoot, they risk having to hire again, and few things signal instability like a whiplash hiring spree.
Getting the cuts over with might help morale and trust bounce back sooner, yet the approach also brings risks, said Sarah Rodehorst, cofounder and CEO of Onwards HR, which helps large companies stay compliant with regulations when laying off employees.
In a moment when everything from AI to tariffs to government spending cuts is making decision-making difficult, there's a danger in cutting too quickly. What a business needs today could look very different six months from now, Rodehorst said. Plus, slashing too many people at once can make it harder to reassign work and rewire the organization's operations.
""The business may need people for a period of time as part of that restructure,"" she said. ""So, it's hard to let everyone go all at once.""
The risk, of course, is that the people left behind spend more time wondering if they're next rather than focusing on their jobs.
Much as CEOs overseeing the cuts might wish it, the period after layoffs isn't exactly ""innovation and growing-the-business time,"" said Scott Kirsner, CEO of InnoLead, a research firm focused on corporate innovation. Instead, he said, teams tend to be busy figuring out who's managing whom and what the company even looks like now.
Bidwell, from Wharton, said that big cuts often create ""huge turmoil"" and that trying to avoid layoffs for several years can require leaders to make big predictions about what a business will need in the future.
Even so, he said, the idea that businesses can simply cut and rehire as needed overlooks the hidden drags — things like damaged morale, lost institutional knowledge, and the time it takes new workers to get up to speed.
""There are serious adjustment costs every time you bring new people in,"" Bidwell said.
Besides, he said, while it's easy to tally up the salaries of laid-off workers, ""it's a lot harder to assess the challenges that you're going to face in continuing to motivate your people and getting the work done.""
Have a tip? Contact this reporter via email at tparadis@businessinsider.com or Signal at tparadis.70. Use a personal email address, a nonwork WiFi network, and a nonwork device; here's our guide to sharing information securely.







Jump to"
86,2025-10-31,"
                                            Every time Ayelet publishes a story, you’ll get an alert straight to your inbox!
                                          
Enter your email


                                              By clicking “Sign up”, you agree to receive emails from Business Insider. In addition, you accept Insider’s
                                              Terms of Service and
                                              Privacy Policy.
                                            
When you open a new business, you don't just sit back and hope that people will show up.
You advertise. You post on social media, tell your friends and neighbors, and do all that you can to promote your product to gain and retain customers.
There's no reason the public school system shouldn't be doing the same, Brian Stephens, the CEO of Caissa Public Strategy — a strategic communications firm — told Business Insider.
""Allow everyone to compete,"" Stephens said. ""If they don't compete and they don't present their best foot forward, they're going to go out of business. And I think that's devastating for society.""
Some public schools facing declining enrollment hire Stephens' firm to help them recruit new students. The firm calls parents, sends out mailers, creates digital advertisements, and sends ground crews to knock on parents' doors and promote their local public school.
He even uses a ""secret shopping"" strategy, where he'll send staffers who pretend to be parents to schools to better learn what parents see when they visit.
""It takes as many as 21 contacts to explain to a parent all their choices and then ultimately hope that they pick the right choice for their family,"" Stephens said. ""Maybe it's a public school, maybe it's not, but the choice is shown.""
Business Insider is exploring how America's public schools are fighting an enrollment decline due to the school choice movement, declining birth rates, funding challenges, and more. Share your story with this reporter at asheffey@businessinsider.com.
While Stephens said his firm has helped boost enrollment at many of the schools he works with, it's not enough to reverse the larger declining enrollment trend nationwide. The National Center for Education Statistics projected that public school enrollment in the US will fall by 7.6%, or nearly 4 million students, by 2031 due to declining birth rates and growth in the school voucher movement. Some districts have had to shut down schools as a result, and uncertainty with federal funding is an added strain.
Business Insider spoke with teachers and administrators in Broward County, Florida — a county that has faced steep enrollment declines — to learn how schools are fighting to keep their doors open. The efforts include parent tours, showcases, innovative marketing, and more.
""I was the one doing every school tour, all 60 of them,"" Stephanie Saban, the principal at Coral Cove Academy of the Arts, told Business Insider. ""We held two showcases in the neighborhood, and we invited a lot of the community out to see our performances.""
If private schools and charter schools can call parents and market what they offer, public schools should be doing the same, Stephens said.
""If you believe in school choice but you don't want public schools to compete, then you don't really believe in school choice,"" Stephens said.
Gastride Harrigan, the principal at Millennium 6-12 Collegiate Academy in Broward County, knows that marketing is a crucial element of his job.
He said that a big ""selling point"" for parents is that the school offers students the opportunity to graduate with both an associate degree and a high school diploma, and he makes sure to promote that whenever he can.
""Competition is fierce, and it's constant showcasing the program,"" Harrigan told Business Insider. He said that he focuses on building relationships with the feeder elementary school, which means going to their meetings and events and ""making sure parents understand who we are, what we offer.""
He added that it's not just speaking about the programs Millennium offers — it's including students in the conversation.
""If you hear from the kids who go through the program, whether in middle or high, then I think it's a better selling point than me trying to tell you the benefits of them,"" Harrigan said.
On December 9, Broward County Public Schools is holding a showcase to advertise opportunities at schools county-wide. The flyer for the showcase said that families will learn more about the county's K-12 magnet programs, ""innovative"" curriculum offerings, and ""unique programs tailored to student success.""
Northeast High School's principal, Anthony Valachovic, embraces this strategy. His school promotes its ACEs program, which allows students to pursue an educational pathway tailored to aviation, technology, or the arts. The school's magnet coordinator goes to showcases, local sports games, and other community events to get the word out. It's working: on the 10th day of the current academic year, Northeast enrolled 1,822 students, compared to 1,689 at the same time last year.
""It boils down to finding programs that match the students' interests and really tailoring what you're doing to your actual school population,"" Valochovic said.
Schools can't control some of the factors contributing to tanking enrollment, like declining birth rates. But they can control their messaging, and Stephens said now is a critical time for them to shape their own narrative.
""Public schools are getting more and more in the game every day,"" Stephens said. ""I think that's a good sign, and could be awesome for us as a nation.""







Jump to"
